voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1573,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,4
1574,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,4
1575,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Ian KERR (TUSC),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,4
1576,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Ian KERR (TUSC),Derek OWEN (Ind),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),Bobby COCHRANE (SLP),4
1577,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,4
1578,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,4
1579,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,skipped,4
1580,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Pat MCPHEE (Con),Derek OWEN (Ind),Gordon BAIN (LD),Ian CLARKSON (Lab),Ian KERR (TUSC),Bobby COCHRANE (SLP),David O'NEILL (Lab),4
1581,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1582,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1583,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1584,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1585,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1586,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1587,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1588,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1589,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1590,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1591,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1592,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1593,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1594,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1595,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1596,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1597,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1598,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1599,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1600,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1601,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1602,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1603,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1604,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1605,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1606,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1607,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1608,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1609,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1610,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1611,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1612,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1613,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1614,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1615,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1616,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1617,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1618,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1619,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1620,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1621,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1622,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1623,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1624,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Gordon BAIN (LD),skipped,skipped,skipped,skipped,skipped,4
1625,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Gordon BAIN (LD),Ian CLARKSON (Lab),Bobby COCHRANE (SLP),Pat MCPHEE (Con),skipped,skipped,4
1626,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Gordon BAIN (LD),Bobby COCHRANE (SLP),skipped,skipped,skipped,skipped,4
1627,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1628,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1629,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1630,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1631,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1632,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1633,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1634,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1635,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1636,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1637,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1638,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1639,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1640,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,skipped,4
1641,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),skipped,skipped,skipped,skipped,4
1642,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),skipped,skipped,skipped,skipped,4
1643,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),skipped,skipped,skipped,skipped,4
1644,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),Bobby COCHRANE (SLP),skipped,skipped,skipped,4
1645,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),Bobby COCHRANE (SLP),Ian KERR (TUSC),Pat MCPHEE (Con),Derek OWEN (Ind),4
1646,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),Pat MCPHEE (Con),Bobby COCHRANE (SLP),Ian KERR (TUSC),skipped,4
1647,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),Derek OWEN (Ind),skipped,skipped,skipped,4
1648,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Ian CLARKSON (Lab),Derek OWEN (Ind),Ian KERR (TUSC),Bobby COCHRANE (SLP),Gordon BAIN (LD),Pat MCPHEE (Con),4
1649,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Bobby COCHRANE (SLP),skipped,skipped,skipped,skipped,skipped,4
1650,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Bobby COCHRANE (SLP),skipped,skipped,skipped,skipped,skipped,4
1651,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Bobby COCHRANE (SLP),Gordon BAIN (LD),skipped,skipped,skipped,skipped,4
1652,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Pat MCPHEE (Con),Ian CLARKSON (Lab),Gordon BAIN (LD),Derek OWEN (Ind),Bobby COCHRANE (SLP),Ian KERR (TUSC),4
1653,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Pat MCPHEE (Con),Derek OWEN (Ind),Ian KERR (TUSC),Ian CLARKSON (Lab),Bobby COCHRANE (SLP),Gordon BAIN (LD),4
1654,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),David O'NEILL (Lab),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,4
1655,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1656,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1657,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1658,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1659,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1660,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1661,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1662,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1663,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1664,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1665,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1666,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1667,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1668,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1669,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1670,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1671,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1672,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1673,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1674,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1675,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1676,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1677,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1678,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1679,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1680,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1681,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1682,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1683,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1684,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1685,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1686,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1687,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1688,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1689,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1690,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1691,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1692,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1693,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1694,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1695,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1696,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1697,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1698,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1699,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1700,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1701,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1702,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1703,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1704,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1705,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1706,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1707,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1708,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1709,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1710,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1711,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1712,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1713,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1714,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1715,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1716,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1717,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1718,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1719,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1720,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1721,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1722,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,skipped,skipped,4
1723,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,skipped,skipped,4
1724,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,skipped,skipped,4
1725,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,skipped,skipped,4
1726,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),skipped,skipped,skipped,skipped,skipped,4
1727,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),David O'NEILL (Lab),skipped,skipped,skipped,skipped,4
1728,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Gordon BAIN (LD),David O'NEILL (Lab),Ian CLARKSON (Lab),Pat MCPHEE (Con),Ian KERR (TUSC),Bobby COCHRANE (SLP),4
1729,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian CLARKSON (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,4
1730,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian CLARKSON (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,4
1731,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian CLARKSON (Lab),David O'NEILL (Lab),skipped,skipped,skipped,skipped,4
1732,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian CLARKSON (Lab),David O'NEILL (Lab),Bobby COCHRANE (SLP),Ian KERR (TUSC),Gordon BAIN (LD),Pat MCPHEE (Con),4
1733,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Bobby COCHRANE (SLP),skipped,skipped,skipped,skipped,skipped,4
1734,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Bobby COCHRANE (SLP),skipped,skipped,skipped,skipped,skipped,4
1735,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Bobby COCHRANE (SLP),skipped,skipped,skipped,skipped,skipped,4
1736,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Bobby COCHRANE (SLP),Ian CLARKSON (Lab),skipped,skipped,skipped,skipped,4
1737,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,4
1738,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),skipped,skipped,skipped,skipped,skipped,4
1739,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Gordon BAIN (LD),Bobby COCHRANE (SLP),Ian CLARKSON (Lab),David O'NEILL (Lab),Pat MCPHEE (Con),4
1740,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Gordon BAIN (LD),Bobby COCHRANE (SLP),Pat MCPHEE (Con),David O'NEILL (Lab),Ian CLARKSON (Lab),4
1741,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Ian CLARKSON (Lab),David O'NEILL (Lab),Gordon BAIN (LD),Pat MCPHEE (Con),Bobby COCHRANE (SLP),4
1742,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Bobby COCHRANE (SLP),Gordon BAIN (LD),Ian CLARKSON (Lab),Pat MCPHEE (Con),David O'NEILL (Lab),4
1743,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Bobby COCHRANE (SLP),Gordon BAIN (LD),Pat MCPHEE (Con),David O'NEILL (Lab),Ian CLARKSON (Lab),4
1744,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Bobby COCHRANE (SLP),Ian CLARKSON (Lab),David O'NEILL (Lab),Pat MCPHEE (Con),Gordon BAIN (LD),4
1745,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Bobby COCHRANE (SLP),Ian CLARKSON (Lab),David O'NEILL (Lab),Pat MCPHEE (Con),Gordon BAIN (LD),4
1746,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Bobby COCHRANE (SLP),David O'NEILL (Lab),Ian CLARKSON (Lab),Gordon BAIN (LD),Pat MCPHEE (Con),4
1747,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Ian KERR (TUSC),Pat MCPHEE (Con),Gordon BAIN (LD),Bobby COCHRANE (SLP),Ian CLARKSON (Lab),David O'NEILL (Lab),4
1748,Matthew BROWN (SNP),Ruth MAGUIRE (SNP),Derek OWEN (Ind),Pat MCPHEE (Con),Gordon BAIN (LD),skipped,skipped,skipped,skipped,4
