voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
71,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
81,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
82,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
83,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
84,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
85,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
86,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
87,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
88,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
89,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
90,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
91,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
92,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
93,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
94,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
95,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
96,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
97,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
98,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
99,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
100,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
101,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
102,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
103,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
104,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
105,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
106,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
107,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
108,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
109,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
110,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
111,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
112,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
113,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
114,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
115,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
116,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
117,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
118,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
119,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
120,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
121,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
122,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
123,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
124,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
125,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
126,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
127,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
128,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
129,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
130,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
131,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
132,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
133,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
134,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
135,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
136,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
137,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
138,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
139,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
140,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
141,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
142,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
143,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
144,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
145,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
146,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
147,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
148,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
149,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
150,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
151,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
152,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
153,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
154,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
155,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
156,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
157,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
158,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
159,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
160,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
161,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
162,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
163,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
164,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
165,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
166,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
167,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
168,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
169,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
170,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
171,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
172,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
173,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
174,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
175,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
176,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
177,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
178,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
179,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
180,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
181,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
182,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
183,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
184,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
185,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
186,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
187,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
188,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
189,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
190,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
191,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
192,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
193,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
194,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
195,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
196,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
197,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
198,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
199,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
200,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
201,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
202,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
203,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
204,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
205,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
206,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
207,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
208,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
209,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
210,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
211,James CALDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
212,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
213,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
214,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
215,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
216,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
217,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
218,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
219,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
220,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
221,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
222,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
223,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
224,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
225,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
226,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
227,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
228,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
229,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
230,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
231,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
232,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
233,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
234,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
235,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
236,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
237,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
238,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
239,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
240,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
241,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
242,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
243,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
244,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
245,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
246,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
247,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
248,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
249,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
250,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
251,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
252,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
253,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
254,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
255,James CALDER (LD),Michael COLLIE (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
256,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4
257,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4
258,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4
259,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4
260,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),skipped,skipped,skipped,skipped,skipped,4
261,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4
262,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4
263,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4
264,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,4
265,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),Fay SINCLAIR (SNP),skipped,4
266,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),Fay SINCLAIR (SNP),skipped,4
267,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),Fay SINCLAIR (SNP),skipped,skipped,4
268,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),Fay SINCLAIR (SNP),David ROSS (C),skipped,4
269,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Ross PATERSON (Lab),David ROSS (C),skipped,skipped,skipped,4
270,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Billy POLLOCK (Lab),skipped,skipped,skipped,skipped,4
271,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,4
272,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,4
273,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,4
274,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,4
275,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),skipped,skipped,skipped,skipped,4
276,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),skipped,skipped,4
277,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),skipped,skipped,4
278,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),skipped,4
279,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),skipped,4
280,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),skipped,4
281,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),skipped,4
282,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),Ross PATERSON (Lab),Billy POLLOCK (Lab),David ROSS (C),skipped,4
283,James CALDER (LD),Michael COLLIE (Grn),Brian John GOODALL (SNP),Fay SINCLAIR (SNP),David ROSS (C),Ross PATERSON (Lab),Billy POLLOCK (Lab),skipped,4
284,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
285,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
286,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
287,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
288,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
289,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
290,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
291,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
292,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
293,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),skipped,skipped,skipped,skipped,skipped,4
294,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),Billy POLLOCK (Lab),skipped,skipped,skipped,skipped,4
295,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),Billy POLLOCK (Lab),skipped,skipped,skipped,skipped,4
296,James CALDER (LD),Michael COLLIE (Grn),Ross PATERSON (Lab),Billy POLLOCK (Lab),skipped,skipped,skipped,skipped,4
