voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
69,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
70,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
71,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
72,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
73,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
74,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
75,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
76,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
77,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
78,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
79,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
80,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
81,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
82,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
83,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
84,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
85,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
86,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
87,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
88,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
89,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
90,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
91,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
92,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
93,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
94,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
95,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
96,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
97,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
98,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
99,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
100,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
101,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
102,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
103,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
104,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
105,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
106,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
107,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
108,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
109,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
110,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
111,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
112,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
113,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
114,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
115,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
116,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
117,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
118,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
119,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
120,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
121,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
122,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
123,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
124,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
125,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
126,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
127,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
128,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
129,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
130,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
131,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
132,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
133,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
134,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
135,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
136,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
137,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
138,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
139,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
140,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
141,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
142,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
143,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
144,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
145,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
146,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
147,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
148,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
149,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
150,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
151,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
152,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
153,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
154,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
155,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
156,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
157,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
158,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
159,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
160,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
161,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
162,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
163,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
164,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
165,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
166,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
167,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
168,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
169,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
170,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
171,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
172,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
173,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
174,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
175,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
176,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
177,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
178,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
179,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
180,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
181,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
182,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
183,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
184,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
185,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
186,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
187,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
188,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
189,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
190,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
191,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
192,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
193,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
194,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
195,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
196,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
197,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
198,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
199,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
200,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
201,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
202,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
203,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
204,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
205,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
206,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
207,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
208,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
209,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
210,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
211,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
212,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
213,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
214,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
215,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
216,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
217,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
218,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
219,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
220,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
221,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
222,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
223,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
224,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
225,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
226,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
227,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
228,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
229,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
230,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
231,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
232,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
233,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
234,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
235,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
236,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
237,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
238,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
239,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
240,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
241,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
242,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
243,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
244,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
245,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
246,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
247,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
248,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
249,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
250,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
251,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
252,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
253,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
254,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
255,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
256,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
257,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
258,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
259,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
260,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
261,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
262,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
263,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
264,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
265,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
266,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
267,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
268,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
269,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
270,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
271,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
272,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
273,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
274,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
275,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
276,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
277,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
278,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
279,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
280,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
281,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
282,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
283,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
284,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
285,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
286,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
287,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
288,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
289,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
290,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
291,David AITCHISON (Lab),Michael BURNETT (Lab),skipped,skipped,skipped,skipped,skipped,3
