voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
44,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
45,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
46,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
47,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
48,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
49,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
50,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
51,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
52,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
53,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
54,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
55,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
56,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
57,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
58,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
59,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
60,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
61,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
62,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
63,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
64,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
65,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
66,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
67,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
68,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
69,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
70,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
71,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
72,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
73,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
74,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
75,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
76,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
77,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
78,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
79,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
80,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
81,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
82,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
83,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
84,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
85,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
86,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
87,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
88,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
89,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
90,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
91,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
92,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
93,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
94,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
95,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
96,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
97,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
98,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
99,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
100,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
101,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
102,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
103,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
104,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
105,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
106,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
107,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
108,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
109,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
110,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
111,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
112,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
113,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
114,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
115,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
116,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
117,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
118,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
119,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
120,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
121,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
122,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
123,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
124,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
125,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
126,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
127,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
128,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
129,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
130,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
131,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
132,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
133,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
134,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
135,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
136,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
137,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
138,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
139,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
140,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
141,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
142,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
143,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
144,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
145,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
146,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
147,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
148,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
149,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
150,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
151,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
152,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
153,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
154,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
155,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
156,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
157,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
158,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
159,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
160,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
161,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
162,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
163,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
164,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
165,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
166,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
167,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
168,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
169,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
170,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
171,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
172,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
173,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
174,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
175,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
176,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
177,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
178,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
179,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
180,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
181,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
182,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
183,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
184,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
185,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
186,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
187,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
188,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
189,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
190,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
191,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
192,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
193,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
194,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
195,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
196,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
197,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
198,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
199,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
200,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
201,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
202,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
203,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
204,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
205,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
206,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
207,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
208,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
209,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
210,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
211,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
212,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
213,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
214,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
215,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
216,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
217,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
218,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
219,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
220,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
221,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
222,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
223,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
224,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
225,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
226,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
227,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
228,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
229,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
230,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
231,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
232,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
233,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
234,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
235,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
236,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
237,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
238,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
239,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
240,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
241,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
242,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
243,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
244,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
245,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
246,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
247,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
248,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
249,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
250,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
251,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
252,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
253,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
254,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
255,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
256,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
257,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
258,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
259,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
260,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
261,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
262,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
263,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
264,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
265,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
266,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
267,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
268,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
269,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
270,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
271,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
272,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
273,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
274,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
275,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
276,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
277,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
278,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
279,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
280,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
281,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
282,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
283,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
284,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
285,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
286,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
287,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
288,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
289,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
290,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
291,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
292,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
293,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
294,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
295,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
296,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
297,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
298,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
299,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
300,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
301,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
302,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
303,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
304,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
305,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
306,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
307,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
308,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
309,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
310,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
311,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
312,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
313,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
314,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
315,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
316,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
317,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
318,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
319,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
320,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
321,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
322,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
323,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
324,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
325,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
326,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
327,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
328,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
329,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
330,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
331,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
332,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
333,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
334,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
335,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
336,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
337,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
338,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
339,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
340,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
341,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
342,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
343,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
344,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
345,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
346,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
347,Gordon CONNOLLY,skipped,skipped,skipped,skipped,skipped,skipped,1
