voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
932,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),John MCMILLAN (Lab),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),3
933,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),John MCMILLAN (Lab),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),3
934,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),John MCMILLAN (Lab),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),3
935,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),John MCMILLAN (Lab),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),3
936,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),skipped,3
937,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,3
938,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),David BARRETT (Ind),Tom TROTTER (SNP),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),3
939,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
940,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
941,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
942,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
943,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
944,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
945,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
946,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
947,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
948,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
949,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
950,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
951,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
952,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
953,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
954,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
955,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
956,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
957,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
958,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
959,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
960,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),skipped,skipped,3
961,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),skipped,skipped,3
962,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),skipped,skipped,3
963,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),John MCMILLAN (Lab),skipped,3
964,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),John MCMILLAN (Lab),Tom TROTTER (SNP),3
965,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),Tom TROTTER (SNP),John MCMILLAN (Lab),3
966,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
967,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
968,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
969,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
970,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
971,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
972,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
973,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
974,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
975,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
976,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
977,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
978,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
979,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
980,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
981,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
982,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
983,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
984,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
985,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
986,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
987,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
988,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
989,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
990,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
991,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
992,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
993,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
994,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
995,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
996,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
997,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
998,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
999,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
1000,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
1001,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
1002,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
1003,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
1004,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,skipped,3
1005,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),skipped,skipped,3
1006,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),skipped,skipped,3
1007,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),skipped,skipped,3
1008,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),skipped,skipped,3
1009,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),Oluf George MARSHALL(UKIP),Tom TROTTER (SNP),3
1010,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),Oluf George MARSHALL(UKIP),Tom TROTTER (SNP),3
1011,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),Oluf George MARSHALL(UKIP),Tom TROTTER (SNP),3
1012,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),Oluf George MARSHALL(UKIP),Tom TROTTER (SNP),3
1013,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),David BARRETT (Ind),Tom TROTTER (SNP),skipped,3
1014,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),David BARRETT (Ind),skipped,3
1015,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),David BARRETT (Ind),Tom TROTTER (SNP),3
1016,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),David BARRETT (Ind),Tom TROTTER (SNP),3
1017,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),David BARRETT (Ind),Tom TROTTER (SNP),3
1018,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Tom TROTTER (SNP),skipped,skipped,3
1019,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Tom TROTTER (SNP),skipped,skipped,3
1020,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Tom TROTTER (SNP),David BARRETT (Ind),Oluf George MARSHALL(UKIP),3
1021,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Tom TROTTER (SNP),David BARRETT (Ind),Oluf George MARSHALL(UKIP),3
1022,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),David BARRETT (Ind),3
1023,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1024,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1025,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1026,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1027,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1028,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1029,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1030,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1031,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1032,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1033,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1034,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1035,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1036,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1037,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1038,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1039,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1040,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1041,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1042,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1043,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1044,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1045,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1046,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1047,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1048,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1049,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1050,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1051,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1052,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1053,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),skipped,skipped,skipped,3
1054,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),David BARRETT (Ind),Oluf George MARSHALL(UKIP),John MCMILLAN (Lab),3
1055,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),David BARRETT (Ind),Oluf George MARSHALL(UKIP),John MCMILLAN (Lab),3
1056,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),David BARRETT (Ind),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),3
1057,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),David BARRETT (Ind),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),3
1058,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,3
1059,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,3
1060,Ludovic BROUN-LINDSAY (Con),Kelvin Logan PATE (LD),Tom TROTTER (SNP),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),David BARRETT (Ind),3
1061,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1062,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1063,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1064,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1065,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1066,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1067,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1068,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1069,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1070,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1071,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1072,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1073,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1074,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1075,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1076,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1077,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1078,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1079,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1080,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1081,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1082,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1083,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1084,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1085,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1086,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1087,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1088,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1089,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1090,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),skipped,skipped,skipped,skipped,3
1091,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),David BARRETT (Ind),skipped,skipped,skipped,3
1092,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),David BARRETT (Ind),skipped,skipped,skipped,3
1093,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),David BARRETT (Ind),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),3
1094,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),skipped,skipped,skipped,3
1095,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),David BARRETT (Ind),John MCMILLAN (Lab),Kelvin Logan PATE (LD),3
1096,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Oluf George MARSHALL(UKIP),David BARRETT (Ind),Kelvin Logan PATE (LD),John MCMILLAN (Lab),3
1097,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1098,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1099,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1100,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1101,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1102,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1103,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1104,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),skipped,skipped,skipped,3
1105,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),David BARRETT (Ind),skipped,skipped,3
1106,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),David BARRETT (Ind),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),3
1107,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),Kelvin Logan PATE (LD),skipped,skipped,3
1108,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),John MCMILLAN (Lab),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),David BARRETT (Ind),3
1109,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1110,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1111,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1112,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1113,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1114,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1115,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1116,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1117,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1118,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1119,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1120,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1121,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1122,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1123,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1124,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1125,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1126,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1127,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),skipped,skipped,skipped,3
1128,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),David BARRETT (Ind),Oluf George MARSHALL(UKIP),John MCMILLAN (Lab),3
1129,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),David BARRETT (Ind),Oluf George MARSHALL(UKIP),John MCMILLAN (Lab),3
1130,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),David BARRETT (Ind),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),3
1131,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),Oluf George MARSHALL(UKIP),skipped,skipped,3
1132,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),John MCMILLAN (Lab),skipped,skipped,3
1133,Ludovic BROUN-LINDSAY (Con),Tom TROTTER (SNP),Kelvin Logan PATE (LD),John MCMILLAN (Lab),Oluf George MARSHALL(UKIP),David BARRETT (Ind),3
