voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
66,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,4
67,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,4
68,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,4
69,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,4
70,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,4
71,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Neil MACGREGOR (SNP),skipped,skipped,skipped,4
72,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Neil MACGREGOR (SNP),skipped,skipped,skipped,4
73,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),Dorothy PEARCE (LD),Avril MACKENZIE (Con),4
74,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),skipped,skipped,skipped,4
75,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),skipped,skipped,skipped,4
76,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),skipped,skipped,4
77,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),skipped,skipped,4
78,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),skipped,skipped,4
79,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),4
80,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),4
81,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),4
82,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Dorothy PEARCE (LD),skipped,skipped,skipped,4
83,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Graeme Stephen LAWRENCE (Lab),Dorothy PEARCE (LD),skipped,skipped,skipped,4
84,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Neil MACGREGOR (SNP),skipped,skipped,skipped,skipped,4
85,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Neil MACGREGOR (SNP),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,4
86,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),Graeme Stephen LAWRENCE (Lab),Avril MACKENZIE (Con),Dorothy PEARCE (LD),4
87,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Avril MACKENZIE (Con),skipped,skipped,skipped,skipped,4
88,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Avril MACKENZIE (Con),skipped,skipped,skipped,skipped,4
89,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Avril MACKENZIE (Con),Dorothy PEARCE (LD),Graeme Stephen LAWRENCE (Lab),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),4
90,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Dorothy PEARCE (LD),skipped,skipped,skipped,skipped,4
91,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Dorothy PEARCE (LD),skipped,skipped,skipped,skipped,4
92,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Dorothy PEARCE (LD),Avril MACKENZIE (Con),Graeme Stephen LAWRENCE (Lab),Neil MACGREGOR (SNP),Gill SAMARAI (SNP),4
93,Barney CROCKETT (Lab),Coral DUTHIE (Ind),Gill SAMARAI (SNP),Avril MACKENZIE (Con),Graeme Stephen LAWRENCE (Lab),Neil MACGREGOR (SNP),Dorothy PEARCE (LD),4
94,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
95,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
96,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
97,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
98,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
99,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
100,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
101,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
102,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
103,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
104,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
105,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
106,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
107,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
108,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
109,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
110,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
111,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
112,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
113,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
114,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
115,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
116,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
117,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
118,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
119,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
120,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
121,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
122,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
123,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
124,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
125,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
126,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
127,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
128,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
129,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
130,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
131,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
132,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
133,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
134,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
135,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
136,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
137,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
138,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
139,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
140,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
141,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
142,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
143,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
144,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
145,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
146,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
147,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
148,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
149,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
150,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
151,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
152,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
153,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
154,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
155,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
156,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
157,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
158,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
159,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
160,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
161,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
162,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
163,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
164,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
165,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
166,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
167,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
168,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
169,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
170,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
171,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
172,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
173,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
174,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
175,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
176,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
177,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
178,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
179,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
180,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
181,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
182,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
183,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
184,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
185,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
186,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
187,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
188,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
189,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
190,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
191,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
192,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
193,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
194,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
195,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
196,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
197,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
198,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
199,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
200,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
201,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
202,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
203,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
204,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
205,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
206,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
207,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
208,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
209,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
210,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
211,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
212,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
213,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
214,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
215,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
216,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
217,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
218,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
219,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
220,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
221,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
222,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
223,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
224,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
225,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
226,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
227,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
228,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
229,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
230,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
231,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
232,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
233,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
234,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
235,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
236,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
237,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
238,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
239,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
240,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
241,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
242,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
243,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
244,Barney CROCKETT (Lab),Graeme Stephen LAWRENCE (Lab),skipped,skipped,skipped,skipped,skipped,4
