voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1245,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1246,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1247,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1248,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1249,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1250,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1251,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1252,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1253,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1254,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1255,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1256,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1257,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1258,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1259,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1260,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1261,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1262,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1263,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1264,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1265,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1266,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1267,Steven CARLESCHI (SNP),skipped,skipped,skipped,skipped,4
1268,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1269,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1270,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1271,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1272,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1273,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1274,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1275,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1276,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1277,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1278,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1279,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1280,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1281,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1282,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1283,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1284,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1285,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1286,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1287,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1288,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1289,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1290,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1291,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1292,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1293,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1294,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1295,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1296,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1297,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1298,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1299,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1300,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1301,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1302,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1303,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1304,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1305,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1306,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1307,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1308,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1309,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1310,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1311,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1312,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1313,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1314,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1315,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1316,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1317,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1318,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1319,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1320,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1321,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1322,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1323,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1324,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1325,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1326,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1327,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1328,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1329,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1330,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1331,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1332,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1333,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1334,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1335,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1336,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1337,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1338,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1339,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1340,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1341,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1342,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1343,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1344,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1345,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1346,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1347,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1348,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1349,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1350,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1351,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1352,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1353,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1354,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1355,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1356,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1357,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1358,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1359,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1360,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1361,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1362,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1363,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1364,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1365,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1366,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1367,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1368,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1369,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1370,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1371,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1372,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1373,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1374,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1375,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1376,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1377,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1378,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1379,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1380,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1381,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1382,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1383,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1384,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1385,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1386,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1387,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1388,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1389,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1390,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1391,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1392,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1393,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1394,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1395,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1396,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1397,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1398,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1399,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1400,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1401,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1402,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1403,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1404,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1405,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1406,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1407,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1408,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1409,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1410,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1411,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1412,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1413,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1414,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1415,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1416,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1417,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1418,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1419,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1420,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1421,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1422,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1423,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1424,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1425,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1426,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1427,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1428,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1429,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1430,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1431,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1432,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1433,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1434,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1435,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1436,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1437,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1438,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1439,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1440,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1441,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1442,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1443,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1444,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1445,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1446,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1447,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1448,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1449,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1450,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1451,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1452,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1453,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1454,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1455,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1456,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1457,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1458,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1459,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1460,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1461,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1462,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1463,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1464,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1465,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1466,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1467,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1468,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1469,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1470,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1471,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1472,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1473,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1474,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1475,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1476,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1477,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1478,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1479,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1480,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1481,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1482,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1483,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1484,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1485,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1486,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1487,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1488,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1489,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1490,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1491,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1492,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1493,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1494,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1495,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1496,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1497,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1498,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1499,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1500,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1501,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1502,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1503,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1504,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1505,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1506,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1507,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1508,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1509,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1510,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1511,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1512,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1513,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1514,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1515,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1516,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1517,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1518,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1519,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1520,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1521,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1522,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1523,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1524,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1525,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1526,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1527,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1528,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1529,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1530,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1531,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1532,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1533,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1534,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1535,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1536,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1537,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1538,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1539,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1540,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1541,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1542,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1543,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1544,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1545,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1546,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1547,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1548,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1549,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1550,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1551,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1552,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1553,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1554,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1555,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1556,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1557,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1558,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
1559,Steven CARLESCHI (SNP),Stephen BIRD (SNP),skipped,skipped,skipped,4
