voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
24,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
25,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
26,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
27,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
28,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
29,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
30,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
31,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
32,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
33,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
34,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
42,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
43,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
44,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
45,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
46,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
47,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
48,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
49,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
50,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
51,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
52,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
53,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
54,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
55,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
56,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
57,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
58,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
59,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
60,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
61,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
62,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
63,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
64,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
65,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
66,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
67,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
68,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
69,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
70,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
71,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
72,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
73,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
74,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
75,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
76,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
77,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
78,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
79,David BARON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
80,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
81,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
82,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
83,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
84,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
85,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
86,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
87,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
88,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
89,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
90,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
91,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
92,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
93,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
94,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
95,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
96,David BARON (Lab),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
97,David BARON (Lab),David BREMNER (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
98,David BARON (Lab),David BREMNER (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
99,David BARON (Lab),David BREMNER (Ind),John CAMPBELL (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4
100,David BARON (Lab),David BREMNER (Ind),John CAMPBELL (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),Bill MOWAT (Ind),skipped,4
101,David BARON (Lab),David BREMNER (Ind),John CAMPBELL (Ind),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,4
102,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
103,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
104,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
105,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
106,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
107,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
108,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4
109,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Bill MOWAT (Ind),John CAMPBELL (Ind),skipped,skipped,4
110,David BARON (Lab),David BREMNER (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,4
111,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
112,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
113,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
114,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
115,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
116,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
117,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
118,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),Robert COGHILL (Ind),Alex MACLEOD (SNP),Bill MOWAT (Ind),Richard WHITE (Con),4
119,David BARON (Lab),David BREMNER (Ind),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),John CAMPBELL (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),Richard WHITE (Con),4
120,David BARON (Lab),David BREMNER (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
121,David BARON (Lab),David BREMNER (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
122,David BARON (Lab),David BREMNER (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
123,David BARON (Lab),David BREMNER (Ind),Alex MACLEOD (SNP),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),Richard WHITE (Con),4
124,David BARON (Lab),David BREMNER (Ind),Bill MOWAT (Ind),John CAMPBELL (Ind),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),Alex MACLEOD (SNP),Richard WHITE (Con),4
125,David BARON (Lab),David BREMNER (Ind),Bill MOWAT (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,4
126,David BARON (Lab),David BREMNER (Ind),Bill MOWAT (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4
127,David BARON (Lab),David BREMNER (Ind),Bill MOWAT (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,4
128,David BARON (Lab),David BREMNER (Ind),Richard WHITE (Con),skipped,skipped,skipped,skipped,skipped,4
129,David BARON (Lab),David BREMNER (Ind),Richard WHITE (Con),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,4
130,David BARON (Lab),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
131,David BARON (Lab),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
132,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
133,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
134,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,4
135,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Bill MOWAT (Ind),skipped,skipped,4
136,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Bill MOWAT (Ind),Alex MACLEOD (SNP),Richard WHITE (Con),4
137,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),Richard WHITE (Con),4
138,David BARON (Lab),John CAMPBELL (Ind),David BREMNER (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),Richard WHITE (Con),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),4
139,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
140,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
141,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
142,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
143,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4
144,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),David BREMNER (Ind),Alex MACLEOD (SNP),Bill MOWAT (Ind),Richard WHITE (Con),4
145,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),David BREMNER (Ind),Alex MACLEOD (SNP),Bill MOWAT (Ind),Richard WHITE (Con),4
146,David BARON (Lab),John CAMPBELL (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),Alex MACLEOD (SNP),Richard WHITE (Con),David BREMNER (Ind),A.I. Willie MACKAY (Ind),4
147,David BARON (Lab),John CAMPBELL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
148,David BARON (Lab),John CAMPBELL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
149,David BARON (Lab),John CAMPBELL (Ind),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,4
150,David BARON (Lab),John CAMPBELL (Ind),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),David BREMNER (Ind),Alex MACLEOD (SNP),Bill MOWAT (Ind),skipped,4
151,David BARON (Lab),John CAMPBELL (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
152,David BARON (Lab),John CAMPBELL (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
153,David BARON (Lab),John CAMPBELL (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,skipped,4
154,David BARON (Lab),John CAMPBELL (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,skipped,4
155,David BARON (Lab),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
156,David BARON (Lab),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
157,David BARON (Lab),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
158,David BARON (Lab),Robert COGHILL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
159,David BARON (Lab),Robert COGHILL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
160,David BARON (Lab),Robert COGHILL (Ind),David BREMNER (Ind),John CAMPBELL (Ind),Bill MOWAT (Ind),Richard WHITE (Con),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),4
161,David BARON (Lab),Robert COGHILL (Ind),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4
162,David BARON (Lab),Robert COGHILL (Ind),David BREMNER (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,4
163,David BARON (Lab),Robert COGHILL (Ind),David BREMNER (Ind),Alex MACLEOD (SNP),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,4
164,David BARON (Lab),Robert COGHILL (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
165,David BARON (Lab),Robert COGHILL (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
166,David BARON (Lab),Robert COGHILL (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
167,David BARON (Lab),Robert COGHILL (Ind),John CAMPBELL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,4
168,David BARON (Lab),Robert COGHILL (Ind),John CAMPBELL (Ind),David BREMNER (Ind),Bill MOWAT (Ind),A.I. Willie MACKAY (Ind),Richard WHITE (Con),Alex MACLEOD (SNP),4
169,David BARON (Lab),Robert COGHILL (Ind),John CAMPBELL (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,4
170,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
171,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
172,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
173,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
174,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
175,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
176,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
177,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
178,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
179,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
180,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
181,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
182,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
183,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
184,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
185,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
186,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),David BREMNER (Ind),Bill MOWAT (Ind),John CAMPBELL (Ind),skipped,skipped,4
187,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),David BREMNER (Ind),Bill MOWAT (Ind),John CAMPBELL (Ind),skipped,skipped,4
188,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),David BREMNER (Ind),Bill MOWAT (Ind),Richard WHITE (Con),John CAMPBELL (Ind),4
189,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,4
190,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Bill MOWAT (Ind),David BREMNER (Ind),John CAMPBELL (Ind),skipped,skipped,4
191,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Richard WHITE (Con),skipped,skipped,skipped,skipped,4
192,David BARON (Lab),Robert COGHILL (Ind),A.I. Willie MACKAY (Ind),Richard WHITE (Con),David BREMNER (Ind),skipped,skipped,skipped,4
193,David BARON (Lab),Robert COGHILL (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
194,David BARON (Lab),Robert COGHILL (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,skipped,skipped,4
195,David BARON (Lab),Robert COGHILL (Ind),Richard WHITE (Con),skipped,skipped,skipped,skipped,skipped,4
196,David BARON (Lab),Robert COGHILL (Ind),Richard WHITE (Con),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,4
197,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
198,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
199,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
200,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
201,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
202,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
203,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
204,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
205,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
206,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
207,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
208,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
209,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
210,David BARON (Lab),A.I. Willie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
211,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
212,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
213,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
214,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
215,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
216,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
217,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
218,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,skipped,4
219,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,4
220,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),John CAMPBELL (Ind),Alex MACLEOD (SNP),Bill MOWAT (Ind),Robert COGHILL (Ind),skipped,4
221,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),John CAMPBELL (Ind),Bill MOWAT (Ind),Robert COGHILL (Ind),Alex MACLEOD (SNP),Richard WHITE (Con),4
222,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,4
223,David BARON (Lab),A.I. Willie MACKAY (Ind),David BREMNER (Ind),Richard WHITE (Con),skipped,skipped,skipped,skipped,4
224,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
225,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
226,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),skipped,skipped,skipped,skipped,skipped,4
227,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,4
228,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),David BREMNER (Ind),skipped,skipped,skipped,skipped,4
229,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),Robert COGHILL (Ind),David BREMNER (Ind),Bill MOWAT (Ind),Alex MACLEOD (SNP),Richard WHITE (Con),4
230,David BARON (Lab),A.I. Willie MACKAY (Ind),John CAMPBELL (Ind),Alex MACLEOD (SNP),Robert COGHILL (Ind),David BREMNER (Ind),Bill MOWAT (Ind),Richard WHITE (Con),4
231,David BARON (Lab),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
232,David BARON (Lab),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
233,David BARON (Lab),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
234,David BARON (Lab),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),skipped,skipped,skipped,skipped,skipped,4
235,David BARON (Lab),A.I. Willie MACKAY (Ind),Robert COGHILL (Ind),David BREMNER (Ind),Bill MOWAT (Ind),skipped,skipped,skipped,4
236,David BARON (Lab),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
237,David BARON (Lab),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),skipped,skipped,skipped,skipped,skipped,4
238,David BARON (Lab),A.I. Willie MACKAY (Ind),Alex MACLEOD (SNP),John CAMPBELL (Ind),David BREMNER (Ind),Robert COGHILL (Ind),Bill MOWAT (Ind),Richard WHITE (Con),4
