voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
633,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
634,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
635,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
636,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
637,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
638,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
639,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
640,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
641,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
642,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
643,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
644,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
645,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
646,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
647,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
648,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
649,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
650,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
651,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
652,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
653,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
654,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
655,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
656,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
657,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
658,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
659,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
660,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
661,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
662,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
663,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
664,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
665,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
666,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
667,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
668,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
669,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
670,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
671,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
672,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
673,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
674,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
675,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
676,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
677,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
678,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
679,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
680,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
681,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
682,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
683,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
684,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
685,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
686,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
687,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
688,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
689,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
690,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
691,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
692,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
693,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
694,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
695,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
696,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
697,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
698,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
699,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
700,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
701,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
702,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
703,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
704,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
705,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
706,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
707,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
708,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
709,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
710,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
711,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
712,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
713,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
714,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
715,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
716,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
717,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
718,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
719,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
720,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
721,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
722,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
723,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
724,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
725,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
726,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
727,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
728,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
729,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
730,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
731,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
732,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
733,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
734,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
735,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
736,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
737,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
738,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
739,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
740,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
741,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
742,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
743,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
744,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
745,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
746,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
747,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
748,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
749,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
750,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
751,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
752,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
753,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
754,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
755,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
756,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
757,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
758,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
759,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
760,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
761,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
762,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
763,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
764,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
765,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
766,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
767,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
768,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
769,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
770,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
771,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
772,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
773,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
774,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
775,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
776,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
777,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
778,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
779,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
780,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
781,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
782,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
783,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
784,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
785,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
786,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
787,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
788,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
789,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
790,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
791,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
792,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
793,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
794,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
795,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
796,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
797,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
798,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
799,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
800,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
801,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
802,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
803,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
804,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
805,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
806,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
807,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
808,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
809,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
810,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
811,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
812,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
813,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
814,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
815,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
816,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
817,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
818,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
819,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
820,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
821,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
822,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
823,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
824,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
825,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
826,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
827,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
828,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
829,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
830,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
831,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
832,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
833,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
834,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
835,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
836,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
837,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
838,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
839,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
840,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
841,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
842,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
843,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
844,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
845,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
846,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
847,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
848,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
849,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
850,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
851,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
852,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
853,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
854,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
855,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
856,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
857,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
858,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
859,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
860,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
861,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
862,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
863,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
864,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
865,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
866,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
867,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
868,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
869,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
870,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
871,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
872,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
873,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
874,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
875,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
876,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
877,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
878,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
879,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
880,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
881,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
882,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
883,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
884,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
885,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
886,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
887,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
888,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
889,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
890,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
891,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
892,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
893,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
894,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
895,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
896,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
897,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
898,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
899,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
900,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
901,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
902,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
903,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
904,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
905,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
906,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
907,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
908,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
909,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
910,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
911,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
912,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
913,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
914,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
915,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
916,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
917,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
918,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
919,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
920,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
921,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
922,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
923,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
924,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
925,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
926,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
927,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
928,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
929,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
930,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
931,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
932,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
933,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
934,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
935,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
936,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
937,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
938,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
939,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
940,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
941,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
942,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
943,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
944,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
945,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
946,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
947,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
948,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
949,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
950,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
951,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
952,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
953,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
954,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
955,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
956,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
957,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
958,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
959,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
960,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
961,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
962,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
963,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
964,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
965,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
966,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
967,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
968,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
969,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
970,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
971,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
972,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
973,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
974,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
975,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
976,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
977,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
978,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
979,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
980,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
981,William CAMPBELL (Lab),Helen LAW (Lab),skipped,skipped,skipped,3
