voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
31,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
32,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
33,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
34,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
35,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
36,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
37,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
38,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
39,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
40,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
41,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
42,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
43,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
44,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
45,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
46,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
47,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
48,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
49,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
50,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
51,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
52,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
53,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
54,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
55,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
56,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
57,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
58,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
59,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
60,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
61,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
62,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
63,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
64,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
65,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
66,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
67,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
68,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
69,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
70,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
71,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
72,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
73,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
74,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
75,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
76,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
77,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
78,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
79,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
80,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
81,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
82,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
83,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
84,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
85,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
86,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
87,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
88,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
89,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
90,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
91,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
92,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
93,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
94,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
95,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
96,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
97,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
98,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
99,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
100,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
101,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
102,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
103,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
104,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
105,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
106,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
107,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
108,Bill CLARK (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
109,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Bill CLARK (Ind),Allan HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
150,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
151,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
152,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
153,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
154,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
155,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
156,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
157,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
158,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
159,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
160,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
161,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
162,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
163,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
164,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
165,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
166,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
167,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
168,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
169,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
170,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
171,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
172,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
173,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
174,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
175,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
176,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
177,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
178,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
179,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
180,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
181,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
182,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
183,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
184,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
185,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
186,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
187,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
188,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
189,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
190,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
191,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
192,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
193,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
194,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
195,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
196,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
197,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
198,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
199,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
200,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
201,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
202,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
203,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
204,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
205,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
206,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
207,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
208,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
209,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
210,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
211,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
212,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
213,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
214,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
215,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
216,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
217,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
218,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
219,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
220,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
221,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
222,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
223,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
224,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
225,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
226,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
227,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
228,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
229,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
230,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
231,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
232,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
233,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
234,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
235,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
236,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
237,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
238,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
239,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
240,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
241,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
242,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
243,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
244,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
245,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
246,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
247,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
248,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
249,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
250,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
251,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
252,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
253,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
254,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
255,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
256,Bill CLARK (Ind),Allan HENDERSON (Ind),Eddie HUNTER (Ind),skipped,skipped,skipped,skipped,skipped,3
