voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
85,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),John DUNCAN (Con),Bob WATSON (SNP),Sandy LESLIE (LD),Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),3
86,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Sandy LESLIE (LD),Bill REBECCA (Ind),John DUNCAN (Con),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),3
87,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),skipped,skipped,skipped,3
88,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Bob WATSON (SNP),skipped,skipped,3
89,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,3
90,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,3
91,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,3
92,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),John DUNCAN (Con),skipped,skipped,skipped,3
93,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),John DUNCAN (Con),Sandy LESLIE (LD),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),3
94,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),Sandy LESLIE (LD),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),John DUNCAN (Con),3
95,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),Sandy LESLIE (LD),John DUNCAN (Con),3
96,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,3
98,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,3
99,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
100,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
101,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
102,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
103,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
104,Alan DUFFILL (Lab),Mark FINDLATER (Ind),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,3
105,Alan DUFFILL (Lab),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Alan DUFFILL (Lab),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Alan DUFFILL (Lab),Sandy LESLIE (LD),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
108,Alan DUFFILL (Lab),Sandy LESLIE (LD),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
109,Alan DUFFILL (Lab),Sandy LESLIE (LD),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
110,Alan DUFFILL (Lab),Sandy LESLIE (LD),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
111,Alan DUFFILL (Lab),Sandy LESLIE (LD),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
112,Alan DUFFILL (Lab),Sandy LESLIE (LD),John DUNCAN (Con),Mark FINDLATER (Ind),Bill REBECCA (Ind),Sydney MAIR (Ind),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),3
113,Alan DUFFILL (Lab),Sandy LESLIE (LD),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
114,Alan DUFFILL (Lab),Sandy LESLIE (LD),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
115,Alan DUFFILL (Lab),Sandy LESLIE (LD),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,3
116,Alan DUFFILL (Lab),Sandy LESLIE (LD),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
117,Alan DUFFILL (Lab),Sandy LESLIE (LD),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
118,Alan DUFFILL (Lab),Sandy LESLIE (LD),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),John DUNCAN (Con),skipped,skipped,skipped,3
119,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Alan DUFFILL (Lab),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Alan DUFFILL (Lab),Sydney MAIR (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
127,Alan DUFFILL (Lab),Sydney MAIR (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
128,Alan DUFFILL (Lab),Sydney MAIR (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
129,Alan DUFFILL (Lab),Sydney MAIR (Ind),Mark FINDLATER (Ind),Bob WATSON (SNP),skipped,skipped,skipped,skipped,3
130,Alan DUFFILL (Lab),Sydney MAIR (Ind),Mark FINDLATER (Ind),Bob WATSON (SNP),Sandy LESLIE (LD),Bill REBECCA (Ind),Hamish PARTRIDGE (SNP),John DUNCAN (Con),3
131,Alan DUFFILL (Lab),Sydney MAIR (Ind),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Alan DUFFILL (Lab),Sydney MAIR (Ind),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
133,Alan DUFFILL (Lab),Sydney MAIR (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
134,Alan DUFFILL (Lab),Sydney MAIR (Ind),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
135,Alan DUFFILL (Lab),Sydney MAIR (Ind),Bill REBECCA (Ind),Mark FINDLATER (Ind),Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Bob WATSON (SNP),John DUNCAN (Con),3
136,Alan DUFFILL (Lab),Sydney MAIR (Ind),Bill REBECCA (Ind),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,3
137,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Mark FINDLATER (Ind),John DUNCAN (Con),skipped,skipped,skipped,skipped,3
141,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Sydney MAIR (Ind),Bob WATSON (SNP),skipped,skipped,skipped,skipped,3
142,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,3
143,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
144,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
145,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
146,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
147,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
148,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
149,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
150,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
151,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
152,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
153,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
154,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
155,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
156,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),Mark FINDLATER (Ind),John DUNCAN (Con),skipped,skipped,skipped,3
157,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),Sandy LESLIE (LD),John DUNCAN (Con),3
158,Alan DUFFILL (Lab),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,3
159,Alan DUFFILL (Lab),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Alan DUFFILL (Lab),Bill REBECCA (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Alan DUFFILL (Lab),Bill REBECCA (Ind),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
162,Alan DUFFILL (Lab),Bill REBECCA (Ind),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
163,Alan DUFFILL (Lab),Bill REBECCA (Ind),John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,3
164,Alan DUFFILL (Lab),Bill REBECCA (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
165,Alan DUFFILL (Lab),Bill REBECCA (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,skipped,3
166,Alan DUFFILL (Lab),Bill REBECCA (Ind),Mark FINDLATER (Ind),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,3
167,Alan DUFFILL (Lab),Bill REBECCA (Ind),Mark FINDLATER (Ind),Bob WATSON (SNP),skipped,skipped,skipped,skipped,3
168,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sandy LESLIE (LD),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),John DUNCAN (Con),Mark FINDLATER (Ind),Sydney MAIR (Ind),3
169,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,3
170,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,3
171,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,3
172,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sydney MAIR (Ind),Mark FINDLATER (Ind),skipped,skipped,skipped,skipped,3
173,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sydney MAIR (Ind),Mark FINDLATER (Ind),Sandy LESLIE (LD),Bob WATSON (SNP),John DUNCAN (Con),Hamish PARTRIDGE (SNP),3
174,Alan DUFFILL (Lab),Bill REBECCA (Ind),Sydney MAIR (Ind),Mark FINDLATER (Ind),Hamish PARTRIDGE (SNP),Bob WATSON (SNP),Sandy LESLIE (LD),John DUNCAN (Con),3
175,Alan DUFFILL (Lab),Bill REBECCA (Ind),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
176,Alan DUFFILL (Lab),Bill REBECCA (Ind),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,3
177,Alan DUFFILL (Lab),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Alan DUFFILL (Lab),Bob WATSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Alan DUFFILL (Lab),Bob WATSON (SNP),Sydney MAIR (Ind),skipped,skipped,skipped,skipped,skipped,3
180,Alan DUFFILL (Lab),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
181,Alan DUFFILL (Lab),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),skipped,skipped,skipped,skipped,skipped,3
182,Alan DUFFILL (Lab),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),skipped,skipped,skipped,skipped,3
183,Alan DUFFILL (Lab),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),Sandy LESLIE (LD),Mark FINDLATER (Ind),Sydney MAIR (Ind),Bill REBECCA (Ind),John DUNCAN (Con),3
184,Alan DUFFILL (Lab),Bob WATSON (SNP),Hamish PARTRIDGE (SNP),Bill REBECCA (Ind),Sydney MAIR (Ind),Mark FINDLATER (Ind),skipped,skipped,3
185,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
186,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
187,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
188,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
189,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
190,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
191,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
192,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
193,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
194,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
195,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
196,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
197,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
198,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
199,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
200,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
201,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
202,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
203,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
204,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
205,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
206,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
207,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
208,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
209,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
210,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
211,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
212,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
213,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
214,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
215,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
216,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
217,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
218,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
219,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
220,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
221,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
222,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
223,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
224,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
225,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
226,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
227,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
228,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
229,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
230,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
231,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
232,John DUNCAN (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
