voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
987,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
988,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
989,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
990,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
991,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
992,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
993,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
994,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
995,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
996,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
997,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
998,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
999,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1000,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1001,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1002,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1003,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1004,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1005,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1006,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1007,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1008,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1009,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1010,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),skipped,skipped,3
1011,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),3
1012,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),skipped,skipped,3
1013,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),skipped,skipped,3
1014,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),skipped,skipped,3
1015,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1016,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),3
1017,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),3
1018,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),skipped,skipped,skipped,3
1019,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1020,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1021,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1022,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1023,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1024,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1025,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1026,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1027,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1028,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1029,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1030,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1031,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1032,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1033,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1034,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1035,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1036,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1037,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1038,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1039,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1040,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,3
1041,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,3
1042,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,3
1043,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),skipped,3
1044,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),3
1045,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),3
1046,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),3
1047,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),3
1048,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,3
1049,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,3
1050,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,3
1051,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,3
1052,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1053,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1054,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),3
1055,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),3
1056,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),3
1057,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),3
1058,Sandy DUNCAN (SNP),Alisan Keith NORRIE (Ind),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),3
1059,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),skipped,skipped,skipped,skipped,3
1060,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),skipped,skipped,skipped,skipped,3
1061,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),skipped,skipped,skipped,skipped,3
1062,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1063,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1064,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1065,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1066,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1067,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Anne ROBERTSON (LD),skipped,skipped,skipped,3
1068,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),3
1069,Sandy DUNCAN (SNP),Norman Alexander OGSTON (SC),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),skipped,3
1070,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1071,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1072,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1073,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1074,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1075,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1076,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1077,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1078,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1079,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1080,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1081,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1082,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1083,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1084,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1085,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1086,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1087,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),skipped,skipped,skipped,skipped,3
1088,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1089,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1090,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1091,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1092,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1093,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1094,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1095,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1096,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1097,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1098,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1099,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1100,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1101,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1102,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),skipped,skipped,skipped,3
1103,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),3
1104,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),3
1105,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),3
1106,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),3
1107,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),3
1108,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1109,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1110,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1111,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1112,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1113,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1114,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1115,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1116,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1117,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1118,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1119,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1120,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1121,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1122,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1123,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1124,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1125,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1126,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1127,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1128,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),skipped,skipped,skipped,3
1129,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),skipped,skipped,3
1130,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),3
1131,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),3
1132,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),3
1133,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),skipped,skipped,3
1134,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1135,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1136,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1137,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1138,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),3
1139,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Alisan Keith NORRIE (Ind),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),3
1140,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),3
1141,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),3
1142,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),3
1143,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1144,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1145,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1146,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1147,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1148,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1149,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1150,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1151,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),skipped,skipped,skipped,3
1152,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),skipped,skipped,3
1153,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),skipped,skipped,3
1154,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),skipped,skipped,3
1155,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),Norman Alexander OGSTON (SC),3
1156,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),Colin Graham MAIR (SNP),3
1157,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,3
1158,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),skipped,skipped,3
1159,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),skipped,3
1160,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),Jayne JAMES DUFF (Con),Norman Alexander OGSTON (SC),3
1161,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),skipped,skipped,skipped,3
1162,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),skipped,skipped,skipped,3
1163,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Jayne JAMES DUFF (Con),Alisan Keith NORRIE (Ind),Colin Graham MAIR (SNP),3
1164,Sandy DUNCAN (SNP),Anne ROBERTSON (LD),Norman Alexander OGSTON (SC),Alisan Keith NORRIE (Ind),Jayne JAMES DUFF (Con),Colin Graham MAIR (SNP),3
1165,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1166,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1167,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1168,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1169,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1170,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1171,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1172,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1173,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1174,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1175,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1176,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1177,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1178,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1179,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1180,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1181,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1182,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1183,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1184,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1185,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1186,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1187,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1188,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1189,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1190,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1191,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1192,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1193,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1194,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1195,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1196,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1197,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1198,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
1199,Jayne JAMES DUFF (Con),skipped,skipped,skipped,skipped,skipped,3
