voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
50,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
51,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
52,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
53,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
54,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
55,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
56,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
57,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
58,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
59,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
60,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
61,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
62,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
63,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
64,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
65,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
66,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
67,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
68,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
69,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
70,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
71,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
72,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
73,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
74,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
75,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
76,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
77,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
78,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
79,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
80,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
81,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
82,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
83,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
84,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
85,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
86,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
87,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
88,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
89,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
90,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
91,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
92,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
93,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
94,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
95,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
96,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
97,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
98,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
99,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
100,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
101,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
102,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
103,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
104,David DODDS (Lab),skipped,skipped,skipped,skipped,skipped,3
105,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
106,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
107,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
108,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
109,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
110,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
111,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
112,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
113,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
114,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
115,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
116,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
117,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
118,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
119,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
120,David DODDS (Lab),Garry KNOX (SNP),skipped,skipped,skipped,skipped,3
121,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,skipped,3
122,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,skipped,3
123,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,skipped,3
124,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),skipped,skipped,skipped,3
125,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),3
126,David DODDS (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Greg MCCARRA (SNP),3
127,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
128,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
129,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
130,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
131,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
132,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
133,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
134,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
135,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
136,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
137,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
138,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
139,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),skipped,skipped,skipped,3
140,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Alastair LOWRIE (Con),skipped,skipped,3
141,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Alastair LOWRIE (Con),Cathy MULDOON (Lab),Jim WARNOCK (Ind),3
142,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,3
143,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,3
144,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Alastair LOWRIE (Con),skipped,3
145,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),3
146,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),skipped,3
147,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
148,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
149,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
150,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
151,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
152,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
153,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
154,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
155,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
156,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,3
157,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,3
158,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),skipped,3
159,David DODDS (Lab),Garry KNOX (SNP),Greg MCCARRA (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),Alastair LOWRIE (Con),3
160,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
161,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
162,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
163,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
164,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
165,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
166,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
167,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
168,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
169,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
170,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
171,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
172,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
173,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
174,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
175,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
176,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
177,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
178,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
179,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
180,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
181,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
182,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
183,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
184,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
185,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
186,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
187,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),skipped,skipped,3
188,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Alastair LOWRIE (Con),Jim WARNOCK (Ind),3
189,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,3
190,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,3
191,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,3
192,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
193,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
194,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
195,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),skipped,skipped,3
196,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),skipped,skipped,3
197,David DODDS (Lab),Garry KNOX (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),Greg MCCARRA (SNP),3
198,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
199,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
200,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
201,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
202,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
203,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
204,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),Greg MCCARRA (SNP),Alastair LOWRIE (Con),Cathy MULDOON (Lab),3
205,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Alastair LOWRIE (Con),3
206,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Alastair LOWRIE (Con),3
207,David DODDS (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),Greg MCCARRA (SNP),Alastair LOWRIE (Con),3
208,David DODDS (Lab),Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,3
209,David DODDS (Lab),Alastair LOWRIE (Con),skipped,skipped,skipped,skipped,3
210,David DODDS (Lab),Alastair LOWRIE (Con),Garry KNOX (SNP),skipped,skipped,skipped,3
211,David DODDS (Lab),Alastair LOWRIE (Con),Garry KNOX (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),Greg MCCARRA (SNP),3
212,David DODDS (Lab),Alastair LOWRIE (Con),Greg MCCARRA (SNP),skipped,skipped,skipped,3
213,David DODDS (Lab),Alastair LOWRIE (Con),Greg MCCARRA (SNP),skipped,skipped,skipped,3
214,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
215,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
216,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
217,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
218,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
219,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
220,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
221,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
222,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),skipped,skipped,skipped,3
223,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),Jim WARNOCK (Ind),skipped,skipped,3
224,David DODDS (Lab),Alastair LOWRIE (Con),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Garry KNOX (SNP),Greg MCCARRA (SNP),3
225,David DODDS (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,skipped,skipped,3
226,David DODDS (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,skipped,skipped,3
227,David DODDS (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),Greg MCCARRA (SNP),Garry KNOX (SNP),Cathy MULDOON (Lab),3
228,David DODDS (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),Cathy MULDOON (Lab),skipped,skipped,3
229,David DODDS (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),Cathy MULDOON (Lab),skipped,skipped,3
230,David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
231,David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
232,David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
233,David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
234,David DODDS (Lab),Greg MCCARRA (SNP),skipped,skipped,skipped,skipped,3
235,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),skipped,skipped,skipped,3
236,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),skipped,skipped,skipped,3
237,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),skipped,skipped,skipped,3
238,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),skipped,skipped,skipped,3
239,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),skipped,skipped,skipped,3
240,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Alastair LOWRIE (Con),Cathy MULDOON (Lab),Jim WARNOCK (Ind),3
241,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,3
242,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Cathy MULDOON (Lab),skipped,skipped,3
243,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
244,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
245,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),skipped,3
246,David DODDS (Lab),Greg MCCARRA (SNP),Garry KNOX (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),Alastair LOWRIE (Con),3
247,David DODDS (Lab),Greg MCCARRA (SNP),Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,skipped,3
248,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
249,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
250,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
251,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
252,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
253,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),skipped,skipped,skipped,3
254,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Garry KNOX (SNP),skipped,skipped,3
255,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),Jim WARNOCK (Ind),3
256,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),Jim WARNOCK (Ind),3
257,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Garry KNOX (SNP),Jim WARNOCK (Ind),Alastair LOWRIE (Con),3
258,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Alastair LOWRIE (Con),Garry KNOX (SNP),Jim WARNOCK (Ind),3
259,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Alastair LOWRIE (Con),Garry KNOX (SNP),Jim WARNOCK (Ind),3
260,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Alastair LOWRIE (Con),Jim WARNOCK (Ind),skipped,3
261,David DODDS (Lab),Greg MCCARRA (SNP),Cathy MULDOON (Lab),Jim WARNOCK (Ind),Garry KNOX (SNP),Alastair LOWRIE (Con),3
262,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
263,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
264,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
265,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
266,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
267,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),skipped,skipped,skipped,3
268,David DODDS (Lab),Greg MCCARRA (SNP),Jim WARNOCK (Ind),Cathy MULDOON (Lab),Garry KNOX (SNP),Alastair LOWRIE (Con),3
269,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
270,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
271,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
272,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
273,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
274,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
275,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
276,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
277,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
278,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
279,David DODDS (Lab),Cathy MULDOON (Lab),skipped,skipped,skipped,skipped,3
