voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
38,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
39,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
40,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
41,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
42,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
43,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
44,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
45,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
46,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
47,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
48,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
49,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
50,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
51,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
52,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
53,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
54,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
55,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
56,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
57,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
58,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
59,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
60,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
61,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
62,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
63,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
64,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
65,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
66,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
67,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
68,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
69,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
70,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
71,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
72,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
73,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
74,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
75,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
76,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
77,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
78,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
79,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
80,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
81,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
82,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
83,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
84,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
85,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
86,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
87,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
88,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
89,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
90,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
91,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
92,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
93,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
94,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
95,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
96,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
97,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
98,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
99,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
100,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
101,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
102,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
103,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
104,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
105,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
106,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
107,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
108,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
109,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
110,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
111,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
112,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
113,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
114,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
115,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
116,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
117,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
118,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
119,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
120,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
121,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
122,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
123,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
124,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
125,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
126,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
127,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
128,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,skipped,skipped,skipped,skipped,skipped,4
129,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,Martin KILBRIDE Scottish Conservative and Unionist,Norrie SMITH Scottish National Party (SNP),Ian COCHRANE Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,4
130,Ian COCHRANE Scottish National Party (SNP),Derek Daniel STILLIE Scottish Conservative and Unionist,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,4
131,Hugh HUNTER Independent,John CADDIS Alba Party for independence,Owen Daniel NORTH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
132,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),Cameron RAMSAY Scottish Labour Party,John CADDIS Alba Party for independence,Hugh HUNTER Independent,Derek Daniel STILLIE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Martin KILBRIDE Scottish Conservative and Unionist,4
133,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
134,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
135,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
136,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
137,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
138,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
139,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
140,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
141,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
142,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
143,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
144,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
145,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
146,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Cameron RAMSAY Scottish Labour Party,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Derek Daniel STILLIE Scottish Conservative and Unionist,4
147,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),Owen Daniel NORTH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
148,Ian COCHRANE Scottish National Party (SNP),Norrie SMITH Scottish National Party (SNP),Owen Daniel NORTH Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,4
149,Martin KILBRIDE Scottish Conservative and Unionist,Owen Daniel NORTH Scottish Conservative and Unionist,Cameron RAMSAY Scottish Labour Party,Ian COCHRANE Scottish National Party (SNP),John CADDIS Alba Party for independence,Hugh HUNTER Independent,Norrie SMITH Scottish National Party (SNP),Derek Daniel STILLIE Scottish Conservative and Unionist,4
150,Ian COCHRANE Scottish National Party (SNP),Martin KILBRIDE Scottish Conservative and Unionist,Norrie SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
151,Ian COCHRANE Scottish National Party (SNP),Martin KILBRIDE Scottish Conservative and Unionist,Norrie SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
152,Ian COCHRANE Scottish National Party (SNP),Martin KILBRIDE Scottish Conservative and Unionist,Norrie SMITH Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,4
