voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
612,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
613,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
614,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
615,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
616,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
617,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
618,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
619,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
620,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
621,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
622,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
623,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
624,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
625,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
626,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
627,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
628,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
629,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
630,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
631,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
632,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
633,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
634,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
635,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
636,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
637,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
638,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
639,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
640,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
641,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
642,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
643,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
644,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
645,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
646,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
647,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
648,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
649,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
650,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
651,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
652,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
653,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
654,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
655,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
656,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
657,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
658,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
659,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
660,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,skipped,3
661,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Freddie JOHN (Con),Lewis MACLEOD (Lab),Sam PETCHEY (LD),3
662,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Freddie JOHN (Con),3
663,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Freddie JOHN (Con),skipped,skipped,skipped,skipped,3
664,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Peter KENNEDY (Grn),Lewis MACLEOD (Lab),skipped,skipped,skipped,3
665,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
666,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
667,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
668,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
669,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
670,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
671,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
672,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
673,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
674,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),skipped,skipped,skipped,skipped,3
675,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),David Page HENDERSON (Ind),skipped,skipped,skipped,3
676,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),David Page HENDERSON (Ind),Freddie JOHN (Con),Peter KENNEDY (Grn),Sam PETCHEY (LD),3
677,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Sam PETCHEY (LD),Freddie JOHN (Con),3
678,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Freddie JOHN (Con),Peter KENNEDY (Grn),Sam PETCHEY (LD),David Page HENDERSON (Ind),3
679,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),skipped,skipped,skipped,3
680,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),skipped,skipped,skipped,3
681,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),skipped,skipped,skipped,3
682,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),David Page HENDERSON (Ind),Sam PETCHEY (LD),Freddie JOHN (Con),3
683,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),Sam PETCHEY (LD),David Page HENDERSON (Ind),Freddie JOHN (Con),3
684,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),Sam PETCHEY (LD),David Page HENDERSON (Ind),Freddie JOHN (Con),3
685,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),Sam PETCHEY (LD),David Page HENDERSON (Ind),Freddie JOHN (Con),3
686,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),Sam PETCHEY (LD),Freddie JOHN (Con),David Page HENDERSON (Ind),3
687,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),skipped,skipped,skipped,3
688,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),skipped,skipped,skipped,3
689,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),skipped,skipped,skipped,3
690,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),David Page HENDERSON (Ind),Freddie JOHN (Con),Peter KENNEDY (Grn),3
691,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,3
692,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Freddie JOHN (Con),skipped,skipped,3
693,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),David Page HENDERSON (Ind),Freddie JOHN (Con),3
694,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),David Page HENDERSON (Ind),Freddie JOHN (Con),3
695,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),David Page HENDERSON (Ind),Freddie JOHN (Con),3
696,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),Freddie JOHN (Con),David Page HENDERSON (Ind),3
697,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),Freddie JOHN (Con),David Page HENDERSON (Ind),3
698,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),Freddie JOHN (Con),David Page HENDERSON (Ind),3
699,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),Freddie JOHN (Con),David Page HENDERSON (Ind),3
700,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),Peter KENNEDY (Grn),Freddie JOHN (Con),David Page HENDERSON (Ind),3
701,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),Lesley DUNBAR (Lab),Sam PETCHEY (LD),skipped,skipped,skipped,skipped,3
702,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
703,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
704,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
705,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
706,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
707,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
708,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
709,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
710,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
711,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
712,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
713,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
714,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
715,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
716,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
717,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
718,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
719,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
720,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
721,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
722,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
723,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
724,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
725,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
726,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
727,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
728,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
729,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
730,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
731,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
732,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
733,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
734,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
735,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
736,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
737,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
738,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
739,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
740,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
741,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
742,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
743,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
744,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
745,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
746,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
747,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
748,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Lesley DUNBAR (Lab),skipped,skipped,skipped,skipped,3
749,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Lesley DUNBAR (Lab),Freddie JOHN (Con),Peter KENNEDY (Grn),Lewis MACLEOD (Lab),Sam PETCHEY (LD),3
750,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Lesley DUNBAR (Lab),Peter KENNEDY (Grn),Sam PETCHEY (LD),Lewis MACLEOD (Lab),Freddie JOHN (Con),3
751,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),Freddie JOHN (Con),Sam PETCHEY (LD),3
752,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Peter KENNEDY (Grn),Sam PETCHEY (LD),Freddie JOHN (Con),3
753,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Freddie JOHN (Con),skipped,skipped,skipped,skipped,3
754,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Freddie JOHN (Con),Peter KENNEDY (Grn),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Sam PETCHEY (LD),3
755,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Freddie JOHN (Con),Peter KENNEDY (Grn),Lesley DUNBAR (Lab),Sam PETCHEY (LD),Lewis MACLEOD (Lab),3
756,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
757,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
758,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
759,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
760,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
761,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
762,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
763,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),skipped,skipped,skipped,skipped,3
764,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Freddie JOHN (Con),Sam PETCHEY (LD),Lewis MACLEOD (Lab),Lesley DUNBAR (Lab),3
765,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Sam PETCHEY (LD),skipped,skipped,skipped,3
766,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Sam PETCHEY (LD),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Freddie JOHN (Con),3
767,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Sam PETCHEY (LD),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Freddie JOHN (Con),3
768,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Sam PETCHEY (LD),Lewis MACLEOD (Lab),Lesley DUNBAR (Lab),Freddie JOHN (Con),3
769,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Peter KENNEDY (Grn),Sam PETCHEY (LD),Lewis MACLEOD (Lab),Lesley DUNBAR (Lab),Freddie JOHN (Con),3
770,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Sam PETCHEY (LD),skipped,skipped,skipped,skipped,3
771,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Sam PETCHEY (LD),skipped,skipped,skipped,skipped,3
772,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Sam PETCHEY (LD),Peter KENNEDY (Grn),skipped,skipped,skipped,3
773,Neil Cameron COPLAND (SNP),Lauren Stephanie WARDS (SNP),David Page HENDERSON (Ind),Sam PETCHEY (LD),Peter KENNEDY (Grn),Lesley DUNBAR (Lab),Lewis MACLEOD (Lab),Freddie JOHN (Con),3
