voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
756,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
757,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
758,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
759,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
760,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
761,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
762,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
763,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
764,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
765,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
766,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
767,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
768,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
769,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
770,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
771,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
772,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
773,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
774,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
775,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
776,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
777,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
778,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
779,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
780,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
781,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
782,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
783,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
784,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
785,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
786,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
787,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
788,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
789,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
790,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
791,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
792,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
793,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
794,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
795,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
796,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,3
797,Mark WELLS Scottish Conservative and Unionist,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,skipped,skipped,skipped,skipped,3
798,Mark WELLS Scottish Conservative and Unionist,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,skipped,skipped,skipped,skipped,3
799,Mark WELLS Scottish Conservative and Unionist,Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,skipped,skipped,skipped,skipped,3
800,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
801,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
802,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
803,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
804,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
805,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
806,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
807,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
808,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),skipped,skipped,skipped,3
809,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,Marion BLACK Scottish Green Party,Jamie BRYANT Alba Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),3
810,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
811,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
812,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
813,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
814,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
815,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
816,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
817,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
818,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
819,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
820,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
821,Margot RUSSELL Scottish Labour Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
822,Mark WELLS Scottish Conservative and Unionist,Margot RUSSELL Scottish Labour Party,Colin John CASSIDY Scottish National Party (SNP),Marion BLACK Scottish Green Party,skipped,skipped,skipped,3
823,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
824,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
825,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
826,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
827,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
828,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
829,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
830,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
831,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
832,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
833,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
834,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
835,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
836,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
837,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
838,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
839,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
840,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
841,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,skipped,skipped,skipped,skipped,3
842,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,skipped,3
843,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
844,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
845,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
846,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
847,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
848,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
849,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
850,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
851,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
852,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
853,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
854,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
855,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
856,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
857,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
858,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
859,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
860,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
861,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
862,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
863,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
864,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
865,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
866,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
867,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
868,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
869,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
870,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Jamie BRYANT Alba Party,skipped,skipped,skipped,skipped,3
871,Marion BLACK Scottish Green Party,Karen Mary GREEN Scottish National Party (SNP),Colin John CASSIDY Scottish National Party (SNP),Margot RUSSELL Scottish Labour Party,Stephen CURRAN Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,Jamie BRYANT Alba Party,3
872,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
873,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
874,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
875,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
876,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
877,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
878,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
879,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Jamie BRYANT Alba Party,Marion BLACK Scottish Green Party,Stephen CURRAN Scottish Labour Party,Margot RUSSELL Scottish Labour Party,Mark WELLS Scottish Conservative and Unionist,3
880,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
881,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
882,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
883,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
884,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
885,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
886,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
887,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
888,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
889,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
890,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
891,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
892,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
893,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
894,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
895,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
896,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
897,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
898,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
899,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
900,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
901,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
902,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
903,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
904,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
905,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
906,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
907,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
908,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
909,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
910,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
911,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
912,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
913,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
914,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
915,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
916,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
917,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
918,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
919,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
920,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
921,Colin John CASSIDY Scottish National Party (SNP),Karen Mary GREEN Scottish National Party (SNP),Stephen CURRAN Scottish Labour Party,skipped,skipped,skipped,skipped,3
