voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
740,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
741,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
742,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
743,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
744,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
745,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
746,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
747,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
748,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
749,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
750,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
751,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
752,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
753,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
754,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
755,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
756,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
757,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
758,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
759,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
760,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
761,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
762,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
763,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
764,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
765,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
766,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
767,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
768,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
769,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
770,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
771,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
772,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
773,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
774,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),David Christie STEWART (SNP),Allan WRIGHT (Con),4
775,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,4
776,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,4
777,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,4
778,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,4
779,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),Carolle RALPH (SNP),David Christie STEWART (SNP),4
780,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),Carolle RALPH (SNP),David Christie STEWART (SNP),4
781,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),David Christie STEWART (SNP),Carolle RALPH (SNP),4
782,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,4
783,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,4
784,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,4
785,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),David Christie STEWART (SNP),skipped,skipped,skipped,4
786,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),David Christie STEWART (SNP),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
787,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),David Christie STEWART (SNP),Carolle RALPH (SNP),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),4
788,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),David Christie STEWART (SNP),Carolle RALPH (SNP),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),4
789,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
790,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
791,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
792,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
793,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
794,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
795,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
796,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
797,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
798,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
799,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
800,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
801,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
802,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
803,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
804,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
805,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
806,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
807,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),David Christie STEWART (SNP),4
808,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),David Christie STEWART (SNP),4
809,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),David Christie STEWART (SNP),Carolle RALPH (SNP),4
810,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
811,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
812,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
813,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
814,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
815,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
816,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
817,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),skipped,skipped,4
818,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),skipped,skipped,4
819,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),Chris TUKE (Ind),skipped,skipped,skipped,4
820,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),Chris TUKE (Ind),skipped,skipped,skipped,4
821,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
822,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,4
823,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),David Christie STEWART (SNP),4
824,Eric MCGILLIVRAY (Ind),John Stewart GORDON (Ind),Allan WRIGHT (Con),Chris TUKE (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),James Edward MACKESSACK-LEITCH (Grn),4
825,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
826,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
827,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
828,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
829,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
830,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
831,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
832,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
833,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
834,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
835,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
836,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
837,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
838,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,skipped,4
839,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
840,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
841,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
842,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
843,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
844,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
845,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),Chris TUKE (Ind),Allan WRIGHT (Con),4
846,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),John Stewart GORDON (Ind),Chris TUKE (Ind),Carolle RALPH (SNP),skipped,skipped,4
847,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,4
848,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,4
849,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,4
850,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),Chris TUKE (Ind),John Stewart GORDON (Ind),skipped,skipped,4
851,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Carolle RALPH (SNP),Chris TUKE (Ind),Allan WRIGHT (Con),John Stewart GORDON (Ind),David Christie STEWART (SNP),4
852,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
853,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),David Christie STEWART (SNP),Carolle RALPH (SNP),skipped,skipped,skipped,4
854,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),David Christie STEWART (SNP),Chris TUKE (Ind),skipped,skipped,skipped,4
855,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
856,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
857,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
858,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),skipped,skipped,skipped,skipped,4
859,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),John Stewart GORDON (Ind),skipped,skipped,skipped,4
860,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),Allan WRIGHT (Con),4
861,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),Allan WRIGHT (Con),skipped,skipped,skipped,4
862,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),Allan WRIGHT (Con),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),4
863,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
864,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
865,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),skipped,skipped,skipped,skipped,4
866,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),John Stewart GORDON (Ind),skipped,skipped,skipped,4
867,Eric MCGILLIVRAY (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),Chris TUKE (Ind),John Stewart GORDON (Ind),skipped,skipped,4
868,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
869,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
870,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
871,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
872,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
873,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
874,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
875,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
876,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
877,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
878,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
879,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),skipped,skipped,skipped,skipped,skipped,4
880,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
881,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
882,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,skipped,4
883,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),John Stewart GORDON (Ind),David Christie STEWART (SNP),skipped,skipped,skipped,4
884,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),John Stewart GORDON (Ind),David Christie STEWART (SNP),Chris TUKE (Ind),Allan WRIGHT (Con),James Edward MACKESSACK-LEITCH (Grn),4
885,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),John Stewart GORDON (Ind),Chris TUKE (Ind),skipped,skipped,skipped,4
886,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,4
887,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,skipped,4
888,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),James Edward MACKESSACK-LEITCH (Grn),David Christie STEWART (SNP),skipped,skipped,skipped,4
889,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),James Edward MACKESSACK-LEITCH (Grn),Chris TUKE (Ind),John Stewart GORDON (Ind),David Christie STEWART (SNP),Allan WRIGHT (Con),4
890,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
891,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
892,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
893,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
894,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
895,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
896,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
897,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
898,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
899,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
900,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
901,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
902,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
903,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
904,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
905,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
906,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
907,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
908,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
909,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
910,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
911,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
912,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
913,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
914,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
915,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
916,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
917,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
918,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
919,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
920,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),skipped,skipped,skipped,skipped,4
921,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,4
922,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,4
923,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,4
924,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),skipped,skipped,skipped,4
925,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),John Stewart GORDON (Ind),Chris TUKE (Ind),James Edward MACKESSACK-LEITCH (Grn),Allan WRIGHT (Con),4
926,Eric MCGILLIVRAY (Ind),Carolle RALPH (SNP),David Christie STEWART (SNP),James Edward MACKESSACK-LEITCH (Grn),skipped,skipped,skipped,4
