voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1303,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1304,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1305,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1306,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1307,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1308,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1309,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1310,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1311,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1312,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1313,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1314,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1315,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1316,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1317,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1318,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1319,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1320,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1321,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1322,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1323,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1324,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1325,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1326,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1327,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1328,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1329,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1330,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1331,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1332,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1333,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1334,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1335,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1336,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1337,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1338,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1339,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1340,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1341,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1342,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1343,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1344,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1345,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1346,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1347,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1348,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1349,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1350,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1351,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1352,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1353,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1354,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1355,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1356,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1357,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1358,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1359,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1360,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1361,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1362,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1363,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1364,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1365,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1366,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1367,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1368,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1369,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1370,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1371,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1372,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1373,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1374,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1375,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1376,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1377,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1378,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1379,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1380,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1381,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1382,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1383,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1384,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1385,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1386,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1387,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1388,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1389,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1390,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1391,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1392,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1393,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1394,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1395,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1396,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1397,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1398,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1399,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1400,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1401,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1402,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1403,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1404,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1405,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1406,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1407,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1408,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1409,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1410,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1411,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1412,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1413,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1414,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1415,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1416,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1417,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1418,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1419,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1420,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1421,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1422,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1423,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1424,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1425,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1426,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1427,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1428,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1429,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1430,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1431,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1432,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1433,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1434,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1435,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1436,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1437,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1438,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1439,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1440,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1441,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1442,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1443,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1444,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1445,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1446,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1447,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1448,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1449,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1450,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1451,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1452,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1453,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1454,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1455,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1456,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1457,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1458,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1459,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1460,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1461,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1462,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1463,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1464,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1465,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1466,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1467,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1468,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1469,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1470,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1471,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1472,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1473,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1474,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1475,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1476,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1477,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1478,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1479,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1480,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1481,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1482,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1483,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1484,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1485,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1486,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1487,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1488,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1489,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1490,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1491,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1492,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1493,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1494,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1495,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1496,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1497,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1498,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1499,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1500,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1501,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1502,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1503,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1504,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1505,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1506,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1507,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1508,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1509,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1510,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1511,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1512,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1513,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1514,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1515,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1516,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1517,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1518,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1519,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1520,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1521,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1522,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1523,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1524,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1525,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1526,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1527,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1528,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1529,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1530,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1531,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1532,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1533,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1534,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1535,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1536,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1537,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1538,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1539,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1540,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1541,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1542,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1543,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1544,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1545,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1546,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1547,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1548,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1549,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1550,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1551,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1552,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1553,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1554,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1555,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1556,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1557,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1558,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1559,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1560,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1561,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1562,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1563,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1564,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1565,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1566,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1567,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1568,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1569,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1570,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1571,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1572,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1573,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1574,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1575,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1576,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1577,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1578,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1579,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1580,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1581,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1582,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1583,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1584,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1585,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1586,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1587,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1588,Tom COOK (C),Lillian JONES (Lab),skipped,skipped,skipped,skipped,skipped,4
1589,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1590,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1591,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1592,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1593,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1594,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1595,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1596,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1597,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1598,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1599,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1600,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
1601,Tom COOK (C),Lillian JONES (Lab),Elizabeth Anne BROWN (Grn),skipped,skipped,skipped,skipped,4
