voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
925,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
926,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
927,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
928,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
929,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
930,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
931,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
932,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
933,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
934,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
935,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
936,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
937,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),skipped,skipped,4
938,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),skipped,skipped,4
939,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),skipped,skipped,4
940,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),skipped,skipped,4
941,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),skipped,4
942,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),skipped,4
943,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),James ROBB(SNP),4
944,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),James ROBB(SNP),4
945,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
946,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
947,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
948,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
949,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
950,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
951,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,4
952,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,4
953,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),Aileen MORTON (LD),Richard William HUMPHREY (Ind),James ROBB(SNP),4
954,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),James ROBB(SNP),skipped,skipped,4
955,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),James ROBB(SNP),skipped,skipped,4
956,Vivien DANCE (Ind),Gary MULVANEY (Con),David Alastair ALLAN (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),skipped,4
957,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),skipped,skipped,skipped,4
958,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),skipped,skipped,skipped,4
959,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),skipped,skipped,skipped,4
960,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),skipped,skipped,skipped,4
961,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,4
962,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,4
963,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,4
964,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),Aileen MORTON (LD),James ROBB(SNP),4
965,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),Aileen MORTON (LD),James ROBB(SNP),4
966,Vivien DANCE (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),Aileen MORTON (LD),skipped,skipped,4
967,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
968,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
969,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
970,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
971,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
972,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
973,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
974,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
975,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
976,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
977,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
978,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
979,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
980,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
981,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
982,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
983,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
984,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
985,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
986,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
987,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
988,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
989,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
990,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
991,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
992,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
993,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
994,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
995,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
996,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
997,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
998,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
999,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1000,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1001,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1002,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1003,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1004,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1005,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1006,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1007,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1008,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1009,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1010,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1011,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1012,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1013,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,skipped,4
1014,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1015,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1016,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1017,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1018,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1019,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1020,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1021,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1022,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1023,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1024,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1025,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1026,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1027,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),James ROBB(SNP),4
1028,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),James ROBB(SNP),skipped,4
1029,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),4
1030,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),4
1031,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),4
1032,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),4
1033,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,skipped,4
1034,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,skipped,4
1035,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,skipped,4
1036,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,skipped,4
1037,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),skipped,skipped,4
1038,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,4
1039,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),James ROBB(SNP),4
1040,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),James ROBB(SNP),skipped,skipped,4
1041,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),James ROBB(SNP),skipped,skipped,4
1042,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),James ROBB(SNP),skipped,skipped,4
1043,Vivien DANCE (Ind),Gary MULVANEY (Con),Aileen MORTON (LD),James ROBB(SNP),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),4
1044,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),skipped,skipped,skipped,4
1045,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),skipped,skipped,skipped,4
1046,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),skipped,skipped,skipped,4
1047,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),skipped,skipped,skipped,4
1048,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,4
1049,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),David Alastair ALLAN (Ind),Aileen MORTON (LD),Richard William HUMPHREY (Ind),4
1050,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),Richard William HUMPHREY (Ind),skipped,skipped,4
1051,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),Richard William HUMPHREY (Ind),Aileen MORTON (LD),David Alastair ALLAN (Ind),4
1052,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,4
1053,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),4
1054,Vivien DANCE (Ind),Gary MULVANEY (Con),James ROBB(SNP),Aileen MORTON (LD),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),4
1055,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1056,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1057,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1058,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1059,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1060,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1061,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1062,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1063,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1064,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1065,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1066,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1067,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1068,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1069,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1070,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1071,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1072,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1073,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1074,Vivien DANCE (Ind),James ROBB(SNP),skipped,skipped,skipped,skipped,4
1075,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
1076,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
1077,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
1078,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
1079,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
1080,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),skipped,skipped,skipped,4
1081,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),skipped,skipped,4
1082,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),skipped,skipped,4
1083,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),skipped,4
1084,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),Gary MULVANEY (Con),4
1085,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),Gary MULVANEY (Con),4
1086,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Aileen MORTON (LD),Gary MULVANEY (Con),4
1087,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Aileen MORTON (LD),skipped,skipped,4
1088,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Aileen MORTON (LD),Richard William HUMPHREY (Ind),Gary MULVANEY (Con),4
1089,Vivien DANCE (Ind),James ROBB(SNP),David Alastair ALLAN (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),Aileen MORTON (LD),4
1090,Vivien DANCE (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),Aileen MORTON (LD),Gary MULVANEY (Con),4
1091,Vivien DANCE (Ind),James ROBB(SNP),Richard William HUMPHREY (Ind),Aileen MORTON (LD),skipped,skipped,4
1092,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1093,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1094,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1095,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1096,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1097,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1098,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1099,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1100,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1101,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1102,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1103,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1104,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1105,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1106,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1107,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1108,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1109,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1110,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),skipped,skipped,skipped,4
1111,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1112,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),David Alastair ALLAN (Ind),skipped,skipped,4
1113,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Gary MULVANEY (Con),4
1114,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),Gary MULVANEY (Con),4
1115,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),David Alastair ALLAN (Ind),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),4
1116,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),Gary MULVANEY (Con),skipped,skipped,4
1117,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),Gary MULVANEY (Con),skipped,skipped,4
1118,Vivien DANCE (Ind),James ROBB(SNP),Aileen MORTON (LD),Gary MULVANEY (Con),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),4
1119,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1120,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1121,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1122,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1123,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1124,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1125,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),skipped,skipped,skipped,4
1126,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),David Alastair ALLAN (Ind),skipped,skipped,4
1127,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),Aileen MORTON (LD),skipped,skipped,4
1128,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),4
1129,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),Aileen MORTON (LD),David Alastair ALLAN (Ind),Richard William HUMPHREY (Ind),4
1130,Vivien DANCE (Ind),James ROBB(SNP),Gary MULVANEY (Con),Aileen MORTON (LD),Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),4
1131,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1132,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1133,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1134,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1135,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1136,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1137,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1138,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1139,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1140,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1141,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1142,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1143,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1144,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1145,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1146,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1147,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1148,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1149,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1150,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1151,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1152,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1153,Richard William HUMPHREY (Ind),skipped,skipped,skipped,skipped,skipped,4
1154,Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,skipped,skipped,4
1155,Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,skipped,skipped,4
1156,Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,skipped,skipped,4
1157,Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,skipped,skipped,4
1158,Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,skipped,skipped,4
1159,Richard William HUMPHREY (Ind),David Alastair ALLAN (Ind),skipped,skipped,skipped,skipped,4
