voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
479,Mike BARNACLE (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
480,Mike BARNACLE (Ind),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
481,Mike BARNACLE (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
482,Mike BARNACLE (Ind),David MACKENZIE (Lab),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,4
483,Mike BARNACLE (Ind),David MACKENZIE (Lab),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),Callum PURVES (C),skipped,skipped,skipped,skipped,4
484,Mike BARNACLE (Ind),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Dave CUTHBERT (Ind),Callum PURVES (C),Willie ROBERTSON (LD),Richard WATTERS (SNP),John ROSS (C),skipped,4
485,Mike BARNACLE (Ind),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
486,Mike BARNACLE (Ind),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),Richard WATTERS (SNP),John ROSS (C),Callum PURVES (C),Dave CUTHBERT (Ind),skipped,4
487,Mike BARNACLE (Ind),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4
488,Mike BARNACLE (Ind),David MACKENZIE (Lab),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4
489,Mike BARNACLE (Ind),David MACKENZIE (Lab),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
490,Mike BARNACLE (Ind),David MACKENZIE (Lab),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
491,Mike BARNACLE (Ind),David MACKENZIE (Lab),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
492,Mike BARNACLE (Ind),David MACKENZIE (Lab),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4
493,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
494,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
495,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
496,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
497,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
498,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
499,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
500,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
501,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,4
502,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Richard WATTERS (SNP),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Callum PURVES (C),John ROSS (C),skipped,4
503,Mike BARNACLE (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Richard WATTERS (SNP),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,4
504,Mike BARNACLE (Ind),David MACKENZIE (Lab),John ROSS (C),Callum PURVES (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,4
505,Mike BARNACLE (Ind),David MACKENZIE (Lab),John ROSS (C),Callum PURVES (C),Dave CUTHBERT (Ind),Richard WATTERS (SNP),Karen Jane GRUNWELL (Grn),Willie ROBERTSON (LD),skipped,4
506,Mike BARNACLE (Ind),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
507,Mike BARNACLE (Ind),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
508,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
509,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
510,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
511,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
512,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
513,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
514,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
515,Mike BARNACLE (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
516,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
517,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
518,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
519,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,4
520,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
521,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
522,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),John ROSS (C),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),skipped,skipped,4
523,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
524,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
525,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
526,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
527,Mike BARNACLE (Ind),Callum PURVES (C),Dave CUTHBERT (Ind),John ROSS (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4
528,Mike BARNACLE (Ind),Callum PURVES (C),David MACKENZIE (Lab),John ROSS (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4
529,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
530,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
531,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
532,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
533,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
534,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
535,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
536,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
537,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
538,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
539,Mike BARNACLE (Ind),Callum PURVES (C),Willie ROBERTSON (LD),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
540,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
541,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
542,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
543,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
544,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
545,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
546,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
547,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
548,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
549,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
550,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
551,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
552,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
553,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
554,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
555,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
556,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
557,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
558,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
559,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
560,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
561,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
562,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
563,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
564,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
565,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
566,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),skipped,skipped,skipped,4
567,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4
568,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,4
569,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,4
570,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4
571,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4
572,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),Willie ROBERTSON (LD),Richard WATTERS (SNP),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),skipped,4
573,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),David MACKENZIE (Lab),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,4
574,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,4
575,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,4
576,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Dave CUTHBERT (Ind),skipped,skipped,4
577,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),David MACKENZIE (Lab),Dave CUTHBERT (Ind),skipped,skipped,skipped,4
578,Mike BARNACLE (Ind),Callum PURVES (C),John ROSS (C),Willie ROBERTSON (LD),David MACKENZIE (Lab),Richard WATTERS (SNP),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,4
579,Mike BARNACLE (Ind),Callum PURVES (C),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
580,Mike BARNACLE (Ind),Callum PURVES (C),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
581,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
582,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
583,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
584,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
585,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
586,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
587,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
588,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
589,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
590,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
591,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
592,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
593,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
594,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
595,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
596,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
597,Mike BARNACLE (Ind),Willie ROBERTSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
598,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
599,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
600,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
601,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
602,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
603,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
604,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
605,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
606,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
607,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
608,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
609,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
610,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
611,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
612,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
613,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
614,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
615,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
616,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
617,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
618,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
619,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
620,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,4
621,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,4
622,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4
623,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4
624,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),David MACKENZIE (Lab),Callum PURVES (C),John ROSS (C),Karen Jane GRUNWELL (Grn),skipped,skipped,4
625,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),David MACKENZIE (Lab),John ROSS (C),Callum PURVES (C),Karen Jane GRUNWELL (Grn),Richard WATTERS (SNP),skipped,4
626,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,4
627,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,4
628,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,4
629,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,4
630,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,4
631,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Richard WATTERS (SNP),skipped,4
632,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Callum PURVES (C),John ROSS (C),David MACKENZIE (Lab),skipped,skipped,skipped,4
633,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),John ROSS (C),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),Callum PURVES (C),Richard WATTERS (SNP),skipped,4
634,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4
635,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4
636,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4
637,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4
638,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,skipped,4
639,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),skipped,skipped,skipped,4
640,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Dave CUTHBERT (Ind),Richard WATTERS (SNP),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Callum PURVES (C),John ROSS (C),skipped,4
641,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
642,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Dave CUTHBERT (Ind),Richard WATTERS (SNP),skipped,skipped,skipped,skipped,4
643,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),David MACKENZIE (Lab),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,4
644,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Karen Jane GRUNWELL (Grn),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,4
645,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
646,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
647,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
648,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
649,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
650,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
651,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
652,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
653,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Karen Jane GRUNWELL (Grn),skipped,skipped,skipped,skipped,skipped,4
654,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Callum PURVES (C),John ROSS (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,4
655,Mike BARNACLE (Ind),Willie ROBERTSON (LD),David MACKENZIE (Lab),Richard WATTERS (SNP),Dave CUTHBERT (Ind),Karen Jane GRUNWELL (Grn),Callum PURVES (C),skipped,skipped,4
656,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4
657,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4
658,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4
659,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),skipped,skipped,skipped,skipped,skipped,skipped,4
660,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),Dave CUTHBERT (Ind),skipped,skipped,skipped,skipped,skipped,4
661,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),David MACKENZIE (Lab),skipped,skipped,skipped,skipped,skipped,4
662,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
663,Mike BARNACLE (Ind),Willie ROBERTSON (LD),Callum PURVES (C),John ROSS (C),skipped,skipped,skipped,skipped,skipped,4
