voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
141,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
142,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
143,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
144,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
145,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
146,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
147,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
148,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
149,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
150,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
151,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
152,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
153,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
154,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
155,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
156,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
157,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
158,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
159,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
160,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
161,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
162,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
163,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
164,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
165,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
166,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
167,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
168,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
169,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
170,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
171,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
172,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
173,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
174,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
175,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
176,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
177,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
178,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
179,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
180,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
181,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
182,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
183,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
184,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
185,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
186,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
187,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
188,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
189,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
190,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
191,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
192,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
193,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
194,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
195,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
196,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
197,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
198,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
199,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
200,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
201,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
202,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
203,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
204,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
205,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
206,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
207,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
208,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
209,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
210,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
211,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
212,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
213,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
214,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
215,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
216,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
217,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
218,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
219,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
220,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
221,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
222,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
223,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
224,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
225,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
226,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
227,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
228,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
229,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
230,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
231,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
232,Laura BRENNAN-WHITEFIELD (SNP),Douglas CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,4
