voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
34,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
35,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
36,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
37,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
38,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
39,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
40,George DEVINE (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
41,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
42,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
43,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
44,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
45,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
46,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
47,George DEVINE (Ind),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,skipped,4
48,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
49,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
50,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
51,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
52,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,4
53,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),4
54,George DEVINE (Ind),Trevor DOUGLAS (C),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),David STOCKS (SNP),Claire WILLIAMS (Grn),4
55,George DEVINE (Ind),Trevor DOUGLAS (C),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,4
56,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
57,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
58,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
59,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
60,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Michael MCBRIDE (Lab),Jim LOGUE (Lab),David STOCKS (SNP),Nancy PETTIGREW (SNP),Claire WILLIAMS (Grn),4
61,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Claire WILLIAMS (Grn),Nancy PETTIGREW (SNP),David STOCKS (SNP),4
62,George DEVINE (Ind),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),4
63,George DEVINE (Ind),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
64,George DEVINE (Ind),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
65,George DEVINE (Ind),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
66,George DEVINE (Ind),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
67,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
68,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
69,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
70,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
71,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
72,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
73,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
74,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
75,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
76,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
77,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
78,George DEVINE (Ind),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
79,George DEVINE (Ind),Jim LOGUE (Lab),Trevor DOUGLAS (C),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
80,George DEVINE (Ind),Jim LOGUE (Lab),Trevor DOUGLAS (C),Michael MCBRIDE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),Peter SULLIVAN (IANL),skipped,4
81,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
82,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
83,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
84,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
85,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
86,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,4
87,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),David STOCKS (SNP),Nancy PETTIGREW (SNP),4
88,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),David STOCKS (SNP),Nancy PETTIGREW (SNP),4
89,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),skipped,4
90,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),David STOCKS (SNP),skipped,skipped,skipped,skipped,4
91,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,4
92,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,4
93,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),Nancy PETTIGREW (SNP),David STOCKS (SNP),4
94,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),Nancy PETTIGREW (SNP),David STOCKS (SNP),4
95,George DEVINE (Ind),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),David STOCKS (SNP),Nancy PETTIGREW (SNP),Trevor DOUGLAS (C),4
96,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
97,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
98,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
99,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
100,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
101,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),Michael MCBRIDE (Lab),skipped,skipped,skipped,4
102,George DEVINE (Ind),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),David STOCKS (SNP),Claire WILLIAMS (Grn),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,4
103,George DEVINE (Ind),Jim LOGUE (Lab),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
104,George DEVINE (Ind),Jim LOGUE (Lab),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
105,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
106,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
107,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
108,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
109,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
110,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,4
111,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),Michael MCBRIDE (Lab),David STOCKS (SNP),Nancy PETTIGREW (SNP),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),4
112,George DEVINE (Ind),Jim LOGUE (Lab),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,4
113,George DEVINE (Ind),Jim LOGUE (Lab),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,4
114,George DEVINE (Ind),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
115,George DEVINE (Ind),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
116,George DEVINE (Ind),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Trevor DOUGLAS (C),Nancy PETTIGREW (SNP),David STOCKS (SNP),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),4
117,George DEVINE (Ind),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Trevor DOUGLAS (C),David STOCKS (SNP),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),4
118,George DEVINE (Ind),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),David STOCKS (SNP),Nancy PETTIGREW (SNP),4
119,George DEVINE (Ind),Michael MCBRIDE (Lab),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
120,George DEVINE (Ind),Michael MCBRIDE (Lab),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
121,George DEVINE (Ind),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
122,George DEVINE (Ind),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
123,George DEVINE (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
124,George DEVINE (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
125,George DEVINE (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
126,George DEVINE (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
127,George DEVINE (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
128,George DEVINE (Ind),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
129,George DEVINE (Ind),Nancy PETTIGREW (SNP),Michael MCBRIDE (Lab),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,4
130,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
131,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
132,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
133,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
134,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
135,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
136,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
137,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Trevor DOUGLAS (C),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),4
138,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),Michael MCBRIDE (Lab),Jim LOGUE (Lab),4
139,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Jim LOGUE (Lab),Claire WILLIAMS (Grn),skipped,skipped,skipped,4
140,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Michael MCBRIDE (Lab),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),4
141,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,4
142,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,4
143,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,4
144,George DEVINE (Ind),Nancy PETTIGREW (SNP),David STOCKS (SNP),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,4
145,George DEVINE (Ind),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
146,George DEVINE (Ind),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,4
147,George DEVINE (Ind),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,4
148,George DEVINE (Ind),Nancy PETTIGREW (SNP),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
149,George DEVINE (Ind),Nancy PETTIGREW (SNP),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
150,George DEVINE (Ind),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
151,George DEVINE (Ind),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
152,George DEVINE (Ind),David STOCKS (SNP),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
153,George DEVINE (Ind),David STOCKS (SNP),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
154,George DEVINE (Ind),David STOCKS (SNP),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
155,George DEVINE (Ind),David STOCKS (SNP),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Nancy PETTIGREW (SNP),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),4
156,George DEVINE (Ind),David STOCKS (SNP),Michael MCBRIDE (Lab),Nancy PETTIGREW (SNP),Claire WILLIAMS (Grn),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Trevor DOUGLAS (C),4
157,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
158,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
159,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
160,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
161,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),Trevor DOUGLAS (C),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Claire WILLIAMS (Grn),4
162,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Claire WILLIAMS (Grn),skipped,skipped,4
163,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,4
164,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),skipped,4
165,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Claire WILLIAMS (Grn),Trevor DOUGLAS (C),4
166,George DEVINE (Ind),David STOCKS (SNP),Nancy PETTIGREW (SNP),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),skipped,skipped,skipped,4
167,George DEVINE (Ind),David STOCKS (SNP),Peter SULLIVAN (IANL),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,4
168,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
169,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
170,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
171,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
172,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
173,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
174,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
175,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
176,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
177,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
178,George DEVINE (Ind),Peter SULLIVAN (IANL),skipped,skipped,skipped,skipped,skipped,skipped,4
179,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
180,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
181,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
182,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
183,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
184,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
185,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,4
186,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Claire WILLIAMS (Grn),Nancy PETTIGREW (SNP),David STOCKS (SNP),4
187,George DEVINE (Ind),Peter SULLIVAN (IANL),Trevor DOUGLAS (C),Nancy PETTIGREW (SNP),David STOCKS (SNP),Claire WILLIAMS (Grn),Michael MCBRIDE (Lab),Jim LOGUE (Lab),4
188,George DEVINE (Ind),Peter SULLIVAN (IANL),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
189,George DEVINE (Ind),Peter SULLIVAN (IANL),Jim LOGUE (Lab),skipped,skipped,skipped,skipped,skipped,4
190,George DEVINE (Ind),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,4
191,George DEVINE (Ind),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Michael MCBRIDE (Lab),David STOCKS (SNP),Nancy PETTIGREW (SNP),skipped,skipped,4
192,George DEVINE (Ind),Peter SULLIVAN (IANL),Jim LOGUE (Lab),Michael MCBRIDE (Lab),Claire WILLIAMS (Grn),skipped,skipped,skipped,4
193,George DEVINE (Ind),Peter SULLIVAN (IANL),Jim LOGUE (Lab),David STOCKS (SNP),Nancy PETTIGREW (SNP),Michael MCBRIDE (Lab),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),4
194,George DEVINE (Ind),Peter SULLIVAN (IANL),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
195,George DEVINE (Ind),Peter SULLIVAN (IANL),Michael MCBRIDE (Lab),skipped,skipped,skipped,skipped,skipped,4
196,George DEVINE (Ind),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
197,George DEVINE (Ind),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
198,George DEVINE (Ind),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),skipped,skipped,skipped,skipped,skipped,4
199,George DEVINE (Ind),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,4
200,George DEVINE (Ind),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),David STOCKS (SNP),skipped,skipped,skipped,skipped,4
201,George DEVINE (Ind),Peter SULLIVAN (IANL),Nancy PETTIGREW (SNP),David STOCKS (SNP),Michael MCBRIDE (Lab),Jim LOGUE (Lab),Trevor DOUGLAS (C),Claire WILLIAMS (Grn),4
202,George DEVINE (Ind),Peter SULLIVAN (IANL),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
203,George DEVINE (Ind),Peter SULLIVAN (IANL),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
204,George DEVINE (Ind),Peter SULLIVAN (IANL),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
205,George DEVINE (Ind),Peter SULLIVAN (IANL),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
206,George DEVINE (Ind),Peter SULLIVAN (IANL),David STOCKS (SNP),skipped,skipped,skipped,skipped,skipped,4
207,George DEVINE (Ind),Peter SULLIVAN (IANL),David STOCKS (SNP),Jim LOGUE (Lab),Michael MCBRIDE (Lab),skipped,skipped,skipped,4
208,George DEVINE (Ind),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
209,George DEVINE (Ind),Peter SULLIVAN (IANL),Claire WILLIAMS (Grn),skipped,skipped,skipped,skipped,skipped,4
