voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
22,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
23,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
24,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
25,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
26,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
27,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
28,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
29,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
30,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
31,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
32,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
33,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
34,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
35,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
36,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
37,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
38,Dianne ALEXANDER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
39,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
56,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
57,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
58,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
59,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
60,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
61,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
62,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
63,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
64,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
65,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
66,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
67,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
68,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
69,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
70,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
71,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
72,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
73,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
74,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
75,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
76,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
77,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
78,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
79,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
80,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
81,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
82,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
83,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
84,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
85,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
86,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
87,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
88,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
89,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
90,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
91,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
92,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
93,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
94,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
95,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
96,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
98,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
99,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
100,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,3
101,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Janet LAY-DOUGLAS (C),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),skipped,3
102,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Janet LAY-DOUGLAS (C),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),skipped,3
103,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Janet LAY-DOUGLAS (C),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),skipped,3
104,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,3
105,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,3
106,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,3
107,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,3
108,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,3
109,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),skipped,3
110,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
111,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
112,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
113,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
114,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
115,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
116,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
117,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
118,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),skipped,3
119,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),George MCINTYRE (Ind),Louie Lorraine MILLIKEN (Lab),Derek MILLIGAN (Lab),Janet LAY-DOUGLAS (C),skipped,3
120,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,3
121,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,3
122,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,3
123,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,3
124,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,3
125,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),skipped,skipped,skipped,3
126,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),George MCINTYRE (Ind),skipped,3
127,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),Janet LAY-DOUGLAS (C),George MCINTYRE (Ind),skipped,3
128,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
129,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
130,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
131,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
132,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
133,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
134,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
135,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Colin LAWRIE (SNP),Derek MILLIGAN (Lab),Louie Lorraine MILLIKEN (Lab),George MCINTYRE (Ind),Janet LAY-DOUGLAS (C),skipped,3
136,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Janet LAY-DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,3
137,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Janet LAY-DOUGLAS (C),skipped,skipped,skipped,skipped,skipped,3
138,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
139,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
140,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
141,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
142,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),George MCINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
143,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
144,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
145,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
146,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
147,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
148,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
149,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
150,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
151,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),skipped,skipped,skipped,skipped,skipped,3
152,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Derek MILLIGAN (Lab),Janet LAY-DOUGLAS (C),Colin LAWRIE (SNP),George MCINTYRE (Ind),Louie Lorraine MILLIKEN (Lab),skipped,3
153,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Louie Lorraine MILLIKEN (Lab),skipped,skipped,skipped,skipped,skipped,3
154,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Louie Lorraine MILLIKEN (Lab),skipped,skipped,skipped,skipped,skipped,3
155,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Louie Lorraine MILLIKEN (Lab),skipped,skipped,skipped,skipped,skipped,3
156,Dianne ALEXANDER (SNP),Ian BAXTER (Grn),Louie Lorraine MILLIKEN (Lab),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,3
157,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Dianne ALEXANDER (SNP),Colin LAWRIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
