voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1115,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1116,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1117,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1118,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1119,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1120,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1121,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1122,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1123,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1124,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1125,Lorraine NOLAN Scottish Conservative and Unionist,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),skipped,skipped,3
1126,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,3
1127,Lorraine NOLAN Scottish Conservative and Unionist,David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,3
1128,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1129,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1130,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),3
1131,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1132,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1133,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1134,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1135,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1136,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1137,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1138,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1139,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1140,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1141,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1142,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1143,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1144,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,skipped,3
1145,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,3
1146,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,3
1147,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,3
1148,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,3
1149,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1150,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1151,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1152,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1153,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1154,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1155,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,skipped,skipped,skipped,3
1156,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
1157,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
1158,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
1159,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
1160,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1161,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1162,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1163,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1164,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1165,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1166,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1167,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,skipped,3
1168,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
1169,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,3
1170,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,3
1171,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,3
1172,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),skipped,3
1173,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Megan MCCANN Scottish Labour Party,skipped,skipped,skipped,skipped,3
1174,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Megan MCCANN Scottish Labour Party,skipped,skipped,skipped,skipped,3
1175,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,skipped,3
1176,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1177,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1178,Paul KELLY Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lorraine NOLAN Scottish Conservative and Unionist,skipped,skipped,skipped,3
1179,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1180,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1181,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1182,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1183,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1184,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1185,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1186,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1187,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1188,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1189,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1190,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1191,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1192,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1193,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1194,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1195,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1196,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1197,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1198,Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1199,Lorraine NOLAN Scottish Conservative and Unionist,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,3
1200,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),3
1201,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1202,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1203,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1204,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1205,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Megan MCCANN Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,3
1206,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,3
1207,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,3
1208,Lorraine NOLAN Scottish Conservative and Unionist,Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,3
1209,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1210,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1211,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1212,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1213,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1214,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1215,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1216,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1217,Paul KELLY Scottish Labour Party,David CRICHTON Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,3
1218,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1219,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1220,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1221,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1222,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1223,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1224,Lindsey EVANS Scottish National Party (SNP),David CRICHTON Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,skipped,skipped,3
1225,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1226,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1227,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1228,Megan MCCANN Scottish Labour Party,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1229,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,3
1230,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,3
1231,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,3
1232,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lindsey EVANS Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Paul KELLY Scottish Labour Party,skipped,3
1233,Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1234,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1235,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1236,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1237,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1238,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1239,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1240,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1241,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1242,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,3
1243,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,David CRICHTON Scottish National Party (SNP),Lorraine NOLAN Scottish Conservative and Unionist,3
1244,David CRICHTON Scottish National Party (SNP),Gordon Thomas MILLER Scottish Greens - Think Global Act Local,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),Paul KELLY Scottish Labour Party,Lorraine NOLAN Scottish Conservative and Unionist,3
1245,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1246,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1247,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1248,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1249,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1250,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1251,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1252,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
1253,Paul KELLY Scottish Labour Party,Megan MCCANN Scottish Labour Party,Lindsey EVANS Scottish National Party (SNP),skipped,skipped,skipped,3
