voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
506,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Sally PAGE (C),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
507,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Sally PAGE (C),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,3
508,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
509,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
510,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
511,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
512,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
513,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
514,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
515,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
516,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
517,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
518,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
519,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
520,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
521,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
522,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
523,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
524,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
525,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
526,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
527,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
528,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
529,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
530,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
531,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,3
532,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,skipped,skipped,3
533,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
534,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
535,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
536,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
537,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
538,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,3
539,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Sally PAGE (C),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,3
540,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,skipped,3
541,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
542,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
543,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
544,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
545,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
546,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
547,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
548,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
549,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
550,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
551,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
552,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
553,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
554,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
555,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
556,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
557,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
558,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
559,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
560,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
561,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
562,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
563,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
564,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
565,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
566,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
567,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),skipped,3
568,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),skipped,skipped,skipped,3
569,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Sally PAGE (C),Martin ROONEY (Lab),skipped,3
570,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3
571,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3
572,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),skipped,skipped,3
573,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
574,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
575,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
576,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
577,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
578,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
579,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
580,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Louise ROBERTSON (WDuns),Hazel SORRELL (Lab),Martin ROONEY (Lab),Sally PAGE (C),skipped,3
581,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),skipped,skipped,skipped,skipped,3
582,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),skipped,skipped,skipped,3
583,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),Louise ROBERTSON (WDuns),skipped,3
584,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Sally PAGE (C),Louise ROBERTSON (WDuns),skipped,3
585,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Louise ROBERTSON (WDuns),skipped,skipped,3
586,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
587,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
588,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
589,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
590,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Martin ROONEY (Lab),Hazel SORRELL (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
591,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Hazel SORRELL (Lab),skipped,skipped,skipped,skipped,3
592,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Hazel SORRELL (Lab),skipped,skipped,skipped,skipped,3
593,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Hazel SORRELL (Lab),Martin ROONEY (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
594,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),George RICE (Ind),Hazel SORRELL (Lab),Martin ROONEY (Lab),Louise ROBERTSON (WDuns),Sally PAGE (C),skipped,3
595,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
596,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
597,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
598,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
599,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
600,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
601,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
602,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
603,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
604,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
605,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
606,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
607,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
608,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
609,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
610,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
611,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
612,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
613,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
614,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
615,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
616,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
617,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
618,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
619,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
620,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
621,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
622,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
623,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
624,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
625,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
626,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
627,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
628,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
629,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
630,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
631,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
632,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
633,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
634,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
635,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
636,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
637,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
638,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
639,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
640,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
641,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
642,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
643,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
644,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
645,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
646,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
647,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
648,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
649,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
650,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
651,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
652,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
653,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
654,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
655,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
656,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
657,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
658,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
659,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
660,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
661,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
662,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
663,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
664,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
665,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
666,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
667,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
668,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
669,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
670,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
671,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
672,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
673,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
674,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
675,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
676,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
677,Jonathan MCCOLL (SNP),Chris POLLOCK (SNP),Louise ROBERTSON (WDuns),skipped,skipped,skipped,skipped,skipped,3
