voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
773,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
774,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
775,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
776,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
777,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
778,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
779,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
780,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
781,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
782,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
783,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
784,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
785,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
786,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
787,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
788,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
789,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
790,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
791,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
792,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
793,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
794,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
795,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
796,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
797,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
798,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
799,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
800,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
801,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
802,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
803,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
804,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
805,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
806,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
807,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
808,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
809,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
810,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
811,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
812,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
813,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
814,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
815,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
816,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
817,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
818,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
819,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
820,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
821,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
822,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
823,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
824,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
825,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
826,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
827,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
828,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
829,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
830,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
831,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
832,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
833,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
834,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
835,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
836,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
837,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
838,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
839,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
840,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
841,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
842,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
843,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
844,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
845,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
846,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
847,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
848,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
849,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
850,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
851,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
852,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
853,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
854,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
855,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
856,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
857,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
858,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
859,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
860,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
861,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
862,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
863,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
864,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
865,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
866,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
867,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
868,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
869,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
870,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
871,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
872,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
873,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
874,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
875,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
876,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
877,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
878,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
879,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
880,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
881,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
882,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
883,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
884,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
885,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
886,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
887,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
888,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
889,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
890,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
891,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
892,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
893,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
894,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
895,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
896,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
897,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
898,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
899,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
900,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
901,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
902,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
903,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
904,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
905,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
906,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
907,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
908,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
909,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
910,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
911,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
912,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
913,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
914,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
915,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
916,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
917,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
918,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
919,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
920,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
921,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
922,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
923,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
924,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
925,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
926,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
927,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
928,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
929,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
930,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
931,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
932,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
933,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
934,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
935,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
936,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
937,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
938,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
939,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
940,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
941,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
942,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
943,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
944,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
945,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
946,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
947,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
948,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
949,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
950,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
951,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
952,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
953,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
954,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
955,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
956,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
957,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
958,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
959,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
960,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
961,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
962,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
963,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
964,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
965,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
966,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
967,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
968,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
969,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
970,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
971,LINDA CLARK (SNP),skipped,skipped,skipped,skipped,3
972,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
973,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
974,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
975,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
976,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
977,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
978,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
979,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
980,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
981,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
982,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
983,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
984,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
985,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
986,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
987,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
988,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
989,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
990,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
991,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
992,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
993,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
994,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
995,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
996,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
997,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
998,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
999,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1000,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1001,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1002,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1003,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1004,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1005,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1006,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1007,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1008,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1009,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1010,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1011,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1012,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1013,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1014,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1015,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1016,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1017,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1018,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1019,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1020,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1021,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1022,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1023,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1024,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1025,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1026,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1027,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1028,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1029,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1030,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1031,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1032,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1033,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1034,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1035,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1036,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1037,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1038,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1039,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1040,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1041,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1042,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1043,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1044,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1045,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1046,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1047,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1048,LINDA CLARK (SNP),KAREN CLARK (LD),skipped,skipped,skipped,3
1049,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1050,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1051,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1052,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1053,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1054,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1055,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1056,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1057,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1058,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1059,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1060,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1061,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1062,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1063,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1064,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1065,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1066,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1067,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1068,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1069,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1070,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1071,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1072,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1073,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1074,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1075,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1076,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1077,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1078,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1079,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1080,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1081,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1082,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1083,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1084,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1085,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1086,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1087,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1088,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1089,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1090,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1091,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1092,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1093,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1094,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1095,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1096,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1097,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1098,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1099,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1100,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1101,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1102,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1103,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1104,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1105,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1106,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1107,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1108,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1109,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1110,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1111,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1112,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1113,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1114,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1115,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1116,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1117,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1118,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1119,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),skipped,skipped,3
1120,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),skipped,3
1121,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),skipped,3
1122,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),skipped,3
1123,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),skipped,3
1124,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),Lesley YOUNG (Lab),3
1125,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),Lesley YOUNG (Lab),3
1126,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),Lesley YOUNG (Lab),3
1127,LINDA CLARK (SNP),KAREN CLARK (LD),Jill WEBSTER (Con),Matt WICKHAM (Grn),Lesley YOUNG (Lab),3
