voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
2087,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2088,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2089,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
2090,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,skipped,4
2091,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,skipped,4
2092,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Benjamin BRIDGMAN (Grn),Murdo MACDONALD (Ind),skipped,skipped,skipped,skipped,4
2093,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Benjamin BRIDGMAN (Grn),Dorothea MORRISON (Con),Brian THOMSON (Lab),Henry PAUL (Ind),Keith MCCARTNEY (SNP),Murdo MACDONALD (Ind),4
2094,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2095,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2096,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2097,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),skipped,skipped,skipped,skipped,skipped,4
2098,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,4
2099,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Benjamin BRIDGMAN (Grn),Brian THOMSON (Lab),skipped,skipped,skipped,4
2100,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,4
2101,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Henry PAUL (Ind),skipped,skipped,skipped,skipped,4
2102,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Henry PAUL (Ind),skipped,skipped,skipped,skipped,4
2103,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Henry PAUL (Ind),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,4
2104,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Henry PAUL (Ind),Benjamin BRIDGMAN (Grn),Dorothea MORRISON (Con),Keith MCCARTNEY (SNP),Brian THOMSON (Lab),4
2105,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Brian THOMSON (Lab),Dorothea MORRISON (Con),skipped,skipped,skipped,4
2106,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Murdo MACDONALD (Ind),Brian THOMSON (Lab),Henry PAUL (Ind),skipped,skipped,skipped,4
2107,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Keith MCCARTNEY (SNP),skipped,skipped,skipped,skipped,skipped,4
2108,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Keith MCCARTNEY (SNP),Benjamin BRIDGMAN (Grn),Murdo MACDONALD (Ind),skipped,skipped,skipped,4
2109,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2110,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2111,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2112,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2113,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2114,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2115,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,4
2116,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),Murdo MACDONALD (Ind),skipped,skipped,skipped,skipped,4
2117,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Dorothea MORRISON (Con),Brian THOMSON (Lab),skipped,skipped,skipped,skipped,4
2118,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Henry PAUL (Ind),skipped,skipped,skipped,skipped,skipped,4
2119,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Henry PAUL (Ind),Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,4
2120,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,4
2121,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,4
2122,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,4
2123,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,4
2124,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,4
2125,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),Benjamin BRIDGMAN (Grn),Henry PAUL (Ind),Murdo MACDONALD (Ind),Keith MCCARTNEY (SNP),Dorothea MORRISON (Con),4
2126,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),Murdo MACDONALD (Ind),Dorothea MORRISON (Con),Benjamin BRIDGMAN (Grn),Keith MCCARTNEY (SNP),Henry PAUL (Ind),4
2127,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),Keith MCCARTNEY (SNP),skipped,skipped,skipped,skipped,4
2128,Frances MELVILLE (LD),Robin WATERSTON (LD),Bill SANGSTER  (LD),Brian THOMSON (Lab),Dorothea MORRISON (Con),Benjamin BRIDGMAN (Grn),Murdo MACDONALD (Ind),skipped,skipped,4
2129,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
2130,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Murdo MACDONALD (Ind),Henry PAUL (Ind),skipped,skipped,skipped,skipped,4
2131,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Keith MCCARTNEY (SNP),Benjamin BRIDGMAN (Grn),Murdo MACDONALD (Ind),Dorothea MORRISON (Con),Bill SANGSTER  (LD),Henry PAUL (Ind),4
2132,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Henry PAUL (Ind),skipped,skipped,skipped,skipped,skipped,4
2133,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Bill SANGSTER  (LD),skipped,skipped,skipped,skipped,skipped,4
2134,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Bill SANGSTER  (LD),skipped,skipped,skipped,skipped,skipped,4
2135,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Bill SANGSTER  (LD),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,4
2136,Frances MELVILLE (LD),Robin WATERSTON (LD),Brian THOMSON (Lab),Bill SANGSTER  (LD),Benjamin BRIDGMAN (Grn),skipped,skipped,skipped,skipped,4
2137,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2138,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2139,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2140,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2141,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2142,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2143,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2144,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2145,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2146,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2147,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2148,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2149,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2150,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2151,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2152,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2153,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2154,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2155,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2156,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2157,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2158,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2159,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2160,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2161,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2162,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2163,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2164,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2165,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2166,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2167,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2168,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2169,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2170,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2171,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2172,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2173,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2174,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2175,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2176,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2177,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2178,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2179,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2180,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2181,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2182,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2183,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2184,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2185,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2186,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2187,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2188,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2189,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2190,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2191,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2192,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2193,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2194,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2195,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2196,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2197,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2198,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2199,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2200,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2201,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2202,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2203,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2204,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2205,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2206,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2207,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2208,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2209,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2210,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2211,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2212,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2213,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2214,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2215,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2216,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2217,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2218,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2219,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2220,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2221,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2222,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2223,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2224,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2225,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2226,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2227,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2228,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2229,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2230,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2231,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2232,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2233,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2234,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2235,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2236,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2237,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2238,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2239,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2240,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2241,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2242,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2243,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2244,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2245,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2246,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2247,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2248,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2249,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2250,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2251,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2252,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2253,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2254,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2255,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2256,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2257,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2258,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2259,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2260,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2261,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2262,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2263,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2264,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2265,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2266,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2267,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2268,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2269,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2270,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2271,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2272,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2273,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2274,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2275,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2276,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2277,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2278,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2279,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2280,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2281,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2282,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2283,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2284,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2285,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2286,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2287,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2288,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2289,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2290,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2291,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2292,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2293,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2294,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2295,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2296,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2297,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2298,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2299,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2300,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2301,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2302,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2303,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2304,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2305,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2306,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2307,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2308,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2309,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2310,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2311,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2312,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2313,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2314,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2315,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2316,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2317,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2318,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2319,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2320,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2321,Dorothea MORRISON (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
