voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
765,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
766,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
767,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
768,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
769,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
770,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
771,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
772,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
773,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
774,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
775,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
776,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Ian BORTHWICK (Ind),Drew FILSON (Ind),Irene GRANT (Con),3
777,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Ian BORTHWICK (Ind),Drew FILSON (Ind),Irene GRANT (Con),3
778,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Ian BORTHWICK (Ind),Drew FILSON (Ind),Irene GRANT (Con),3
779,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Ian BORTHWICK (Ind),Drew FILSON (Ind),Irene GRANT (Con),3
780,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Ian BORTHWICK (Ind),Irene GRANT (Con),3
781,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Ian BORTHWICK (Ind),Irene GRANT (Con),3
782,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Ian BORTHWICK (Ind),Irene GRANT (Con),3
783,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Irene GRANT (Con),Ian BORTHWICK (Ind),Drew FILSON (Ind),3
784,John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Irene GRANT (Con),Drew FILSON (Ind),Ian BORTHWICK (Ind),3
785,John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
786,John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
787,John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
788,John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Ian BORTHWICK (Ind),Irene GRANT (Con),3
789,John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Ian BORTHWICK (Ind),Irene GRANT (Con),3
790,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
791,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
792,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
793,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
794,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
795,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
796,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
797,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
798,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
799,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
800,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
801,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
802,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
803,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
804,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
805,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
806,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
807,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
808,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
809,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
810,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
811,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
812,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
813,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
814,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
815,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
816,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
817,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
818,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
819,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
820,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
821,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
822,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
823,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
824,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
825,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
826,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
827,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
828,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
829,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
830,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
831,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
832,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
833,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
834,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
835,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
836,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
837,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
838,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
839,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
840,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
841,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
842,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
843,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
844,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
845,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
846,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
847,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
848,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
849,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
850,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
851,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
852,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
853,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
854,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
855,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
856,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
857,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
858,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
859,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
860,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
861,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
862,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
863,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
864,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
865,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
866,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
867,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
868,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
869,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
870,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
871,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
872,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
873,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
874,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
875,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
876,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
877,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
878,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
879,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
880,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
881,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
882,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
883,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
884,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
885,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
886,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
887,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
888,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
889,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
890,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
891,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
892,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
893,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
894,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
895,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
896,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
897,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
898,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
899,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
900,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
901,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
902,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
903,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
904,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
905,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
906,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
907,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
908,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
909,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
910,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
911,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
912,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
913,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
914,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
915,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
916,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
917,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
918,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
919,Ian BORTHWICK (Ind),skipped,skipped,skipped,skipped,skipped,3
920,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
921,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
922,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
923,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
924,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
925,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
926,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
927,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
928,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
929,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
930,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
931,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
932,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
933,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
934,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
935,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
936,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
937,Ian BORTHWICK (Ind),John BELL (SNP),skipped,skipped,skipped,skipped,3
938,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
939,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
940,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
941,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
942,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
943,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
944,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
945,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
946,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
947,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
948,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),skipped,skipped,skipped,3
949,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),skipped,3
950,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),3
951,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),3
952,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),3
953,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),3
954,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Moira PIRIE (Lab),Irene GRANT (Con),3
955,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Moira PIRIE (Lab),Irene GRANT (Con),3
956,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Irene GRANT (Con),Drew FILSON (Ind),Moira PIRIE (Lab),3
957,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Irene GRANT (Con),Moira PIRIE (Lab),Drew FILSON (Ind),3
958,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),skipped,skipped,3
959,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),skipped,skipped,3
960,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),skipped,skipped,3
961,Ian BORTHWICK (Ind),John BELL (SNP),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),skipped,skipped,3
962,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
963,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
964,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
965,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
966,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
967,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
968,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
969,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
970,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),skipped,skipped,skipped,3
971,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Irene GRANT (Con),Moira PIRIE (Lab),3
972,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Irene GRANT (Con),Moira PIRIE (Lab),3
973,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Irene GRANT (Con),Moira PIRIE (Lab),3
974,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),Irene GRANT (Con),3
975,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),Irene GRANT (Con),3
976,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Irene GRANT (Con),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),3
977,Ian BORTHWICK (Ind),John BELL (SNP),Drew FILSON (Ind),Moira PIRIE (Lab),skipped,skipped,3
978,Ian BORTHWICK (Ind),John BELL (SNP),Irene GRANT (Con),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),3
979,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
980,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
981,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
982,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
983,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
984,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
985,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
986,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
987,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),skipped,skipped,skipped,3
988,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,3
989,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),3
990,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),Elaine DINWOODIE (Lab),Irene GRANT (Con),3
991,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Elaine DINWOODIE (Lab),3
992,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Elaine DINWOODIE (Lab),3
993,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Elaine DINWOODIE (Lab),3
994,Ian BORTHWICK (Ind),John BELL (SNP),Moira PIRIE (Lab),Irene GRANT (Con),Elaine DINWOODIE (Lab),Drew FILSON (Ind),3
995,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
996,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
997,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
998,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
999,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1000,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1001,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1002,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1003,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1004,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1005,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1006,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1007,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1008,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1009,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1010,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1011,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1012,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1013,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1014,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),skipped,skipped,skipped,skipped,3
1015,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),skipped,skipped,skipped,3
1016,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),skipped,skipped,skipped,3
1017,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),skipped,skipped,skipped,3
1018,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),skipped,skipped,skipped,3
1019,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),3
1020,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),3
1021,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),Drew FILSON (Ind),Moira PIRIE (Lab),Irene GRANT (Con),3
1022,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),John BELL (SNP),Moira PIRIE (Lab),Irene GRANT (Con),Drew FILSON (Ind),3
1023,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
1024,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
1025,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
1026,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
1027,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
1028,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),skipped,skipped,skipped,3
1029,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),John BELL (SNP),Irene GRANT (Con),Moira PIRIE (Lab),3
1030,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),John BELL (SNP),3
1031,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Irene GRANT (Con),Moira PIRIE (Lab),John BELL (SNP),3
1032,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Moira PIRIE (Lab),skipped,skipped,3
1033,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Moira PIRIE (Lab),John BELL (SNP),Irene GRANT (Con),3
1034,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Moira PIRIE (Lab),John BELL (SNP),Irene GRANT (Con),3
1035,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Drew FILSON (Ind),Moira PIRIE (Lab),Irene GRANT (Con),skipped,3
1036,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Irene GRANT (Con),skipped,skipped,skipped,3
1037,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Irene GRANT (Con),skipped,skipped,skipped,3
1038,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),skipped,skipped,skipped,3
1039,Ian BORTHWICK (Ind),Elaine DINWOODIE (Lab),Moira PIRIE (Lab),skipped,skipped,skipped,3
