voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
868,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
869,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
870,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
871,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
872,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
873,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
874,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
875,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
876,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
877,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
878,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
879,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
880,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
881,Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,skipped,3
882,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
883,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
884,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
885,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
886,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
887,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
888,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
889,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
890,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
891,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
892,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
893,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
894,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
895,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
896,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
897,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),skipped,skipped,skipped,3
898,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Graham GARVIE (LD),skipped,skipped,3
899,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Graham GARVIE (LD),skipped,skipped,3
900,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
901,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
902,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
903,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
904,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
905,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
906,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
907,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
908,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
909,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),skipped,skipped,3
910,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
911,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
912,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
913,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
914,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
915,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
916,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
917,Stuart BELL (SNP),Robin TATLER (Lab),David COX  (Ind),Frances PRINGLE (Borders),Graham GARVIE (LD),Gavin LOGAN (Con),3
918,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
919,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
920,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
921,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
922,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
923,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
924,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
925,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
926,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
927,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
928,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
929,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
930,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
931,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
932,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
933,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
934,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),skipped,skipped,skipped,3
935,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),David COX  (Ind),Gavin LOGAN (Con),skipped,3
936,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),David COX  (Ind),Gavin LOGAN (Con),Frances PRINGLE (Borders),3
937,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),David COX  (Ind),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
938,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),David COX  (Ind),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
939,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),David COX  (Ind),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
940,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),David COX  (Ind),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
941,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),Gavin LOGAN (Con),Frances PRINGLE (Borders),David COX  (Ind),3
942,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),Gavin LOGAN (Con),Frances PRINGLE (Borders),David COX  (Ind),3
943,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,3
944,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),Frances PRINGLE (Borders),Gavin LOGAN (Con),David COX  (Ind),3
945,Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),Frances PRINGLE (Borders),Gavin LOGAN (Con),David COX  (Ind),3
946,Stuart BELL (SNP),Robin TATLER (Lab),Gavin LOGAN (Con),skipped,skipped,skipped,3
947,Stuart BELL (SNP),Robin TATLER (Lab),Gavin LOGAN (Con),Graham GARVIE (LD),Frances PRINGLE (Borders),David COX  (Ind),3
948,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
949,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
950,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
951,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
952,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
953,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
954,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
955,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
956,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
957,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
958,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
959,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
960,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
961,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
962,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
963,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
964,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
965,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
966,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
967,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
968,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,skipped,3
969,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),skipped,skipped,3
970,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),skipped,skipped,3
971,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),skipped,skipped,3
972,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),skipped,skipped,3
973,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),skipped,skipped,3
974,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
975,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
976,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
977,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
978,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
979,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
980,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
981,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
982,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
983,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),3
984,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Gavin LOGAN (Con),Graham GARVIE (LD),3
985,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),David COX  (Ind),Gavin LOGAN (Con),Graham GARVIE (LD),3
986,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),Graham GARVIE (LD),skipped,skipped,3
987,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),Graham GARVIE (LD),David COX  (Ind),Gavin LOGAN (Con),3
988,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),Graham GARVIE (LD),David COX  (Ind),Gavin LOGAN (Con),3
989,Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),Gavin LOGAN (Con),David COX  (Ind),Graham GARVIE (LD),3
990,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
991,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
992,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
993,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
994,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
995,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
996,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
997,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
998,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
999,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1000,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1001,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1002,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1003,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1004,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1005,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1006,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1007,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1008,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1009,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1010,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1011,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1012,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1013,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1014,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1015,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1016,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1017,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1018,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1019,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1020,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1021,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1022,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1023,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1024,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1025,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1026,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1027,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1028,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1029,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1030,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1031,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1032,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1033,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1034,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1035,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1036,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1037,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1038,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1039,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1040,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1041,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1042,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1043,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1044,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1045,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1046,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1047,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1048,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1049,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1050,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1051,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1052,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1053,David COX  (Ind),skipped,skipped,skipped,skipped,skipped,3
1054,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1055,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1056,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1057,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1058,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1059,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1060,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1061,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1062,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1063,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1064,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1065,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1066,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1067,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1068,David COX  (Ind),Stuart BELL (SNP),skipped,skipped,skipped,skipped,3
1069,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),skipped,skipped,skipped,3
1070,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),skipped,skipped,skipped,3
1071,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),skipped,skipped,skipped,3
1072,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),skipped,skipped,skipped,3
1073,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),skipped,skipped,skipped,3
1074,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),skipped,skipped,skipped,3
1075,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,3
1076,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),Frances PRINGLE (Borders),Robin TATLER (Lab),skipped,3
1077,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),Frances PRINGLE (Borders),Robin TATLER (Lab),Gavin LOGAN (Con),3
1078,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),Robin TATLER (Lab),Gavin LOGAN (Con),Frances PRINGLE (Borders),3
1079,David COX  (Ind),Stuart BELL (SNP),Graham GARVIE (LD),Robin TATLER (Lab),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
1080,David COX  (Ind),Stuart BELL (SNP),Gavin LOGAN (Con),Graham GARVIE (LD),Frances PRINGLE (Borders),Robin TATLER (Lab),3
1081,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1082,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1083,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1084,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1085,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1086,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1087,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),Robin TATLER (Lab),skipped,skipped,3
1088,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),Robin TATLER (Lab),Graham GARVIE (LD),Gavin LOGAN (Con),3
1089,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),Robin TATLER (Lab),Gavin LOGAN (Con),Graham GARVIE (LD),3
1090,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),Robin TATLER (Lab),Gavin LOGAN (Con),Graham GARVIE (LD),3
1091,David COX  (Ind),Stuart BELL (SNP),Frances PRINGLE (Borders),Robin TATLER (Lab),Gavin LOGAN (Con),Graham GARVIE (LD),3
1092,David COX  (Ind),Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,3
1093,David COX  (Ind),Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,3
1094,David COX  (Ind),Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,3
1095,David COX  (Ind),Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,skipped,3
1096,David COX  (Ind),Stuart BELL (SNP),Robin TATLER (Lab),Graham GARVIE (LD),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
1097,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1098,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1099,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1100,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1101,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1102,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1103,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1104,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1105,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1106,David COX  (Ind),Graham GARVIE (LD),skipped,skipped,skipped,skipped,3
1107,David COX  (Ind),Graham GARVIE (LD),Stuart BELL (SNP),skipped,skipped,skipped,3
1108,David COX  (Ind),Graham GARVIE (LD),Stuart BELL (SNP),skipped,skipped,skipped,3
1109,David COX  (Ind),Graham GARVIE (LD),Stuart BELL (SNP),Gavin LOGAN (Con),Robin TATLER (Lab),Frances PRINGLE (Borders),3
1110,David COX  (Ind),Graham GARVIE (LD),Stuart BELL (SNP),Robin TATLER (Lab),skipped,skipped,3
1111,David COX  (Ind),Graham GARVIE (LD),Stuart BELL (SNP),Robin TATLER (Lab),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
1112,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),skipped,skipped,skipped,3
1113,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),skipped,skipped,skipped,3
1114,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),skipped,skipped,skipped,3
1115,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),skipped,skipped,skipped,3
1116,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),skipped,skipped,skipped,3
1117,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),Frances PRINGLE (Borders),Stuart BELL (SNP),Robin TATLER (Lab),3
1118,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),Robin TATLER (Lab),skipped,skipped,3
1119,David COX  (Ind),Graham GARVIE (LD),Gavin LOGAN (Con),Robin TATLER (Lab),Frances PRINGLE (Borders),Stuart BELL (SNP),3
1120,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1121,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1122,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1123,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1124,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),skipped,skipped,skipped,3
1125,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),Stuart BELL (SNP),Gavin LOGAN (Con),Robin TATLER (Lab),3
1126,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),Gavin LOGAN (Con),skipped,skipped,3
1127,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),Robin TATLER (Lab),skipped,skipped,3
1128,David COX  (Ind),Graham GARVIE (LD),Frances PRINGLE (Borders),Robin TATLER (Lab),Gavin LOGAN (Con),Stuart BELL (SNP),3
1129,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),skipped,skipped,skipped,3
1130,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),skipped,skipped,skipped,3
1131,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),skipped,skipped,skipped,3
1132,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),skipped,skipped,skipped,3
1133,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),Stuart BELL (SNP),skipped,skipped,3
1134,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),Stuart BELL (SNP),Gavin LOGAN (Con),Frances PRINGLE (Borders),3
1135,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),Stuart BELL (SNP),Frances PRINGLE (Borders),Gavin LOGAN (Con),3
1136,David COX  (Ind),Graham GARVIE (LD),Robin TATLER (Lab),Frances PRINGLE (Borders),skipped,skipped,3
1137,David COX  (Ind),Gavin LOGAN (Con),skipped,skipped,skipped,skipped,3
