voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
871,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
872,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
873,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
874,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
875,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
876,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
877,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
878,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
879,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
880,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
881,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
882,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
883,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
884,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
885,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
886,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
887,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
888,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
889,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
890,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
891,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
892,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
893,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
894,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
895,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
896,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
897,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
898,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
899,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
900,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
901,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
902,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
903,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
904,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
905,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
906,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
907,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
908,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
909,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
910,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
911,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
912,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
913,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
914,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
915,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
916,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
917,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
918,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
919,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
920,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
921,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
922,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
923,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
924,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
925,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
926,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
927,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
928,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
929,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
930,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
931,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
932,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
933,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
934,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
935,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
936,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),skipped,skipped,skipped,3
937,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),skipped,skipped,3
938,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),skipped,skipped,3
939,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),skipped,3
940,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),skipped,3
941,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
942,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
943,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
944,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
945,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
946,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
947,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
948,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),Tom STRODE         (Lib),3
949,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),skipped,3
950,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),skipped,3
951,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),Will SEARLE        (Con),3
952,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),Will SEARLE        (Con),3
953,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),Will SEARLE        (Con),3
954,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),Will SEARLE        (Con),3
955,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),Will SEARLE        (Con),3
956,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),skipped,skipped,3
957,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),skipped,skipped,3
958,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),skipped,skipped,3
959,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),David KEY       (SNP),skipped,3
960,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),David KEY       (SNP),skipped,3
961,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),David KEY       (SNP),skipped,3
962,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),David KEY       (SNP),Tom STRODE         (Lib),3
963,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),David KEY       (SNP),Tom STRODE         (Lib),3
964,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),Tom STRODE         (Lib),skipped,3
965,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),Tom STRODE         (Lib),David KEY       (SNP),3
966,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),Tom STRODE         (Lib),David KEY       (SNP),3
967,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),Tom STRODE         (Lib),David KEY       (SNP),3
968,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),Tom STRODE         (Lib),David KEY       (SNP),3
969,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Will SEARLE        (Con),Tom STRODE         (Lib),David KEY       (SNP),3
970,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
971,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
972,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
973,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
974,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
975,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
976,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
977,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
978,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),skipped,skipped,3
979,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
980,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
981,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
982,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
983,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
984,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
985,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
986,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
987,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
988,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),Will SEARLE        (Con),3
989,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),skipped,3
990,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),David KEY       (SNP),3
991,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),David KEY       (SNP),3
992,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),David KEY       (SNP),3
993,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),David KEY       (SNP),3
994,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),David KEY       (SNP),3
995,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Jim LOWRIE        (LD),Tom STRODE         (Lib),Will SEARLE        (Con),David KEY       (SNP),3
996,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
997,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
998,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
999,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1000,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1001,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1002,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1003,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1004,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1005,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1006,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1007,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1008,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1009,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1010,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1011,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1012,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1013,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1014,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),skipped,skipped,skipped,3
1015,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),David KEY       (SNP),skipped,skipped,3
1016,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),David KEY       (SNP),Jim LOWRIE        (LD),skipped,3
1017,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),David KEY       (SNP),Jim LOWRIE        (LD),Tom STRODE         (Lib),3
1018,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),David KEY       (SNP),Tom STRODE         (Lib),Jim LOWRIE        (LD),3
1019,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),David KEY       (SNP),Tom STRODE         (Lib),Jim LOWRIE        (LD),3
1020,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Jim LOWRIE        (LD),David KEY       (SNP),Tom STRODE         (Lib),3
1021,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),3
1022,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),3
1023,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),3
1024,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Jim LOWRIE        (LD),Tom STRODE         (Lib),David KEY       (SNP),3
1025,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Tom STRODE         (Lib),skipped,skipped,3
1026,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),3
1027,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Tom STRODE         (Lib),Jim LOWRIE        (LD),skipped,3
1028,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),3
1029,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),3
1030,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Will SEARLE        (Con),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),3
1031,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1032,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1033,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1034,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1035,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1036,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1037,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1038,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1039,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1040,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1041,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1042,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1043,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1044,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1045,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1046,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1047,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1048,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1049,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1050,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1051,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1052,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1053,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1054,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1055,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1056,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1057,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1058,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1059,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1060,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1061,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1062,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1063,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1064,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),skipped,skipped,skipped,3
1065,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),skipped,skipped,3
1066,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1067,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1068,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1069,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1070,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1071,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1072,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1073,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),David KEY       (SNP),Jim LOWRIE        (LD),Will SEARLE        (Con),3
1074,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),Jim LOWRIE        (LD),skipped,skipped,3
1075,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),3
1076,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),3
1077,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),3
1078,Andrew BURNS     (Lab),Gavin CORBETT   (Grn),Tom STRODE         (Lib),Jim LOWRIE        (LD),David KEY       (SNP),Will SEARLE        (Con),3
