voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1769,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1770,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1771,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1772,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1773,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1775,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1776,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1777,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1778,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1779,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1780,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1781,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1782,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1783,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1784,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1785,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1786,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1787,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1788,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1789,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1790,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1791,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1792,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1793,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1794,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1795,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1796,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1797,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1798,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1799,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1800,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1801,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1802,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1803,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1804,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1805,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1806,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1807,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1808,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1809,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1810,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1811,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1812,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1813,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1814,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1815,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1816,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1817,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1818,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1819,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1820,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1821,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1822,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1823,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1824,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1825,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1826,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1827,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1828,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1829,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1830,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1831,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1832,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1833,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1834,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1835,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1836,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1837,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1838,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1839,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1840,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1841,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1842,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1843,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1844,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1845,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1846,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1847,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1848,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1849,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1850,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1851,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1852,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1853,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1854,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1855,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1856,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1857,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1858,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1859,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1860,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1861,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1862,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1863,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1864,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1865,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1866,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1867,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1868,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1869,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1870,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1871,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1872,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1873,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1874,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1875,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1876,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1877,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1878,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1879,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1880,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1881,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1882,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1883,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1884,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1885,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1886,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1887,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1888,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1889,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1890,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1891,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1892,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1893,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1894,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1895,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1896,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1897,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1898,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1899,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1900,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1901,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1902,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1903,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1904,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1905,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1906,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1907,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1908,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1909,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1910,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1911,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1912,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1913,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1914,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1915,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1916,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1917,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1918,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1919,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1920,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1921,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1922,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1923,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1924,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1925,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1926,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1927,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1928,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1929,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1930,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1931,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1932,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1933,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1934,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1935,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1936,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1937,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1938,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1939,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1940,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1941,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1942,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1943,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1944,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1945,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1946,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1947,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1948,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1949,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1950,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1951,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1952,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1953,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1954,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1955,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1956,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1957,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1958,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1959,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1960,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1961,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1962,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1963,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1964,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1965,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1966,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1967,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1968,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1969,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1970,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1971,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1972,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1973,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1974,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1975,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1976,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1977,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1978,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1979,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1980,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1981,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1982,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1983,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1984,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1985,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1986,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1987,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1988,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1989,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1990,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1991,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1992,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1993,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1994,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1995,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1996,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1997,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1998,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1999,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2000,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2001,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2002,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2003,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2004,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2005,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2006,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2007,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2008,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2009,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2010,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2011,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2012,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2013,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2014,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2015,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2016,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2017,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2018,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2019,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2020,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2021,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2022,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2023,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2024,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2025,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2026,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2027,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2028,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2029,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2030,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2031,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2032,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2033,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2034,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2035,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2036,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2037,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2038,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2039,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2040,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2041,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2042,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2043,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2044,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2045,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2046,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2047,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2048,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2049,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2050,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2051,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2052,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2053,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2054,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2055,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2056,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2057,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2058,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2059,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2060,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2061,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2062,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2063,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2064,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2065,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2066,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2067,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2068,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2069,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2070,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2071,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2072,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2073,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2074,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2075,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2076,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2077,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2078,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2079,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2080,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2081,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2082,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2083,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2084,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
2085,Claire FEAVER (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
