voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
221,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
222,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),3
223,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),3
224,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),3
225,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),3
226,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),3
227,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
228,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
229,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
230,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
231,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
232,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
233,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
234,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
235,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),skipped,skipped,3
236,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
237,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
238,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
239,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
240,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,3
241,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,3
242,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
243,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
244,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
245,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
246,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
247,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
248,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
249,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
250,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
251,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
252,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
253,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),skipped,3
254,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
255,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
256,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
257,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
258,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
259,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
260,Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),3
261,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
262,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
263,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
264,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
265,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
266,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
267,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
268,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
269,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
270,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
271,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
272,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
273,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
274,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
275,Alec George PRIEST (Ind),skipped,skipped,skipped,skipped,3
276,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,skipped,3
277,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
278,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
279,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
280,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
281,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
282,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
283,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
284,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
285,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
286,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
287,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3
288,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3
289,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
290,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
291,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
292,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),3
293,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),3
294,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
295,Alec George PRIEST (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),3
296,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,skipped,3
297,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,skipped,3
298,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,skipped,3
299,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,skipped,3
300,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),skipped,skipped,skipped,3
301,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
302,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
303,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
304,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
305,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
306,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
307,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
308,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),3
309,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3
310,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3
311,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),3
312,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
313,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
314,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
315,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
316,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
317,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),skipped,skipped,3
318,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,3
319,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),3
320,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),3
321,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),3
322,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
323,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
324,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
325,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
326,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
327,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
328,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
329,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
330,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
331,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Duncan SIMPSON (Ind),3
332,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
333,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
334,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
335,Alec George PRIEST (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
336,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3
337,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),skipped,skipped,skipped,3
338,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
339,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
340,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
341,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),skipped,skipped,3
342,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),3
343,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),3
344,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),3
345,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),3
346,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),3
347,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
348,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
349,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
350,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
351,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
352,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
353,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
354,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
355,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
356,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),skipped,skipped,3
357,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,3
358,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
359,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
360,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Cecil HUGHSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
361,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
362,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
363,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
364,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
365,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
366,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
367,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
368,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
369,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
370,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
371,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
372,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
373,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
374,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
375,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
376,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
377,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
378,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
379,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
380,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
381,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
382,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
383,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
384,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
385,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
386,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
387,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
388,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
389,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
390,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
391,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
392,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
393,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
394,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
395,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
396,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,3
397,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),3
398,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),3
399,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),3
400,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),3
401,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),3
402,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Lynsay Anne CUNNINGHAM (Ind),Cecil HUGHSON (Ind),3
403,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),skipped,3
404,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),skipped,3
405,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),skipped,3
406,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),skipped,3
407,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
408,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
409,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
410,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
411,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
412,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
413,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
414,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
415,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
416,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
417,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
418,Alec George PRIEST (Ind),Duncan SIMPSON (Ind),Ryan James Andrew THOMSON (Ind),Cecil HUGHSON (Ind),Lynsay Anne CUNNINGHAM (Ind),3
419,Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3
420,Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3
421,Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3
422,Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3
423,Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3
424,Alec George PRIEST (Ind),Ryan James Andrew THOMSON (Ind),skipped,skipped,skipped,3
