voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
864,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
865,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
866,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
867,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
868,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
869,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
870,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
871,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
872,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
873,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
874,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
875,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
876,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
877,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
878,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
879,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
880,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
881,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
882,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
883,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
884,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
885,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
886,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
887,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
888,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
889,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
890,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
891,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
892,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
893,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
894,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
895,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
896,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
897,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
898,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
899,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
900,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
901,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
902,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
903,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
904,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
905,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
906,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
907,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
908,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
909,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
910,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
911,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
912,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
913,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
914,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
915,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
916,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
917,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
918,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
919,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
920,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
921,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
922,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
923,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
924,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
925,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
926,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
927,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
928,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
929,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
930,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
931,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
932,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
933,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
934,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
935,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
936,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
937,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
938,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
939,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
940,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
941,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
942,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
943,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
944,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
945,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
946,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
947,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
948,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
949,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
950,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
951,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
952,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
953,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
954,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
955,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
956,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
957,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
958,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
959,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
960,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
961,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
962,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
963,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
964,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
965,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
966,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
967,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
968,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
969,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
970,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
971,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
972,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
973,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
974,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
975,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
976,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
977,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
978,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
979,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
980,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
981,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
982,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
983,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
984,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
985,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
986,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
987,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
988,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
989,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
990,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
991,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
992,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
993,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
994,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
995,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
996,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
997,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
998,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
999,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1000,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1001,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1002,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1003,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1004,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1005,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1006,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1007,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1008,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1009,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1010,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1011,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1012,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1013,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1014,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1015,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1016,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1017,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1018,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1019,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1020,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1021,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1022,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1023,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1024,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1025,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1026,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1027,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1028,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1029,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1030,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1031,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1032,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1033,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1034,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1035,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1036,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1037,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1038,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1039,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1040,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1041,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1042,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1043,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1044,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1045,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1046,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1047,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1048,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1049,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1050,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1051,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1052,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1053,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1054,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1055,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1056,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1057,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1058,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1059,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1060,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1061,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1062,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1063,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1064,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1065,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1066,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1067,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1068,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1069,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1070,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1071,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1072,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1073,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1074,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1075,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1076,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1077,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1078,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1079,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1080,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1081,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1082,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1083,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1084,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1085,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1086,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1087,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1088,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1089,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1090,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1091,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1092,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1093,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1094,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1095,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1096,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1097,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1098,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1099,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1100,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1101,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1102,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1103,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1104,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1105,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1106,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1107,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1108,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1109,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1110,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1111,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1112,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1113,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
1114,Barbara GRANT (Con),Alistair HAW (Con),Jim SWIFT (Con),skipped,skipped,skipped,skipped,3
