voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
552,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
553,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
554,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
555,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
556,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
557,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
558,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
559,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
560,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
561,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
562,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
563,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
564,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
565,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
566,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
567,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
568,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
569,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
570,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
571,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
572,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
573,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
574,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
575,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
576,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
577,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
578,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
579,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
580,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
581,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
582,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
583,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
584,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
585,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
586,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
587,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
588,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
589,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
590,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
591,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
592,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
593,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
594,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
595,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
596,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
597,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
598,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
599,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
600,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
601,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
602,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
603,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
604,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
605,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
606,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
607,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
608,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
609,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
610,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
611,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
612,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
613,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
614,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
615,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
616,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
617,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
618,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
619,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
620,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
621,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
622,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
623,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
624,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
625,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
626,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
627,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
628,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
629,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
630,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
631,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
632,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
633,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
634,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
635,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
636,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
637,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
638,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
639,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
640,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
641,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
642,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
643,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
644,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
645,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
646,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
647,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
648,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
649,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
650,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
651,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
652,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
653,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
654,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
655,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
656,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
657,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
658,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
659,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
660,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
661,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
662,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
663,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
664,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
665,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
666,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
667,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
668,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
669,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
670,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
671,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
672,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
673,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
674,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
675,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
676,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
677,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
678,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
679,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
680,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
681,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
682,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
683,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
684,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
685,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
686,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
687,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
688,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
689,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
690,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
691,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
692,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
693,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
694,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
695,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
696,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
697,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
698,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
699,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
700,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
701,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
702,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
703,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
704,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
705,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
706,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
707,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
708,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
709,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
710,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
711,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
712,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
713,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
714,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
715,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
716,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
717,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
718,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
719,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
720,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
721,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
722,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
723,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
724,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
725,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
726,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
727,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
728,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
729,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
730,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
731,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
732,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
733,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
734,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
735,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
736,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
737,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
738,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
739,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
740,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
741,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
742,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
743,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
744,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
745,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
746,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
747,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
748,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
749,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
750,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
751,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
752,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
753,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
754,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
755,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
756,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
757,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
758,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
759,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
760,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
761,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
762,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
763,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
764,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
765,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
766,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
767,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
768,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
769,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
770,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
771,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
772,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
773,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
774,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
775,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
776,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
777,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
778,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
779,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
780,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
781,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
782,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
783,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
784,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
785,Fiona CAMPBELL (SNP),John CAMPBELL (SNP),Barry DOUGLAS (Lab),skipped,skipped,skipped,skipped,skipped,4
