voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
149,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
150,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
151,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
152,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
153,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
154,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
155,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
156,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
157,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
158,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
159,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
160,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
161,Blair ANDERSON,skipped,skipped,skipped,skipped,skipped,1
162,Blair ANDERSON,Naveed ASGHAR,skipped,skipped,skipped,skipped,1
163,Blair ANDERSON,Naveed ASGHAR,skipped,skipped,skipped,skipped,1
164,Blair ANDERSON,Naveed ASGHAR,skipped,skipped,skipped,skipped,1
165,Blair ANDERSON,Naveed ASGHAR,Abdul BOSTANI,skipped,skipped,skipped,1
166,Blair ANDERSON,Naveed ASGHAR,Abdul BOSTANI,skipped,skipped,skipped,1
167,Blair ANDERSON,Naveed ASGHAR,Abdul BOSTANI,skipped,skipped,skipped,1
168,Blair ANDERSON,Naveed ASGHAR,Abdul BOSTANI,Tahir JAMEEL,Jill BROWN,Donald MACKAY,1
169,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,skipped,skipped,skipped,1
170,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,skipped,skipped,skipped,1
171,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,skipped,skipped,skipped,1
172,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,skipped,skipped,skipped,1
173,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,skipped,skipped,skipped,1
174,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,skipped,skipped,skipped,1
175,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,Tahir JAMEEL,skipped,skipped,1
176,Blair ANDERSON,Naveed ASGHAR,Jill BROWN,Tahir JAMEEL,Abdul BOSTANI,Donald MACKAY,1
177,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
178,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
179,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
180,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
181,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
182,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
183,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
184,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,skipped,skipped,skipped,1
185,Blair ANDERSON,Naveed ASGHAR,Tahir JAMEEL,Jill BROWN,Abdul BOSTANI,Donald MACKAY,1
186,Blair ANDERSON,Naveed ASGHAR,Donald MACKAY,skipped,skipped,skipped,1
187,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
188,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
189,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
190,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
191,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
192,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
193,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
194,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
195,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
196,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
197,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
198,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
199,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
200,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
201,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
202,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
203,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
204,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
205,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
206,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
207,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
208,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
209,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
210,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
211,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
212,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
213,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
214,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
215,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
216,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
217,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
218,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
219,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
220,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
221,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
222,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
223,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
224,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
225,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
226,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
227,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
228,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
229,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
230,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
231,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
232,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
233,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
234,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
235,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
236,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
237,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
238,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
239,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
240,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
241,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
242,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
243,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
244,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
245,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
246,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
247,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
248,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
249,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
250,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
251,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
252,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
253,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
254,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
255,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
256,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
257,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
258,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
259,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
260,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
261,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
262,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
263,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
264,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
265,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
266,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
267,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
268,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
269,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
270,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
271,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
272,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
273,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
274,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
275,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
276,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
277,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
278,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
279,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
280,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
281,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
282,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
283,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
284,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
285,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
286,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
287,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
288,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
289,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
290,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
291,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
292,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
293,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
294,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
295,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
296,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
297,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
298,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
299,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
300,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
301,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
302,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
303,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
304,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
305,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
306,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
307,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
308,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
309,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
310,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
311,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
312,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
313,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
314,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
315,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
316,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
317,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
318,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
319,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
320,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
321,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
322,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
323,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
324,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
325,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
326,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
327,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
328,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
329,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
330,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
331,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
332,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
333,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
334,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
335,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
336,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
337,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
338,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
339,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
340,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
341,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
342,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
343,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
344,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
345,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
346,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
347,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
348,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
349,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
350,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
351,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
352,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
353,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
354,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
355,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
356,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
357,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
358,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
359,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
360,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
361,Blair ANDERSON,Abdul BOSTANI,skipped,skipped,skipped,skipped,1
