voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
919,Jim GIFFORD (Con),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,4
920,Jim GIFFORD (Con),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,4
921,Jim GIFFORD (Con),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),skipped,4
922,Jim GIFFORD (Con),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,4
923,Jim GIFFORD (Con),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),Jeff GOODHALL (Ind),skipped,4
924,Jim GIFFORD (Con),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Cryle SHAND (SNP),skipped,skipped,skipped,4
925,Jim GIFFORD (Con),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
926,Jim GIFFORD (Con),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Braden DAVY (Lab),skipped,skipped,skipped,4
927,Jim GIFFORD (Con),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Allan HENDRY (SNP),Jeff GOODHALL (Ind),skipped,skipped,4
928,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
929,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
930,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
931,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
932,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
933,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
934,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
935,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
936,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
937,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
938,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
939,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
940,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
941,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
942,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
943,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
944,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
945,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
946,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
947,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
948,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
949,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
950,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
951,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
952,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
953,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
954,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
955,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
956,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
957,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
958,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
959,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
960,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
961,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
962,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
963,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
964,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
965,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
966,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
967,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
968,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
969,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
970,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
971,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
972,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
973,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
974,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
975,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
976,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
977,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
978,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
979,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
980,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
981,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
982,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
983,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
984,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
985,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
986,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
987,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
988,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,skipped,4
989,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
990,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
991,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
992,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
993,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
994,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
995,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
996,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
997,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),4
998,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),4
999,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Allan HENDRY (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),4
1000,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),4
1001,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),4
1002,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,4
1003,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1004,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Paul JOHNSTON (Ind),4
1005,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Braden DAVY (Lab),Cryle SHAND (SNP),Allan HENDRY (SNP),skipped,skipped,4
1006,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1007,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1008,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1009,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1010,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1011,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1012,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1013,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1014,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1015,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1016,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1017,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1018,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1019,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1020,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,skipped,4
1021,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,skipped,4
1022,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Braden DAVY (Lab),Paul JOHNSTON (Ind),skipped,skipped,4
1023,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Allan HENDRY (SNP),skipped,skipped,skipped,4
1024,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1025,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1026,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1027,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1028,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1029,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1030,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1031,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Braden DAVY (Lab),skipped,skipped,4
1032,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1033,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1034,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1035,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1036,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),Braden DAVY (Lab),4
1037,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),Braden DAVY (Lab),4
1038,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1039,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1040,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1041,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1042,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1043,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1044,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1045,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1046,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1047,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Braden DAVY (Lab),skipped,skipped,skipped,4
1048,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Braden DAVY (Lab),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Paul JOHNSTON (Ind),4
1049,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1050,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1051,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),skipped,skipped,skipped,4
1052,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),skipped,skipped,skipped,4
1053,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),skipped,skipped,skipped,4
1054,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),skipped,skipped,skipped,4
1055,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,4
1056,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),4
1057,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),4
1058,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Allan HENDRY (SNP),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),4
1059,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1060,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1061,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1062,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1063,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1064,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1065,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1066,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1067,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1068,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1069,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1070,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1071,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1072,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1073,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1074,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1075,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1076,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
1077,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Braden DAVY (Lab),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1078,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1079,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1080,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1081,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1082,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1083,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1084,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1085,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1086,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1087,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1088,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
1089,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,4
1090,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,4
1091,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,skipped,4
1092,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1093,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1094,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1095,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1096,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Braden DAVY (Lab),Allan HENDRY (SNP),Cryle SHAND (SNP),4
1097,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Braden DAVY (Lab),skipped,4
1098,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Cryle SHAND (SNP),Braden DAVY (Lab),4
1099,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Cryle SHAND (SNP),Braden DAVY (Lab),Jeff GOODHALL (Ind),Allan HENDRY (SNP),Paul JOHNSTON (Ind),4
1100,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Cryle SHAND (SNP),Allan HENDRY (SNP),skipped,skipped,skipped,4
1101,Jim GIFFORD (Con),John Kevin LOVEDAY (LD),Cryle SHAND (SNP),Allan HENDRY (SNP),Jeff GOODHALL (Ind),Braden DAVY (Lab),skipped,4
1102,Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,skipped,4
1103,Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,skipped,4
1104,Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,skipped,4
1105,Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,skipped,4
1106,Jim GIFFORD (Con),Cryle SHAND (SNP),Braden DAVY (Lab),skipped,skipped,skipped,skipped,4
1107,Jim GIFFORD (Con),Cryle SHAND (SNP),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
1108,Jim GIFFORD (Con),Cryle SHAND (SNP),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1109,Jim GIFFORD (Con),Cryle SHAND (SNP),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1110,Jim GIFFORD (Con),Cryle SHAND (SNP),Allan HENDRY (SNP),skipped,skipped,skipped,skipped,4
1111,Jim GIFFORD (Con),Cryle SHAND (SNP),Allan HENDRY (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),Braden DAVY (Lab),4
1112,Jim GIFFORD (Con),Cryle SHAND (SNP),Allan HENDRY (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
1113,Jim GIFFORD (Con),Cryle SHAND (SNP),Allan HENDRY (SNP),John Kevin LOVEDAY (LD),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,4
1114,Jim GIFFORD (Con),Cryle SHAND (SNP),Paul JOHNSTON (Ind),John Kevin LOVEDAY (LD),skipped,skipped,skipped,4
1115,Jim GIFFORD (Con),Cryle SHAND (SNP),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,4
1116,Jim GIFFORD (Con),Cryle SHAND (SNP),John Kevin LOVEDAY (LD),skipped,skipped,skipped,skipped,4
1117,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1118,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1119,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1120,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1121,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1122,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1123,Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
