voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
226,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),skipped,skipped,skipped,4
227,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),skipped,skipped,skipped,4
228,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),skipped,skipped,skipped,4
229,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),skipped,skipped,4
230,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),skipped,skipped,4
231,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),skipped,skipped,4
232,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),skipped,skipped,4
233,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),skipped,skipped,4
234,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),skipped,skipped,4
235,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
236,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
237,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
238,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
239,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Neil MACKAY (Ind),skipped,4
240,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Neil MACKAY (Ind),skipped,4
241,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
242,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
243,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
244,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
245,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
246,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,4
247,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,4
248,Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,4
249,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
250,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
251,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
252,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
253,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
254,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
255,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
256,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
257,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
258,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
259,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
260,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
261,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
262,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
263,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
264,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
265,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
266,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
267,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
268,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
269,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
270,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
271,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
272,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
273,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
274,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
275,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
276,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
277,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
278,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
279,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
280,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
281,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
282,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
283,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
284,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
285,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
286,Neil MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
287,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
288,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
289,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
290,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
291,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
292,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
293,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
294,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
295,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
296,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
297,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
298,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,4
299,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,4
300,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),skipped,4
301,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,4
302,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,4
303,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,4
304,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,4
305,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,4
306,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,4
307,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
308,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
309,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
310,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),skipped,skipped,4
311,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
312,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
313,Neil MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),Roddie MACKAY (Ind),skipped,4
314,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
315,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
316,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
317,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
318,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
319,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
320,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
321,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
322,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
323,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
324,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
325,Neil MACKAY (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,4
326,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
327,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
328,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
329,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
330,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
331,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
332,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
333,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
334,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,4
335,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),skipped,4
336,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),skipped,skipped,4
337,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),skipped,skipped,4
338,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),skipped,skipped,4
339,Neil MACKAY (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),skipped,skipped,4
340,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
341,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
342,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
343,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
344,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Iain Maclean MACAULAY (Ind),Gordon MURRAY (SNP),skipped,4
345,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,4
346,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,4
347,Neil MACKAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,4
348,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,4
349,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,4
350,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,4
351,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,4
352,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,4
353,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,4
354,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,4
355,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,4
356,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,4
357,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,4
358,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,4
359,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,4
360,Neil MACKAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,4
361,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,skipped,4
362,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,skipped,4
363,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,skipped,4
364,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,skipped,skipped,skipped,4
365,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Gordon MURRAY (SNP),skipped,4
366,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),Roddie MACKAY (Ind),skipped,skipped,skipped,4
367,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
368,Neil MACKAY (Ind),Lesley MCKENZIE (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,4
369,Neil MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,skipped,4
370,Neil MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,skipped,4
371,Neil MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,skipped,4
372,Neil MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,skipped,4
373,Neil MACKAY (Ind),Gordon MURRAY (SNP),skipped,skipped,skipped,skipped,4
374,Neil MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,4
375,Neil MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,4
376,Neil MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),skipped,skipped,4
377,Neil MACKAY (Ind),Gordon MURRAY (SNP),Iain Maclean MACAULAY (Ind),Roddie MACKAY (Ind),Lesley MCKENZIE (Ind),skipped,4
378,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),skipped,skipped,skipped,4
379,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),skipped,skipped,skipped,4
380,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
381,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
382,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
383,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
384,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
385,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,4
386,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,4
387,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,4
388,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,4
389,Neil MACKAY (Ind),Gordon MURRAY (SNP),Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Lesley MCKENZIE (Ind),skipped,4
390,Neil MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
391,Neil MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
392,Neil MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
393,Neil MACKAY (Ind),Gordon MURRAY (SNP),Lesley MCKENZIE (Ind),skipped,skipped,skipped,4
394,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
395,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
396,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
397,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
398,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
399,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
400,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
401,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
402,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
403,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
404,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
405,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
406,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
407,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
408,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
409,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
410,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
411,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
412,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
413,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
414,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
415,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
416,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
417,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
418,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
419,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
420,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
421,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
422,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
423,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
424,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
425,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
426,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
427,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
428,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
429,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
430,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
431,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
432,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
433,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
434,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
435,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
436,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
437,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
438,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
439,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
440,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
441,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
442,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
443,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
444,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
445,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
446,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
447,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
448,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
449,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
450,Roddie MACKAY (Ind),skipped,skipped,skipped,skipped,skipped,4
451,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
452,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
453,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
454,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
455,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
456,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
457,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
458,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
459,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
460,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
461,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
462,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
463,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
464,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
465,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
466,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
467,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
468,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
469,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
470,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
471,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
472,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
473,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
474,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
475,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
476,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
477,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
478,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
479,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
480,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
481,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
482,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),skipped,skipped,skipped,skipped,4
483,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,4
484,Roddie MACKAY (Ind),Iain Maclean MACAULAY (Ind),Neil MACKAY (Ind),skipped,skipped,skipped,4
