voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1511,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1512,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1513,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1514,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1515,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1516,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1517,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1518,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1519,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1520,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1521,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1522,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1523,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1524,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1525,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1526,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1527,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1528,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1529,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1530,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1531,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1532,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1533,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1534,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1535,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1536,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1537,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1538,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1539,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1540,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1541,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1542,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1543,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1544,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1545,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1546,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1547,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1548,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1549,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1550,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1551,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1552,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1553,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1554,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1555,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1556,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1557,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1558,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1559,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1560,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1561,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1562,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1563,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1564,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1565,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1566,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1567,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1568,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1569,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1570,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1571,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1572,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1573,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1574,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1575,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1576,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1577,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1578,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1579,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1580,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1581,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1582,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1583,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1584,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1585,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1586,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1587,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1588,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1589,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1590,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1591,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1592,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1593,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1594,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1595,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1596,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1597,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1598,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1599,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1600,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1601,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1602,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1603,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1604,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1605,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1606,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1607,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1608,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1609,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1610,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1611,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1612,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1613,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1614,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1615,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1616,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1617,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1618,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1619,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1620,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1621,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1622,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1623,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1624,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1625,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1626,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1627,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1628,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1629,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1630,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1631,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1632,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1633,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1634,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1635,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1636,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1637,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1638,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1639,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1640,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1641,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1642,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1643,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1644,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1645,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1646,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1647,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1648,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1649,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1650,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1651,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1652,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1653,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1654,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1655,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1656,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1657,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1658,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1659,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1660,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1661,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1662,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1663,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1664,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1665,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1666,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1667,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1668,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1669,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1670,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1671,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1672,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1673,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1674,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1675,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1676,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1677,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1678,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1679,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1680,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1681,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1682,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1683,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1684,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1685,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1686,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1687,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1688,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1689,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1690,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1691,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1692,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1693,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1694,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1695,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1696,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1697,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1698,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1699,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1700,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1701,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1702,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1703,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1704,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1705,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1706,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1707,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1708,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1709,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1710,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1711,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1712,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1713,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1714,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1715,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1716,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),skipped,skipped,skipped,4
1717,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1718,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1719,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1720,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1721,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1722,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1723,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1724,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1725,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1726,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1727,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1728,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1729,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1730,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1731,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),skipped,skipped,4
1732,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),skipped,4
1733,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1734,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1735,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1736,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1737,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1738,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1739,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1740,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1741,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1742,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1743,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1744,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1745,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Ray STRACHAN (Lab),Beth WHITESIDE (SNP),4
1746,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,4
1747,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,4
1748,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),skipped,4
1749,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1750,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1751,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1752,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1753,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1754,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1755,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1756,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1757,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1758,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1759,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1760,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1761,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1762,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1763,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1764,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1765,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1766,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1767,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1768,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1769,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1770,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1771,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1772,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1773,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Sheila HANDS (SNP),Beth WHITESIDE (SNP),Ray STRACHAN (Lab),4
1774,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1775,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1776,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1777,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1778,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1779,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1780,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1781,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
1782,Craig FOTHERINGHAM (C),Ben LAWRIE (LD),Ray STRACHAN (Lab),skipped,skipped,4
