voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
738,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
739,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
740,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
741,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
742,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
743,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
744,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
745,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
746,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
747,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
748,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
749,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
750,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
751,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
752,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
753,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
754,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
755,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
756,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
757,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
758,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
759,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
760,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
761,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
762,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
763,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
764,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
765,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
766,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
767,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
768,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
769,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
770,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
771,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
772,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
773,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
774,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
775,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
776,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
777,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
778,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
779,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
780,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
781,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
782,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
783,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
784,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
785,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
786,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
787,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
788,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
789,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
790,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
791,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
792,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
793,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
794,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
795,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
796,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
797,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
798,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
799,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
800,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
801,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
802,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
803,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
804,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
805,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
806,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
807,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
808,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
809,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
810,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
811,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
812,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
813,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
814,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
815,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
816,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
817,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
818,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
819,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
820,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
821,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
822,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
823,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
824,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
825,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
826,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
827,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
828,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
829,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
830,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
831,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
832,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
833,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
834,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
835,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
836,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
837,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
838,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
839,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
840,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
841,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
842,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
843,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
844,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
845,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
846,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
847,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
848,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
849,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
850,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
851,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
852,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
853,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
854,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
855,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
856,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
857,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
858,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
859,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
860,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
861,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
862,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
863,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
864,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
865,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
866,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
867,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
868,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
869,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
870,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
871,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
872,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
873,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
874,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
875,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
876,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
877,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
878,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
879,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
880,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
881,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
882,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
883,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
884,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
885,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
886,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
887,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
888,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
889,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
890,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
891,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
892,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
893,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
894,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
895,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
896,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
897,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
898,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
899,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
900,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
901,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
902,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
903,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
904,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
905,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
906,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
907,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
908,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
909,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
910,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
911,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
912,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
913,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
914,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
915,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
916,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
917,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
918,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
919,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
920,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
921,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
922,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
923,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
924,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
925,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
926,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
927,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
928,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
929,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
930,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
931,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
932,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
933,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
934,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
935,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
936,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
937,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
938,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
939,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
940,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
941,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
942,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
943,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
944,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
945,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
946,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
947,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
948,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
949,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
950,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
951,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
952,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
953,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
954,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
955,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
956,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
957,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
958,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
959,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
960,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
961,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
962,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
963,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
964,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
965,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
966,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
967,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
968,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
969,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
970,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
971,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
972,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
973,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
974,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
975,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
976,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
977,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
978,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
979,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
980,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
981,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
982,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
983,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
984,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
985,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
986,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
987,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
988,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
989,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
990,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
991,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
992,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
993,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
994,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
995,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
996,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
997,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
998,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
999,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1000,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1001,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1002,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1003,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1004,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1005,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1006,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1007,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1008,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1009,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1010,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1011,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1012,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1013,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1014,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1015,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1016,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1017,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1018,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1019,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1020,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1021,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1022,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1023,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1024,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1025,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1026,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1027,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1028,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1029,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1030,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1031,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1032,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1033,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1034,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1035,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1036,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1037,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1038,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1039,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1040,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1041,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1042,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1043,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1044,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1045,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1046,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1047,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1048,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1049,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1050,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1051,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1052,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1053,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1054,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1055,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1056,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1057,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1058,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1059,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1060,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1061,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1062,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1063,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1064,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1065,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1066,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1067,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1068,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1069,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1070,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1071,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1072,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1073,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1074,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1075,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1076,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1077,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1078,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1079,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1080,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1081,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1082,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1083,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
1084,Paul KELLY (Lab),Michael ROSS (Lab),skipped,skipped,skipped,3
