voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
455,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
456,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
457,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
458,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
459,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
460,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
461,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
462,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,3
463,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Kieran MUNRO (C),skipped,3
464,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,3
465,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Cath JOHNSTONE (SNP),Ellen SCOTT (SNP),Kieran MUNRO (C),skipped,3
466,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,3
467,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,3
468,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,3
469,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Cath JOHNSTONE (SNP),Kieran MUNRO (C),skipped,3
470,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
471,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
472,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
473,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
474,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
475,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,3
476,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),Cath JOHNSTONE (SNP),Kieran MUNRO (C),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,3
477,Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),Cath JOHNSTONE (SNP),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,3
478,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
479,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
480,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
481,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
482,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
483,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
484,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
485,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
486,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
487,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
488,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
489,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
490,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
491,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
492,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
493,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
494,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
495,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
496,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
497,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
498,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
499,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
500,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
501,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
502,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
503,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
504,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
505,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
506,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
507,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
508,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
509,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
510,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
511,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
512,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
513,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
514,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
515,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
516,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
517,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
518,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
519,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
520,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
521,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
522,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
523,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
524,Cath JOHNSTONE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
525,Cath JOHNSTONE (SNP),Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
526,Cath JOHNSTONE (SNP),Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
527,Cath JOHNSTONE (SNP),Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
528,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,3
529,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,3
530,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Kieran MUNRO (C),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,3
531,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
532,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
533,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Kieran MUNRO (C),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,3
534,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Kieran MUNRO (C),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),skipped,3
535,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
536,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
537,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
538,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,3
539,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),Kieran MUNRO (C),skipped,3
540,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
541,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
542,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
543,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
544,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
545,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
546,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
547,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
548,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
549,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,3
550,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),skipped,skipped,skipped,3
551,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Kieran MUNRO (C),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),skipped,3
552,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Malcolm SPAVEN (Grn),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,3
553,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,3
554,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,3
555,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Kieran MUNRO (C),skipped,3
556,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Kieran MUNRO (C),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,3
557,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,3
558,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,skipped,3
559,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,skipped,3
560,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,skipped,3
561,Cath JOHNSTONE (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),skipped,skipped,3
562,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
563,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
564,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
565,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
566,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
567,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
568,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
569,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
570,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
571,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
572,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
573,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
574,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
575,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Jason FERRY (Ind),skipped,skipped,skipped,skipped,skipped,3
576,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Jason FERRY (Ind),Kieran MUNRO (C),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,3
577,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Jason FERRY (Ind),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,3
578,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Jason FERRY (Ind),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),skipped,skipped,skipped,3
579,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
580,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
581,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
582,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
583,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
584,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),skipped,skipped,skipped,skipped,skipped,3
585,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,3
586,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Kieran MUNRO (C),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,skipped,skipped,3
587,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
588,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
589,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
590,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
591,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
592,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
593,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
594,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
595,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
596,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,3
597,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),skipped,skipped,3
598,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),Kieran MUNRO (C),skipped,3
599,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Kieran MUNRO (C),Malcolm SPAVEN (Grn),Jason FERRY (Ind),skipped,3
600,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Jason FERRY (Ind),skipped,skipped,3
601,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Jason FERRY (Ind),Kieran MUNRO (C),skipped,3
602,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Jason FERRY (Ind),Kieran MUNRO (C),skipped,3
603,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Kieran MUNRO (C),Jason FERRY (Ind),skipped,3
604,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Kieran MUNRO (C),Jason FERRY (Ind),skipped,3
605,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Malcolm SPAVEN (Grn),Jason FERRY (Ind),skipped,skipped,skipped,3
606,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
607,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
608,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
609,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
610,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
611,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
612,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
613,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
614,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
615,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
616,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),skipped,skipped,skipped,skipped,3
617,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),Malcolm SPAVEN (Grn),skipped,skipped,3
618,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),Bryan POTTINGER (Lab),Malcolm SPAVEN (Grn),Kieran MUNRO (C),skipped,3
619,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Kieran MUNRO (C),Malcolm SPAVEN (Grn),Jason FERRY (Ind),Bryan POTTINGER (Lab),skipped,3
620,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,3
621,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,3
622,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,3
623,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Jason FERRY (Ind),Malcolm SPAVEN (Grn),Kieran MUNRO (C),skipped,3
624,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Jason FERRY (Ind),Malcolm SPAVEN (Grn),Kieran MUNRO (C),skipped,3
625,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Kieran MUNRO (C),Malcolm SPAVEN (Grn),Jason FERRY (Ind),skipped,3
626,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Malcolm SPAVEN (Grn),Jason FERRY (Ind),Kieran MUNRO (C),skipped,3
627,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,3
628,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,3
629,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),skipped,skipped,skipped,3
630,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,skipped,3
631,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,skipped,3
632,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),Bryan POTTINGER (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),Kieran MUNRO (C),skipped,3
633,Cath JOHNSTONE (SNP),Jim MUIRHEAD (Lab),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Jason FERRY (Ind),Kieran MUNRO (C),skipped,3
634,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Jason FERRY (Ind),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),skipped,skipped,skipped,3
635,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Jason FERRY (Ind),Malcolm SPAVEN (Grn),Ellen SCOTT (SNP),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),skipped,3
636,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Jim MUIRHEAD (Lab),skipped,skipped,skipped,skipped,skipped,3
637,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Jason FERRY (Ind),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,3
638,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
639,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Bryan POTTINGER (Lab),skipped,skipped,skipped,skipped,skipped,3
640,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Bryan POTTINGER (Lab),Jim MUIRHEAD (Lab),Ellen SCOTT (SNP),Jason FERRY (Ind),Malcolm SPAVEN (Grn),skipped,3
641,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
642,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
643,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
644,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
645,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
646,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),skipped,skipped,skipped,skipped,skipped,3
647,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),Jim MUIRHEAD (Lab),Bryan POTTINGER (Lab),Malcolm SPAVEN (Grn),skipped,skipped,3
648,Cath JOHNSTONE (SNP),Kieran MUNRO (C),Ellen SCOTT (SNP),Malcolm SPAVEN (Grn),skipped,skipped,skipped,skipped,3
