voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
28,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
29,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
30,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
31,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
32,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
33,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
34,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
35,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
36,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
37,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
38,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
39,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
40,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
41,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
42,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
43,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
44,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
45,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
46,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
47,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
48,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
49,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
50,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
51,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
52,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
53,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
54,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
55,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
56,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
57,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
58,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
59,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
60,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
61,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
62,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
63,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
64,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
65,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
66,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
67,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
68,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
69,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
70,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
71,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
72,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
73,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
74,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
75,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
76,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
77,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
78,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
79,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
80,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
81,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
82,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
83,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
84,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
85,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
86,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
87,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
88,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
89,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
90,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
91,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
92,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
93,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
94,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
95,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
96,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
97,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
98,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
99,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
100,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
101,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
102,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
103,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
104,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
105,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
106,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
107,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
108,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
109,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
110,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
111,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
112,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
113,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
114,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
115,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
116,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
117,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
118,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
119,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
120,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
121,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
122,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
123,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
124,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
125,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
126,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
127,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
128,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
129,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
130,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
131,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
132,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
133,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
134,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
135,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
136,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
137,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
138,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
139,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
140,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
141,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
142,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
143,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
144,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
145,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
146,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
147,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
148,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
149,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
150,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
151,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
152,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
153,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
154,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
155,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
156,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
157,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
158,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
159,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
160,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
161,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
162,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
163,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
164,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
165,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
166,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
167,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
168,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
169,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
170,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
171,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
172,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
173,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
174,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
175,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
176,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
177,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
178,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
179,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
180,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
181,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
182,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
183,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
184,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
185,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
186,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
187,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
188,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
189,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
190,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
191,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
192,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
193,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
194,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
195,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
196,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
197,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
198,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
199,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
200,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
201,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
202,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
203,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
204,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
205,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
206,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
207,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
208,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
209,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
210,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
211,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
212,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
213,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
214,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
215,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
216,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
217,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
218,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
219,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
220,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
221,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
222,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
223,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
224,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
225,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
226,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
227,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
228,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
229,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
230,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
231,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
232,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
233,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
234,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
235,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
236,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
237,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
238,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
239,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
240,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
241,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
242,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
243,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
244,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
245,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
246,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
247,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
248,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
249,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
250,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
251,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
252,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
253,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
254,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
255,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
256,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
257,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
258,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
259,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
260,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
261,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
262,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
263,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
264,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
265,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
266,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
267,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
268,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
269,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
270,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
271,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
272,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
273,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
274,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
275,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
276,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
277,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
278,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
279,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
280,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
281,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
282,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
283,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
284,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
285,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
286,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
287,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
288,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
289,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
290,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
291,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
292,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
293,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
294,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
295,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
296,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
297,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
298,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
299,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
300,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
301,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
302,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
303,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
304,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
305,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
306,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
307,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
308,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
309,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
310,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
311,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
312,Moira INGLEBY (Con),skipped,skipped,skipped,skipped,skipped,4
313,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
314,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
315,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
316,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
317,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
318,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
319,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
320,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
321,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
322,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
323,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
324,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
325,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
326,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
327,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
328,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
329,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
330,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
331,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
332,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
333,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
334,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
335,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
336,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
337,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
338,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
339,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
340,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
341,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
342,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
343,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
344,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
345,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
346,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
347,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
348,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
349,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
350,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
351,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
352,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
353,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
354,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
355,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
356,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
357,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
358,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
359,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
360,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
361,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
362,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
363,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
364,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
365,Moira INGLEBY (Con),John LATHAM (Ind),skipped,skipped,skipped,skipped,4
