voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
70,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
71,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
72,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
73,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
74,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
75,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
76,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),4
77,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),Andrew John HASSAN (LD),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),4
78,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),Kirsten MUAT (Lab),skipped,skipped,skipped,4
79,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),Kirsten MUAT (Lab),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Paul JOHNSTON (Ind),4
80,Karen ADAM (SNP),Jim GIFFORD (Con),Cryle SHAND (SNP),Kirsten MUAT (Lab),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jeff GOODHALL (Ind),4
81,Karen ADAM (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
82,Karen ADAM (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
83,Karen ADAM (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),Kirsten MUAT (Lab),skipped,skipped,skipped,4
84,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),skipped,skipped,skipped,skipped,4
85,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),skipped,skipped,skipped,skipped,4
86,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),skipped,skipped,skipped,skipped,4
87,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),4
88,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
89,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,4
90,Karen ADAM (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
91,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
92,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
93,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
94,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
95,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Jim GIFFORD (Con),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Cryle SHAND (SNP),4
96,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),Kirsten MUAT (Lab),Cryle SHAND (SNP),4
97,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),Cryle SHAND (SNP),4
98,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Cryle SHAND (SNP),Jim GIFFORD (Con),Kirsten MUAT (Lab),4
99,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),Cryle SHAND (SNP),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
100,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,4
101,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,4
102,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jim GIFFORD (Con),Andrew John HASSAN (LD),Kirsten MUAT (Lab),4
103,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),Jim GIFFORD (Con),Andrew John HASSAN (LD),4
104,Karen ADAM (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
105,Karen ADAM (SNP),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
106,Karen ADAM (SNP),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
107,Karen ADAM (SNP),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
108,Karen ADAM (SNP),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
109,Karen ADAM (SNP),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
110,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
111,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
112,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
113,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
114,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
115,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
116,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
117,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
118,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
119,Karen ADAM (SNP),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),Paul JOHNSTON (Ind),Andrew John HASSAN (LD),Jim GIFFORD (Con),4
120,Karen ADAM (SNP),Andrew John HASSAN (LD),skipped,skipped,skipped,skipped,skipped,4
121,Karen ADAM (SNP),Andrew John HASSAN (LD),skipped,skipped,skipped,skipped,skipped,4
122,Karen ADAM (SNP),Andrew John HASSAN (LD),skipped,skipped,skipped,skipped,skipped,4
123,Karen ADAM (SNP),Andrew John HASSAN (LD),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
124,Karen ADAM (SNP),Andrew John HASSAN (LD),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
125,Karen ADAM (SNP),Andrew John HASSAN (LD),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
126,Karen ADAM (SNP),Andrew John HASSAN (LD),Jim GIFFORD (Con),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),4
127,Karen ADAM (SNP),Andrew John HASSAN (LD),Jeff GOODHALL (Ind),Jim GIFFORD (Con),skipped,skipped,skipped,4
128,Karen ADAM (SNP),Andrew John HASSAN (LD),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,4
129,Karen ADAM (SNP),Andrew John HASSAN (LD),Paul JOHNSTON (Ind),Jim GIFFORD (Con),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),Cryle SHAND (SNP),4
130,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
131,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
132,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
133,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
134,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
135,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
136,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Cryle SHAND (SNP),4
137,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Cryle SHAND (SNP),Jim GIFFORD (Con),skipped,skipped,4
138,Karen ADAM (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Cryle SHAND (SNP),Jim GIFFORD (Con),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),4
139,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
140,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
141,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
142,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
143,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
144,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
145,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
146,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
147,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),4
148,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),skipped,skipped,4
149,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
150,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Jim GIFFORD (Con),Kirsten MUAT (Lab),4
151,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Kirsten MUAT (Lab),skipped,skipped,skipped,4
152,Karen ADAM (SNP),Andrew John HASSAN (LD),Cryle SHAND (SNP),Kirsten MUAT (Lab),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Jim GIFFORD (Con),4
153,Karen ADAM (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
154,Karen ADAM (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
155,Karen ADAM (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
156,Karen ADAM (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
157,Karen ADAM (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
158,Karen ADAM (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,skipped,skipped,4
159,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
160,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jim GIFFORD (Con),Andrew John HASSAN (LD),skipped,skipped,skipped,4
161,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
162,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
163,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
164,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
165,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
166,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
167,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,4
168,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,4
169,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,4
170,Karen ADAM (SNP),Paul JOHNSTON (Ind),Jeff GOODHALL (Ind),Cryle SHAND (SNP),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
171,Karen ADAM (SNP),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,4
172,Karen ADAM (SNP),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Cryle SHAND (SNP),Jim GIFFORD (Con),4
173,Karen ADAM (SNP),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),Andrew John HASSAN (LD),Jim GIFFORD (Con),Cryle SHAND (SNP),Jeff GOODHALL (Ind),4
174,Karen ADAM (SNP),Paul JOHNSTON (Ind),Kirsten MUAT (Lab),Cryle SHAND (SNP),Jim GIFFORD (Con),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),4
175,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
176,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
177,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
178,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
179,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
180,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
181,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
182,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
183,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
184,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
185,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jim GIFFORD (Con),Andrew John HASSAN (LD),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),4
186,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),skipped,skipped,skipped,4
187,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),skipped,skipped,4
188,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),Andrew John HASSAN (LD),Kirsten MUAT (Lab),4
189,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),skipped,skipped,4
190,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),skipped,skipped,4
191,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
192,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
193,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Andrew John HASSAN (LD),Kirsten MUAT (Lab),Jim GIFFORD (Con),4
194,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Andrew John HASSAN (LD),Jeff GOODHALL (Ind),Jim GIFFORD (Con),Kirsten MUAT (Lab),4
195,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Andrew John HASSAN (LD),Jeff GOODHALL (Ind),Kirsten MUAT (Lab),skipped,4
196,Karen ADAM (SNP),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Kirsten MUAT (Lab),Andrew John HASSAN (LD),Jim GIFFORD (Con),Jeff GOODHALL (Ind),4
197,Karen ADAM (SNP),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,skipped,4
198,Karen ADAM (SNP),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,skipped,4
199,Karen ADAM (SNP),Kirsten MUAT (Lab),skipped,skipped,skipped,skipped,skipped,4
200,Karen ADAM (SNP),Kirsten MUAT (Lab),Jim GIFFORD (Con),skipped,skipped,skipped,skipped,4
201,Karen ADAM (SNP),Kirsten MUAT (Lab),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
202,Karen ADAM (SNP),Kirsten MUAT (Lab),Jeff GOODHALL (Ind),skipped,skipped,skipped,skipped,4
203,Karen ADAM (SNP),Kirsten MUAT (Lab),Andrew John HASSAN (LD),Jim GIFFORD (Con),Paul JOHNSTON (Ind),skipped,skipped,4
204,Karen ADAM (SNP),Kirsten MUAT (Lab),Andrew John HASSAN (LD),Paul JOHNSTON (Ind),Cryle SHAND (SNP),Jeff GOODHALL (Ind),Jim GIFFORD (Con),4
205,Karen ADAM (SNP),Kirsten MUAT (Lab),Andrew John HASSAN (LD),Cryle SHAND (SNP),skipped,skipped,skipped,4
206,Karen ADAM (SNP),Kirsten MUAT (Lab),Paul JOHNSTON (Ind),Cryle SHAND (SNP),skipped,skipped,skipped,4
207,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
208,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
209,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
210,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),skipped,skipped,skipped,skipped,4
211,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),Jim GIFFORD (Con),skipped,skipped,skipped,4
212,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),Andrew John HASSAN (LD),skipped,skipped,skipped,4
213,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),Andrew John HASSAN (LD),Jim GIFFORD (Con),Jeff GOODHALL (Ind),Paul JOHNSTON (Ind),4
214,Karen ADAM (SNP),Kirsten MUAT (Lab),Cryle SHAND (SNP),Paul JOHNSTON (Ind),skipped,skipped,skipped,4
