voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
226,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),skipped,skipped,4
227,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
228,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
229,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
230,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
231,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
232,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
233,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),skipped,4
234,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4
235,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4
236,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4
237,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),4
238,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),skipped,4
239,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4
240,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4
241,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4
242,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4
243,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4
244,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),4
245,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,skipped,4
246,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,skipped,4
247,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,skipped,4
248,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,skipped,4
249,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),skipped,skipped,4
250,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
251,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
252,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
253,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
254,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
255,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
256,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),skipped,4
257,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
258,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
259,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
260,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
261,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
262,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
263,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
264,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),Amanda WESTLAKE (Ind),4
265,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
266,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
267,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
268,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
269,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
270,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
271,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
272,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
273,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4
274,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),4
275,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
276,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
277,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
278,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
279,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
280,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
281,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
282,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
283,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
284,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
285,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
286,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),skipped,4
287,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
288,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
289,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
290,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
291,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
292,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
293,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Cecil Laing SMITH (Ind),Frances VALENTE (Ind),4
294,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),skipped,4
295,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4
296,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4
297,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4
298,Peter CAMPBELL (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Cecil Laing SMITH (Ind),4
299,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
300,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
301,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
302,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
303,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
304,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
305,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
306,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
307,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
308,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
309,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
310,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
311,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
312,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
313,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
314,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
315,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
316,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
317,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
318,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
319,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
320,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
321,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
322,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
323,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
324,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
325,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
326,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
327,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
328,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
329,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
330,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
331,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
332,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
333,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
334,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
335,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
336,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
337,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
338,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
339,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
340,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
341,Cecil Laing SMITH (Ind),skipped,skipped,skipped,skipped,4
342,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
343,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
344,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
345,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
346,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
347,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
348,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
349,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
350,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
351,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
352,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
353,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
354,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
355,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
356,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
357,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
358,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
359,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
360,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
361,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
362,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
363,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
364,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
365,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),skipped,skipped,skipped,4
366,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
367,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
368,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
369,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
370,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
371,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
372,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
373,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
374,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),skipped,skipped,4
375,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),skipped,4
376,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),4
377,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),4
378,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,4
379,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,4
380,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,4
381,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,4
382,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),skipped,4
383,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
384,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
385,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
386,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
387,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
388,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
389,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
390,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
391,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),Amanda WESTLAKE (Ind),4
392,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
393,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
394,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
395,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
396,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
397,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
398,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
399,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
400,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
401,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
402,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
403,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
404,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
405,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
406,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
407,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
408,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
409,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
410,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),skipped,skipped,4
411,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),4
412,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Frances VALENTE (Ind),Beatrice WISHART(Ind),4
413,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4
414,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4
415,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4
416,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4
417,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4
418,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),skipped,4
419,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
420,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
421,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
422,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
423,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
424,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
425,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
426,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
427,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
428,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
429,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
430,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
431,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
432,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
433,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
434,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Amanda WESTLAKE (Ind),Beatrice WISHART(Ind),Frances VALENTE (Ind),4
435,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
436,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
437,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
438,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
439,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
440,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
441,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
442,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
443,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
444,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
445,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
446,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
447,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
448,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
449,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
450,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
451,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
452,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
453,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
454,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
455,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
456,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
457,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
458,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
459,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
460,Cecil Laing SMITH (Ind),Peter CAMPBELL (Ind),Beatrice WISHART(Ind),skipped,skipped,4
