voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
45,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
46,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
47,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
48,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
49,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
50,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
51,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
52,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
53,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
54,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
55,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
56,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
57,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
58,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
59,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
60,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
61,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
62,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
63,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
64,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
65,JIM DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
66,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
67,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
68,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
69,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
70,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
71,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
72,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
73,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
74,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
75,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
76,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
77,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
78,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
79,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
80,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
81,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
82,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
83,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
84,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
85,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
86,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
87,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
88,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
89,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
90,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
91,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
92,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
93,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
94,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
95,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
96,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
97,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
98,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
99,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
100,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
101,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
102,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
103,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
104,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
105,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
106,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
107,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
108,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
109,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
110,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
111,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
112,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
113,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
114,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
115,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
116,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
117,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
118,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
119,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
120,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
121,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
122,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
123,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
124,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
125,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
126,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
127,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
128,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
129,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
130,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
131,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
132,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
133,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
134,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
135,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
136,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
137,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
138,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
139,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
140,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
141,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
142,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
143,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
144,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
145,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
146,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
147,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
148,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
149,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
150,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
151,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
152,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
153,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
154,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
155,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
156,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
157,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
158,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
159,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
160,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
161,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
162,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
163,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
164,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
165,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
166,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
167,JIM DICKSON (SNP),MARY DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,4
168,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
169,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
170,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
171,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
172,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
173,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
174,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
175,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
176,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
177,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
178,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),skipped,skipped,skipped,skipped,4
179,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),skipped,skipped,4
180,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),skipped,4
181,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),Kirsteen SULLIVAN (Lab),4
182,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),Kirsteen SULLIVAN (Lab),4
183,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),Kirsteen SULLIVAN (Lab),4
184,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),Kirsteen SULLIVAN (Lab),4
185,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),Kirsteen SULLIVAN (Lab),4
186,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),John LESLIE (SNP),skipped,skipped,skipped,4
187,JIM DICKSON (SNP),MARY DICKSON (SNP),Bruce FAIRBAIRN (C),John LESLIE (SNP),Bob HOWDEN (LD),George PAUL (Lab),Kirsteen SULLIVAN (Lab),4
188,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),skipped,skipped,skipped,skipped,4
189,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),skipped,skipped,skipped,skipped,4
190,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),skipped,skipped,skipped,skipped,4
191,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),skipped,skipped,skipped,skipped,4
192,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),Bruce FAIRBAIRN (C),skipped,skipped,skipped,4
193,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),Bruce FAIRBAIRN (C),skipped,skipped,skipped,4
194,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),John LESLIE (SNP),skipped,skipped,skipped,4
195,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),John LESLIE (SNP),skipped,skipped,skipped,4
196,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),John LESLIE (SNP),George PAUL (Lab),Kirsteen SULLIVAN (Lab),skipped,4
197,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),George PAUL (Lab),Bruce FAIRBAIRN (C),Kirsteen SULLIVAN (Lab),John LESLIE (SNP),4
198,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),George PAUL (Lab),John LESLIE (SNP),Kirsteen SULLIVAN (Lab),Bruce FAIRBAIRN (C),4
199,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),George PAUL (Lab),Kirsteen SULLIVAN (Lab),John LESLIE (SNP),Bruce FAIRBAIRN (C),4
200,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),George PAUL (Lab),Kirsteen SULLIVAN (Lab),John LESLIE (SNP),Bruce FAIRBAIRN (C),4
201,JIM DICKSON (SNP),MARY DICKSON (SNP),Bob HOWDEN (LD),Kirsteen SULLIVAN (Lab),skipped,skipped,skipped,4
202,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
203,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
204,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
205,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
206,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
207,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
208,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
209,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
210,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
211,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
212,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
213,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
214,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
215,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
216,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
217,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
218,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
219,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
220,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
221,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
222,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
223,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
224,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
225,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
226,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
227,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
228,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
229,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
230,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
231,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
232,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
233,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
234,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
235,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
236,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
237,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
238,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
239,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
240,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
241,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
242,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
243,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
244,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
245,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
246,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
247,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
248,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
249,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
250,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
251,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
252,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
253,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
254,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
255,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
256,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
257,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
258,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
259,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
260,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
261,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
262,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
263,JIM DICKSON (SNP),MARY DICKSON (SNP),John LESLIE (SNP),skipped,skipped,skipped,skipped,4
