voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
962,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
963,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
964,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
965,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
966,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
967,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
968,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
969,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
970,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
971,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
972,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
973,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
974,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,skipped,skipped,1
975,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,skipped,1
976,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,skipped,1
977,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,skipped,1
978,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,skipped,1
979,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
980,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
981,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
982,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
983,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
984,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
985,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
986,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,George HAYTON,"Wilma,LUMSDEN",1
987,Kathleen BAIRD,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",George HAYTON,1
988,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
989,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
990,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
991,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
992,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
993,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
994,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
995,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
996,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
997,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
998,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
999,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1000,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1001,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1002,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1003,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1004,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1005,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1006,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1007,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1008,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1009,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1010,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1011,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1012,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1013,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1014,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1015,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1016,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1017,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1018,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1019,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1020,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1021,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1022,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1023,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1024,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1025,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1026,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1027,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1028,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1029,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1030,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1031,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1032,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1033,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1034,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1035,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1036,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1037,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1038,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1039,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1040,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1041,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1042,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1043,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1044,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1045,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1046,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1047,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1048,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1049,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1050,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1051,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1052,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1053,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1054,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1055,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1056,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1057,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1058,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1059,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1060,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1061,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1062,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1063,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1064,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1065,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1066,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1067,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1068,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1069,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1070,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1071,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1072,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1073,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1074,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1075,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1076,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1077,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1078,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1079,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1080,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1081,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1082,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1083,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1084,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1085,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1086,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1087,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1088,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1089,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1090,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1091,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1092,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1093,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1094,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1095,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1096,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1097,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1098,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1099,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1100,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1101,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1102,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1103,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1104,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1105,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1106,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1107,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1108,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1109,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1110,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1111,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1112,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1113,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1114,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1115,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1116,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1117,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1118,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1119,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1120,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1121,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1122,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1123,Kathleen BAIRD,George HAYTON,skipped,skipped,skipped,1
1124,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1125,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1126,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1127,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1128,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1129,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1130,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1131,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1132,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1133,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1134,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1135,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1136,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1137,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1138,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1139,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1140,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1141,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1142,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1143,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1144,Kathleen BAIRD,George HAYTON,Denise BAYKAL,skipped,skipped,1
1145,Kathleen BAIRD,George HAYTON,Denise BAYKAL,"Wilma,LUMSDEN",Dave MACKENZIE,1
1146,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,skipped,1
1147,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,skipped,1
1148,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,skipped,1
1149,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1150,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1151,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1152,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1153,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1154,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1155,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1156,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1157,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1158,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1159,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1160,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1161,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1162,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1163,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1164,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1165,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1166,Kathleen BAIRD,George HAYTON,Denise BAYKAL,Dave MACKENZIE,"Wilma,LUMSDEN",1
1167,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1168,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1169,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1170,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1171,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1172,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1173,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1174,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1175,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1176,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1177,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1178,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1179,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1180,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1181,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1182,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1183,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1184,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1185,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1186,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1187,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1188,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1189,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1190,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1191,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1192,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1193,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1194,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1195,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",skipped,skipped,1
1196,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Denise BAYKAL,Dave MACKENZIE,1
1197,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Denise BAYKAL,Dave MACKENZIE,1
1198,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Denise BAYKAL,Dave MACKENZIE,1
1199,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Denise BAYKAL,Dave MACKENZIE,1
1200,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,skipped,1
1201,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1202,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1203,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1204,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1205,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1206,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1207,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1208,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1209,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1210,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1211,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1212,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1213,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1214,Kathleen BAIRD,George HAYTON,"Wilma,LUMSDEN",Dave MACKENZIE,Denise BAYKAL,1
1215,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1216,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1217,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1218,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1219,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1220,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1221,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1222,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1223,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1224,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1225,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1226,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1227,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1228,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1229,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1230,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1231,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1232,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1233,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1234,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1235,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1236,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1237,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1238,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1239,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1240,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1241,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1242,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1243,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1244,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1245,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1246,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1247,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1248,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1249,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1250,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1251,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1252,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1253,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1254,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1255,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1256,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1257,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1258,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1259,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1260,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1261,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1262,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1263,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1264,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1265,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1266,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1267,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1268,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1269,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1270,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1271,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1272,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1273,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1274,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1275,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1276,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1277,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1278,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1279,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1280,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1281,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1282,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1283,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1284,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1285,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1286,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1287,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1288,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1289,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1290,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1291,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1292,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1293,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1294,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
1295,Kathleen BAIRD,George HAYTON,Dave MACKENZIE,skipped,skipped,1
