voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1203,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),David JARDINE (Lab),Reiner LUYKEN (C),skipped,4
1204,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1205,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1206,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1207,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),David JARDINE (Lab),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,4
1208,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,4
1209,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1210,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),David JARDINE (Lab),Alister MACKINNON (Ind),Reiner LUYKEN (C),skipped,4
1211,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1212,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1213,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1214,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1215,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1216,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1217,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1218,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1219,Graham Alexander MACKENZIE (SNP),Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),David JARDINE (Lab),Reiner LUYKEN (C),skipped,4
1220,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1221,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1222,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1223,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1224,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1225,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1226,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1227,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1228,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1229,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1230,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1231,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1232,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1233,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1234,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1235,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1236,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1237,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1238,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1239,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1240,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1241,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1242,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1243,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1244,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1245,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1246,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1247,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1248,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1249,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1250,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1251,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1252,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1253,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1254,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1255,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1256,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1257,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1258,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1259,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Dave ALLISON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),Reiner LUYKEN (C),skipped,4
1260,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Dave ALLISON (Ind),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1261,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,skipped,4
1262,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Reiner LUYKEN (C),Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,4
1263,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1264,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1265,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1266,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1267,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1268,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1269,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1270,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1271,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1272,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1273,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1274,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1275,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1276,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Dave ALLISON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),Reiner LUYKEN (C),skipped,4
1277,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1278,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,4
1279,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,4
1280,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Angela MACLEAN (LD),Dave ALLISON (Ind),Margaret PATERSON (Ind),Reiner LUYKEN (C),skipped,4
1281,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Angela MACLEAN (LD),Dave ALLISON (Ind),Margaret PATERSON (Ind),Reiner LUYKEN (C),skipped,4
1282,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Dave ALLISON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1283,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1284,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1285,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1286,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1287,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1288,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1289,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1290,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1291,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1292,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1293,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1294,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1295,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1296,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1297,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1298,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1299,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1300,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1301,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1302,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1303,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1304,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1305,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1306,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Dave ALLISON (Ind),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Reiner LUYKEN (C),skipped,4
1307,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,4
1308,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,4
1309,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,4
1310,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,4
1311,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,4
1312,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),Margaret PATERSON (Ind),skipped,skipped,skipped,4
1313,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1314,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),Reiner LUYKEN (C),Margaret PATERSON (Ind),skipped,skipped,4
1315,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,4
1316,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Dave ALLISON (Ind),skipped,skipped,4
1317,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),Margaret PATERSON (Ind),Dave ALLISON (Ind),Reiner LUYKEN (C),skipped,4
1318,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4
1319,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Dave ALLISON (Ind),Reiner LUYKEN (C),skipped,4
1320,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Angela MACLEAN (LD),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Reiner LUYKEN (C),Dave ALLISON (Ind),skipped,4
1321,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1322,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1323,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1324,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1325,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1326,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1327,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1328,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1329,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1330,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Dave ALLISON (Ind),Alister MACKINNON (Ind),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,4
1331,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Dave ALLISON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1332,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Dave ALLISON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1333,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,4
1334,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Dave ALLISON (Ind),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,4
1335,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,4
1336,Graham Alexander MACKENZIE (SNP),David JARDINE (Lab),Margaret PATERSON (Ind),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,4
1337,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1338,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1339,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),skipped,skipped,skipped,skipped,skipped,skipped,4
1340,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1341,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1342,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,4
1343,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,4
1344,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),skipped,skipped,skipped,skipped,skipped,4
1345,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Dave ALLISON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,4
1346,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Dave ALLISON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,4
1347,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Dave ALLISON (Ind),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,4
1348,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),Dave ALLISON (Ind),skipped,4
1349,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,4
1350,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,4
1351,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),David JARDINE (Lab),Angela MACLEAN (LD),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,4
1352,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,4
1353,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Alister MACKINNON (Ind),David JARDINE (Lab),Angela MACLEAN (LD),Margaret PATERSON (Ind),Dave ALLISON (Ind),skipped,4
1354,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Alister MACKINNON (Ind),Angela MACLEAN (LD),Margaret PATERSON (Ind),David JARDINE (Lab),Dave ALLISON (Ind),skipped,4
1355,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1356,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1357,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1358,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1359,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),skipped,skipped,skipped,skipped,skipped,4
1360,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),David JARDINE (Lab),Margaret PATERSON (Ind),Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,4
1361,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Angela MACLEAN (LD),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4
1362,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,skipped,4
1363,Graham Alexander MACKENZIE (SNP),Reiner LUYKEN (C),Margaret PATERSON (Ind),Angela MACLEAN (LD),Alister MACKINNON (Ind),David JARDINE (Lab),Dave ALLISON (Ind),skipped,4
1364,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1367,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1368,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1370,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1371,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1373,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1374,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1375,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1376,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1377,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1379,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1380,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),skipped,skipped,skipped,skipped,skipped,4
1381,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),David JARDINE (Lab),Margaret PATERSON (Ind),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1382,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),Angela MACLEAN (LD),David JARDINE (Lab),Reiner LUYKEN (C),Margaret PATERSON (Ind),skipped,4
1383,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),Angela MACLEAN (LD),David JARDINE (Lab),Margaret PATERSON (Ind),Reiner LUYKEN (C),skipped,4
1384,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4
1385,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),skipped,skipped,skipped,skipped,4
1386,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
1387,Graham Alexander MACKENZIE (SNP),Alister MACKINNON (Ind),Dave ALLISON (Ind),Margaret PATERSON (Ind),David JARDINE (Lab),Angela MACLEAN (LD),Reiner LUYKEN (C),skipped,4
