voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
50,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
51,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
52,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
53,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
54,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
55,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
56,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
57,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
58,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
59,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
60,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
61,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
62,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
63,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
64,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
65,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
66,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
67,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
68,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
69,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
70,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
71,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
72,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
73,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
74,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
75,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
76,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
77,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
78,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
79,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
80,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
81,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
82,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
83,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
84,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
85,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
86,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
87,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
88,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
89,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
90,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
91,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
92,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
93,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
94,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
95,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
96,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
97,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
98,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
99,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
100,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
101,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
102,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
103,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
104,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
105,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
106,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
107,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
108,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
109,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
110,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
111,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
112,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
113,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
114,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
115,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
116,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
117,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
118,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
119,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
120,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
121,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
122,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
123,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
124,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
125,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
126,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
127,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
128,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
129,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
130,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
131,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
132,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
133,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
134,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
135,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
136,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
137,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
138,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
139,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
140,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
141,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
142,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
143,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
144,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
145,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
146,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
147,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
148,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
149,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
150,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
151,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
152,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
153,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
154,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
155,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
156,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
157,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
158,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
159,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
160,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
161,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
162,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
163,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
164,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
165,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
166,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
167,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
168,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
169,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
170,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
171,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
172,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
173,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
174,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
175,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
176,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
177,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
178,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
179,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
180,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
181,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
182,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
183,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
184,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
185,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
186,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
187,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
188,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
189,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
190,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
191,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
192,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
193,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
194,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
195,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
196,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
197,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
198,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
199,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
200,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
201,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
202,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
203,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
204,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
205,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
206,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
207,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
208,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
209,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
210,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
211,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
212,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
213,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
214,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
215,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
216,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
217,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
218,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
219,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
220,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
221,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
222,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
223,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
224,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
225,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
226,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
227,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
228,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
229,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
230,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
231,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
232,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
233,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
234,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
235,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
236,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
237,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
238,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
239,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
240,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
241,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
242,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
243,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
244,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
245,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
246,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
247,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
248,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
249,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
250,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
251,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
252,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
253,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
254,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
255,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
256,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
257,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
258,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
259,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
260,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
261,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
262,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
263,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
264,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
265,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
266,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
267,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
268,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
269,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
270,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
271,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
272,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
273,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
274,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
275,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
276,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
277,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
278,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
279,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
280,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
281,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
282,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
283,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
284,Gordon CLARK (SNP),Michael HANLEY (SNP),skipped,skipped,skipped,skipped,skipped,3
