voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
693,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
694,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
695,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
696,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
697,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
698,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
699,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
700,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
701,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
702,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
703,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
704,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
705,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
706,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
707,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
708,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
709,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
710,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
711,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
712,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
713,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
714,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
715,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
716,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
717,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
718,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
719,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
720,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
721,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
722,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
723,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
724,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
725,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
726,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
727,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
728,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
729,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
730,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
731,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
732,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
733,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
734,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
735,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
736,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
737,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
738,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
739,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
740,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
741,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
742,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
743,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
744,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
745,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
746,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
747,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
748,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
749,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
750,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
751,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
752,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
753,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
754,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
755,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
756,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
757,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
758,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
759,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
760,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
761,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
762,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
763,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
764,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
765,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
766,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
767,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
768,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
769,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
770,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
771,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
772,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
773,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
774,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
775,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
776,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
777,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
778,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
779,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
780,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
781,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
782,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
783,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
784,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
785,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
786,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
787,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
788,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
789,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
790,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
791,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
792,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
793,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
794,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
795,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
796,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
797,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
798,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
799,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
800,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
801,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
802,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
803,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
804,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
805,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
806,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
807,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
808,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
809,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
810,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
811,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
812,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
813,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
814,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
815,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
816,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
817,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
818,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
819,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
820,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
821,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
822,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
823,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
824,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
825,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
826,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
827,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
828,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
829,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
830,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
831,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
832,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
833,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
834,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
835,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
836,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
837,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
838,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
839,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
840,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
841,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
842,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
843,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
844,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
845,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
846,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
847,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
848,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
849,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
850,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
851,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
852,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
853,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
854,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
855,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
856,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
857,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
858,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
859,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
860,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
861,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
862,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
863,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
864,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
865,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
866,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
867,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
868,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
869,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
870,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
871,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
872,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
873,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
874,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
875,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
876,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
877,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
878,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
879,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
880,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
881,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
882,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
883,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
884,Stuart MARSHALL (Ind),skipped,skipped,skipped,skipped,skipped,3
885,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
886,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
887,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
888,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
889,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
890,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
891,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
892,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
893,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
894,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
895,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
896,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
897,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
898,Stuart MARSHALL (Ind),David BYRNE (Lab),skipped,skipped,skipped,skipped,3
899,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
900,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
901,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
902,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
903,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
904,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
905,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
906,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),skipped,skipped,skipped,3
907,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,3
908,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Neil RICHARDS (C),Ian TURNBULL (LD),3
909,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Ian TURNBULL (LD),skipped,3
910,Stuart MARSHALL (Ind),David BYRNE (Lab),Kevin FERGUSON (Grn),Neil RICHARDS (C),skipped,skipped,3
911,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),skipped,skipped,skipped,3
912,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),skipped,skipped,skipped,3
913,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),skipped,skipped,skipped,3
914,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),skipped,skipped,skipped,3
915,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),skipped,skipped,skipped,3
916,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),skipped,skipped,skipped,3
917,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),Ian TURNBULL (LD),Neil RICHARDS (C),3
918,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),Ian TURNBULL (LD),Neil RICHARDS (C),3
919,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),Ian TURNBULL (LD),Neil RICHARDS (C),3
920,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),Ian TURNBULL (LD),Neil RICHARDS (C),3
921,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Neil RICHARDS (C),skipped,skipped,3
922,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Ian TURNBULL (LD),Kevin FERGUSON (Grn),Neil RICHARDS (C),3
923,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Ian TURNBULL (LD),Neil RICHARDS (C),Kevin FERGUSON (Grn),3
924,Stuart MARSHALL (Ind),David BYRNE (Lab),Clair RAMAGE (SNP),Ian TURNBULL (LD),Neil RICHARDS (C),Kevin FERGUSON (Grn),3
925,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),skipped,skipped,skipped,3
926,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),skipped,skipped,skipped,3
927,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),skipped,skipped,skipped,3
928,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Ian TURNBULL (LD),3
929,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),Ian TURNBULL (LD),3
930,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),Clair RAMAGE (SNP),Ian TURNBULL (LD),Kevin FERGUSON (Grn),3
931,Stuart MARSHALL (Ind),David BYRNE (Lab),Neil RICHARDS (C),Ian TURNBULL (LD),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
932,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
933,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
934,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
935,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
936,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
937,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
938,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
939,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
940,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
941,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
942,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
943,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),skipped,skipped,skipped,3
944,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Kevin FERGUSON (Grn),skipped,skipped,3
945,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Kevin FERGUSON (Grn),skipped,skipped,3
946,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Kevin FERGUSON (Grn),skipped,skipped,3
947,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Kevin FERGUSON (Grn),Neil RICHARDS (C),Clair RAMAGE (SNP),3
948,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),Neil RICHARDS (C),3
949,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),Neil RICHARDS (C),3
950,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Neil RICHARDS (C),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),3
951,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Neil RICHARDS (C),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),3
952,Stuart MARSHALL (Ind),David BYRNE (Lab),Ian TURNBULL (LD),Neil RICHARDS (C),Clair RAMAGE (SNP),Kevin FERGUSON (Grn),3
953,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
954,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
955,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
956,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
957,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
958,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
959,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
960,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
961,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
962,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
963,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
964,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
965,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
966,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),skipped,skipped,skipped,skipped,3
967,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
968,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
969,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
970,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
971,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
972,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
973,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
974,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),skipped,skipped,skipped,3
975,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),Clair RAMAGE (SNP),Ian TURNBULL (LD),skipped,3
976,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),3
977,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),Neil RICHARDS (C),Ian TURNBULL (LD),Clair RAMAGE (SNP),3
978,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),David BYRNE (Lab),Ian TURNBULL (LD),Neil RICHARDS (C),Clair RAMAGE (SNP),3
979,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
980,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
981,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
982,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
983,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
984,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
985,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
986,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
987,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
988,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
989,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),skipped,skipped,skipped,3
990,Stuart MARSHALL (Ind),Kevin FERGUSON (Grn),Clair RAMAGE (SNP),David BYRNE (Lab),Neil RICHARDS (C),Ian TURNBULL (LD),3
