voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
23,Ind CHARLIE BROWN,skipped,skipped,skipped,skipped,skipped,skipped,4
24,Ind CHARLIE BROWN,skipped,skipped,skipped,skipped,skipped,skipped,4
25,Ind CHARLIE BROWN,skipped,skipped,skipped,skipped,skipped,skipped,4
26,Ind CHARLIE BROWN,skipped,skipped,skipped,skipped,skipped,skipped,4
27,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
28,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
29,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
30,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
31,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
32,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
33,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
34,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
35,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
36,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
37,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
38,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
39,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
40,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
41,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
42,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
43,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
44,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
45,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
46,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
47,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
48,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
49,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
50,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
51,Ind CHARLIE BROWN,Ind COLIN BROWN,skipped,skipped,skipped,skipped,skipped,4
52,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
53,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
54,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
55,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
56,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
57,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
58,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,skipped,skipped,skipped,skipped,4
59,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Ind Ian MCLAREN,skipped,skipped,skipped,4
60,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Ind Ian MCLAREN,SNP Glennis MIDDLETON,skipped,skipped,4
61,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Ind Ian MCLAREN,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
62,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Ind Ian MCLAREN,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
63,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Ind Ian MCLAREN,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
64,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Ind Ian MCLAREN,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
65,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,4
66,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,4
67,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,4
68,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,Con John RYMER,LD Avril SIMPSON,Ind Ian MCLAREN,SNP Glennis MIDDLETON,4
69,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Lynne DEVINE,LD Avril SIMPSON,Ind Ian MCLAREN,SNP Glennis MIDDLETON,Con John RYMER,4
70,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
71,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
72,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
73,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
74,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
75,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
76,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
77,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
78,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
79,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
80,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
81,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
82,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
83,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
84,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
85,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
86,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
87,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
88,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
89,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
90,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
91,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
92,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
93,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
94,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
95,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
96,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
97,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
98,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
99,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
100,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
101,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
102,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
103,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
104,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
105,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
106,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
107,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
108,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
109,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
110,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
111,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
112,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
113,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
114,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
115,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
116,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
117,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
118,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
119,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
120,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
121,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
122,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
123,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
124,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
125,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
126,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
127,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
128,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
129,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
130,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
131,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
132,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
133,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
134,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
135,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
136,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
137,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
138,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
139,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
140,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
141,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,skipped,skipped,skipped,skipped,4
142,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,skipped,skipped,skipped,4
143,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
144,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
145,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Con John RYMER,LD Avril SIMPSON,4
146,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,LD Avril SIMPSON,Con John RYMER,4
147,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,Con John RYMER,SNP Glennis MIDDLETON,LD Avril SIMPSON,4
148,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,Con John RYMER,LD Avril SIMPSON,SNP Glennis MIDDLETON,4
149,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Lynne DEVINE,Con John RYMER,LD Avril SIMPSON,SNP Glennis MIDDLETON,4
150,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Glennis MIDDLETON,skipped,skipped,skipped,4
151,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Glennis MIDDLETON,skipped,skipped,skipped,4
152,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Glennis MIDDLETON,skipped,skipped,skipped,4
153,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Glennis MIDDLETON,skipped,skipped,skipped,4
154,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Glennis MIDDLETON,SNP Lynne DEVINE,skipped,skipped,4
155,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,SNP Glennis MIDDLETON,LD Avril SIMPSON,Con John RYMER,SNP Lynne DEVINE,4
156,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
157,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
158,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
159,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
160,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
161,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
162,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
163,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
164,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
165,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
166,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
167,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
168,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
169,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,skipped,skipped,skipped,4
170,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,SNP Lynne DEVINE,SNP Glennis MIDDLETON,LD Avril SIMPSON,4
171,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,skipped,skipped,4
172,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,skipped,skipped,4
173,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,skipped,skipped,4
174,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,skipped,skipped,4
175,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,skipped,skipped,4
176,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
177,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
178,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
179,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
180,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
181,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
182,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,skipped,skipped,4
183,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,skipped,skipped,4
184,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,skipped,skipped,4
185,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,skipped,skipped,4
186,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,skipped,skipped,4
187,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Con John RYMER,4
188,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,SNP Lynne DEVINE,SNP Glennis MIDDLETON,Con John RYMER,4
189,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,SNP Lynne DEVINE,Con John RYMER,SNP Glennis MIDDLETON,4
190,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,SNP Glennis MIDDLETON,SNP Lynne DEVINE,Con John RYMER,4
191,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,skipped,skipped,4
192,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
193,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
194,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,SNP Lynne DEVINE,SNP Glennis MIDDLETON,4
195,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,SNP Glennis MIDDLETON,SNP Lynne DEVINE,4
196,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,SNP Glennis MIDDLETON,SNP Lynne DEVINE,4
197,Ind CHARLIE BROWN,Ind COLIN BROWN,Ind Ian MCLAREN,LD Avril SIMPSON,Con John RYMER,SNP Glennis MIDDLETON,SNP Lynne DEVINE,4
198,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,skipped,skipped,skipped,skipped,4
199,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,skipped,skipped,skipped,skipped,4
200,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,skipped,skipped,skipped,skipped,4
201,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,skipped,skipped,skipped,skipped,4
202,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,skipped,skipped,skipped,skipped,4
203,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,SNP Lynne DEVINE,skipped,skipped,skipped,4
204,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,SNP Lynne DEVINE,Ind Ian MCLAREN,skipped,skipped,4
205,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,SNP Lynne DEVINE,Ind Ian MCLAREN,Con John RYMER,LD Avril SIMPSON,4
206,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,SNP Lynne DEVINE,LD Avril SIMPSON,Ind Ian MCLAREN,Con John RYMER,4
207,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,Ind Ian MCLAREN,skipped,skipped,skipped,4
208,Ind CHARLIE BROWN,Ind COLIN BROWN,SNP Glennis MIDDLETON,Ind Ian MCLAREN,skipped,skipped,skipped,4
209,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,skipped,skipped,skipped,skipped,4
210,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,skipped,skipped,skipped,skipped,4
211,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,skipped,skipped,skipped,skipped,4
212,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,skipped,skipped,skipped,skipped,4
213,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,skipped,skipped,skipped,skipped,4
214,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,skipped,skipped,skipped,skipped,4
215,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,Ind Ian MCLAREN,SNP Lynne DEVINE,SNP Glennis MIDDLETON,LD Avril SIMPSON,4
216,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,Ind Ian MCLAREN,LD Avril SIMPSON,skipped,skipped,4
217,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,SNP Glennis MIDDLETON,skipped,skipped,skipped,4
218,Ind CHARLIE BROWN,Ind COLIN BROWN,Con John RYMER,LD Avril SIMPSON,SNP Lynne DEVINE,Ind Ian MCLAREN,SNP Glennis MIDDLETON,4
219,Ind CHARLIE BROWN,Ind COLIN BROWN,LD Avril SIMPSON,skipped,skipped,skipped,skipped,4
220,Ind CHARLIE BROWN,Ind COLIN BROWN,LD Avril SIMPSON,skipped,skipped,skipped,skipped,4
