voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
105,Jim HALFPENNY (TUSC),Steven MILLAR (Con),Ross STALKER (LD),skipped,skipped,skipped,skipped,4
106,Jim HALFPENNY (TUSC),Steven MILLAR (Con),Ross STALKER (LD),James HARTE (Lab),Sam MULLIN (Lab),skipped,skipped,4
107,Jim HALFPENNY (TUSC),Steven MILLAR (Con),Ross STALKER (LD),Sam MULLIN (Lab),James HARTE (Lab),James MCQUADE (SNP),Iain NICOLSON (SNP),4
108,Jim HALFPENNY (TUSC),Steven MILLAR (Con),Ross STALKER (LD),Iain NICOLSON (SNP),James MCQUADE (SNP),Sam MULLIN (Lab),James HARTE (Lab),4
109,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,skipped,4
110,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,skipped,4
111,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James HARTE (Lab),skipped,skipped,skipped,skipped,4
112,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James HARTE (Lab),skipped,skipped,skipped,skipped,4
113,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James HARTE (Lab),skipped,skipped,skipped,skipped,4
114,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James HARTE (Lab),skipped,skipped,skipped,skipped,4
115,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James HARTE (Lab),skipped,skipped,skipped,skipped,4
116,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James HARTE (Lab),Ross STALKER (LD),Steven MILLAR (Con),Iain NICOLSON (SNP),James MCQUADE (SNP),4
117,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
118,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James MCQUADE (SNP),James HARTE (Lab),Steven MILLAR (Con),Iain NICOLSON (SNP),Ross STALKER (LD),4
119,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,4
120,Jim HALFPENNY (TUSC),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,4
121,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,4
122,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,4
123,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),skipped,skipped,skipped,skipped,skipped,4
124,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James HARTE (Lab),skipped,skipped,skipped,skipped,4
125,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
126,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
127,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
128,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
129,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
130,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
131,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),James HARTE (Lab),Sam MULLIN (Lab),Steven MILLAR (Con),Ross STALKER (LD),4
132,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),James MCQUADE (SNP),Steven MILLAR (Con),Ross STALKER (LD),James HARTE (Lab),Sam MULLIN (Lab),4
133,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),Steven MILLAR (Con),skipped,skipped,skipped,skipped,4
134,Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),Sam MULLIN (Lab),James MCQUADE (SNP),skipped,skipped,skipped,4
135,Jim HALFPENNY (TUSC),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
136,Jim HALFPENNY (TUSC),Ross STALKER (LD),skipped,skipped,skipped,skipped,skipped,4
137,Jim HALFPENNY (TUSC),Ross STALKER (LD),James HARTE (Lab),Sam MULLIN (Lab),skipped,skipped,skipped,4
138,Jim HALFPENNY (TUSC),Ross STALKER (LD),James MCQUADE (SNP),Sam MULLIN (Lab),Iain NICOLSON (SNP),skipped,skipped,4
139,Jim HALFPENNY (TUSC),Ross STALKER (LD),James MCQUADE (SNP),Iain NICOLSON (SNP),skipped,skipped,skipped,4
140,Jim HALFPENNY (TUSC),Ross STALKER (LD),James MCQUADE (SNP),Iain NICOLSON (SNP),Sam MULLIN (Lab),James HARTE (Lab),Steven MILLAR (Con),4
141,Jim HALFPENNY (TUSC),Ross STALKER (LD),Steven MILLAR (Con),skipped,skipped,skipped,skipped,4
142,Jim HALFPENNY (TUSC),Ross STALKER (LD),Steven MILLAR (Con),skipped,skipped,skipped,skipped,4
143,Jim HALFPENNY (TUSC),Ross STALKER (LD),Steven MILLAR (Con),skipped,skipped,skipped,skipped,4
144,Jim HALFPENNY (TUSC),Ross STALKER (LD),Steven MILLAR (Con),skipped,skipped,skipped,skipped,4
145,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
146,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
147,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
148,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
149,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
150,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
151,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
152,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
153,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
154,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
155,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
156,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
157,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
158,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
159,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
160,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
161,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
162,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
163,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
164,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
165,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
166,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
167,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
168,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
169,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
170,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
171,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
172,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
173,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
174,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
175,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
176,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
177,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
178,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
179,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
180,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
181,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
182,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
183,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
184,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
185,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
186,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
187,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
188,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
189,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
190,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
191,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
192,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
193,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
194,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
195,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
196,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
197,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
198,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
199,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
200,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
201,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
202,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
203,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
204,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
205,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
206,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
207,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
208,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
209,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
210,James HARTE (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
211,James HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,4
212,James HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,4
213,James HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,4
214,James HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,4
215,James HARTE (Lab),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,skipped,4
216,James HARTE (Lab),Jim HALFPENNY (TUSC),James MCQUADE (SNP),skipped,skipped,skipped,skipped,4
217,James HARTE (Lab),Jim HALFPENNY (TUSC),James MCQUADE (SNP),Steven MILLAR (Con),skipped,skipped,skipped,4
218,James HARTE (Lab),Jim HALFPENNY (TUSC),James MCQUADE (SNP),Iain NICOLSON (SNP),skipped,skipped,skipped,4
219,James HARTE (Lab),Jim HALFPENNY (TUSC),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
220,James HARTE (Lab),Jim HALFPENNY (TUSC),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
221,James HARTE (Lab),Jim HALFPENNY (TUSC),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
222,James HARTE (Lab),Jim HALFPENNY (TUSC),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
223,James HARTE (Lab),Jim HALFPENNY (TUSC),Sam MULLIN (Lab),James MCQUADE (SNP),Iain NICOLSON (SNP),Ross STALKER (LD),Steven MILLAR (Con),4
224,James HARTE (Lab),Jim HALFPENNY (TUSC),Iain NICOLSON (SNP),Sam MULLIN (Lab),James MCQUADE (SNP),Ross STALKER (LD),skipped,4
225,James HARTE (Lab),Jim HALFPENNY (TUSC),Ross STALKER (LD),skipped,skipped,skipped,skipped,4
226,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
227,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
228,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
229,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
230,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
231,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
232,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
233,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
234,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
235,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
236,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
237,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
238,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
239,James HARTE (Lab),James MCQUADE (SNP),skipped,skipped,skipped,skipped,skipped,4
240,James HARTE (Lab),James MCQUADE (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,4
241,James HARTE (Lab),James MCQUADE (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,4
242,James HARTE (Lab),James MCQUADE (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,4
243,James HARTE (Lab),James MCQUADE (SNP),Jim HALFPENNY (TUSC),skipped,skipped,skipped,skipped,4
244,James HARTE (Lab),James MCQUADE (SNP),Steven MILLAR (Con),Iain NICOLSON (SNP),skipped,skipped,skipped,4
245,James HARTE (Lab),James MCQUADE (SNP),Steven MILLAR (Con),Iain NICOLSON (SNP),Ross STALKER (LD),Jim HALFPENNY (TUSC),skipped,4
246,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
247,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
248,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
249,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
250,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
251,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
252,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
253,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
254,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
255,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
256,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
257,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
258,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
259,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
260,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
261,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
262,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
263,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
264,James HARTE (Lab),James MCQUADE (SNP),Sam MULLIN (Lab),skipped,skipped,skipped,skipped,4
