voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1301,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1302,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1303,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1304,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1305,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1306,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1307,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1308,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1309,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1310,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1311,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1312,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1313,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1314,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1315,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1316,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1317,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1318,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1319,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1320,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1321,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1322,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1323,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1324,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1325,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1326,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1327,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1328,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1329,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1330,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1331,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1332,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1333,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1334,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1335,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1336,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1337,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1338,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1339,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1340,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1341,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1342,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1343,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1344,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1345,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1346,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1347,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1348,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1349,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1350,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1351,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1352,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1353,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1354,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1355,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1356,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1357,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1358,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1359,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1360,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1361,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1362,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1363,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1364,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1365,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1366,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1367,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1368,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1369,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1370,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1371,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1372,Alan HILL (SNP),skipped,skipped,skipped,skipped,skipped,4
1373,Alan HILL (SNP),James ANDERSON (SLP),skipped,skipped,skipped,skipped,4
1374,Alan HILL (SNP),James ANDERSON (SLP),skipped,skipped,skipped,skipped,4
1375,Alan HILL (SNP),James ANDERSON (SLP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),4
1376,Alan HILL (SNP),James ANDERSON (SLP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),4
1377,Alan HILL (SNP),James ANDERSON (SLP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),4
1378,Alan HILL (SNP),James ANDERSON (SLP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,4
1379,Alan HILL (SNP),James ANDERSON (SLP),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1380,Alan HILL (SNP),James ANDERSON (SLP),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1381,Alan HILL (SNP),James ANDERSON (SLP),Alex MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Ian MURDOCH (Ind),4
1382,Alan HILL (SNP),James ANDERSON (SLP),Alex MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Tom MARSHALL (Con),4
1383,Alan HILL (SNP),James ANDERSON (SLP),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1384,Alan HILL (SNP),James ANDERSON (SLP),Alex MCLEAN (SNP),Ian MURDOCH (Ind),Alex GALLAGHER (Lab),skipped,4
1385,Alan HILL (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1386,Alan HILL (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1387,Alan HILL (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1388,Alan HILL (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1389,Alan HILL (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1390,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1391,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1392,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1393,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1394,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1395,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1396,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1397,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1398,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1399,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1400,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1401,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1402,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1403,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1404,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1405,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1406,Alan HILL (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1407,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),skipped,skipped,skipped,4
1408,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),skipped,skipped,skipped,4
1409,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),skipped,skipped,skipped,4
1410,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),4
1411,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),Alex MCLEAN (SNP),Tom MARSHALL (Con),skipped,4
1412,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),Alex MCLEAN (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),4
1413,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),Alex MCLEAN (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),4
1414,Alan HILL (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),Alex MCLEAN (SNP),Ian MURDOCH (Ind),Tom MARSHALL (Con),4
1415,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,4
1416,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,4
1417,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,4
1418,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,4
1419,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),skipped,skipped,skipped,4
1420,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),James ANDERSON (SLP),Ian MURDOCH (Ind),Alex MCLEAN (SNP),4
1421,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,4
1422,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,4
1423,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),4
1424,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),4
1425,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,4
1426,Alan HILL (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (Con),Ian MURDOCH (Ind),Alex MCLEAN (SNP),James ANDERSON (SLP),4
1427,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1428,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1429,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1430,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1431,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1432,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1433,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1434,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1435,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1436,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1437,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1438,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1439,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1440,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1441,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1442,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1443,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1444,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1445,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1446,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),skipped,skipped,4
1447,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),skipped,skipped,4
1448,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),skipped,skipped,4
1449,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Tom MARSHALL (Con),Ian MURDOCH (Ind),4
1450,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Tom MARSHALL (Con),Ian MURDOCH (Ind),4
1451,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Tom MARSHALL (Con),Ian MURDOCH (Ind),4
1452,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),skipped,4
1453,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),Tom MARSHALL (Con),4
1454,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),Tom MARSHALL (Con),4
1455,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),Ian MURDOCH (Ind),Tom MARSHALL (Con),4
1456,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Tom MARSHALL (Con),skipped,skipped,4
1457,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Tom MARSHALL (Con),James ANDERSON (SLP),Ian MURDOCH (Ind),4
1458,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1459,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1460,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1461,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1462,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),Tom MARSHALL (Con),4
1463,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),Tom MARSHALL (Con),4
1464,Alan HILL (SNP),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),Tom MARSHALL (Con),4
1465,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1466,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1467,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1468,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1469,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1470,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1471,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1472,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Tom MARSHALL (Con),James ANDERSON (SLP),skipped,4
1473,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Alex MCLEAN (SNP),skipped,skipped,4
1474,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Alex MCLEAN (SNP),skipped,skipped,4
1475,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Alex MCLEAN (SNP),skipped,skipped,4
1476,Alan HILL (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Alex MCLEAN (SNP),Tom MARSHALL (Con),James ANDERSON (SLP),4
1477,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1478,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1479,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1480,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1481,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1482,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1483,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1484,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1485,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1486,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1487,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1488,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1489,Alan HILL (SNP),Tom MARSHALL (Con),skipped,skipped,skipped,skipped,4
1490,Alan HILL (SNP),Tom MARSHALL (Con),James ANDERSON (SLP),Alex MCLEAN (SNP),skipped,skipped,4
1491,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),skipped,skipped,skipped,4
1492,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),skipped,skipped,skipped,4
1493,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),skipped,skipped,skipped,4
1494,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),skipped,skipped,skipped,4
1495,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),James ANDERSON (SLP),skipped,skipped,4
1496,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),James ANDERSON (SLP),Alex MCLEAN (SNP),Ian MURDOCH (Ind),4
1497,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,4
1498,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),skipped,skipped,4
1499,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),James ANDERSON (SLP),skipped,4
1500,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),4
1501,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),4
1502,Alan HILL (SNP),Tom MARSHALL (Con),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,4
1503,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1504,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1505,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1506,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1507,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1508,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1509,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1510,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1511,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1512,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1513,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1514,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1515,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1516,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1517,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1518,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1519,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1520,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1521,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1522,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),skipped,skipped,skipped,4
1523,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),James ANDERSON (SLP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),4
1524,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,4
1525,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),Ian MURDOCH (Ind),4
1526,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1527,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1528,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1529,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1530,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1531,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),skipped,skipped,4
1532,Alan HILL (SNP),Tom MARSHALL (Con),Alex MCLEAN (SNP),Ian MURDOCH (Ind),James ANDERSON (SLP),Alex GALLAGHER (Lab),4
1533,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1534,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1535,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1536,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1537,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1538,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1539,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1540,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),skipped,skipped,skipped,4
1541,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),Alex GALLAGHER (Lab),James ANDERSON (SLP),Alex MCLEAN (SNP),4
1542,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),Alex MCLEAN (SNP),skipped,skipped,4
1543,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),Alex MCLEAN (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),4
1544,Alan HILL (SNP),Tom MARSHALL (Con),Ian MURDOCH (Ind),Alex MCLEAN (SNP),Alex GALLAGHER (Lab),James ANDERSON (SLP),4
1545,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1546,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1547,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1548,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1549,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1550,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1551,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1552,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1553,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1554,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1555,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1556,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1557,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1558,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1559,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1560,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
1561,Alan HILL (SNP),Alex MCLEAN (SNP),skipped,skipped,skipped,skipped,4
