voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
634,Peter BARRETT (LD),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Mahesh REDNAM (Ind),Heather STEWART (Con),skipped,skipped,skipped,4
635,Peter BARRETT (LD),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Heather STEWART (Con),skipped,skipped,skipped,skipped,4
636,Peter BARRETT (LD),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Heather STEWART (Con),skipped,skipped,skipped,skipped,4
637,Peter BARRETT (LD),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Heather STEWART (Con),skipped,skipped,skipped,skipped,4
638,Peter BARRETT (LD),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Heather STEWART (Con),Mahesh REDNAM (Ind),skipped,skipped,skipped,4
639,Peter BARRETT (LD),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Heather STEWART (Con),Mahesh REDNAM (Ind),Archie MACLELLAN (Lab),skipped,skipped,4
640,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
641,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
642,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
643,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
644,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
645,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
646,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
647,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
648,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
649,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
650,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
651,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
652,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
653,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
654,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
655,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
656,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
657,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
658,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
659,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
660,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
661,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
662,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
663,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
664,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
665,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
666,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
667,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
668,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
669,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
670,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
671,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
672,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
673,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
674,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
675,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
676,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
677,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
678,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
679,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
680,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
681,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
682,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
683,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
684,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
685,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
686,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
687,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
688,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
689,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
690,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
691,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
692,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
693,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
694,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
695,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
696,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
697,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
698,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
699,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
700,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
701,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
702,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
703,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
704,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
705,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
706,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
707,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
708,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
709,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
710,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
711,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
712,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
713,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
714,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
715,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
716,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
717,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
718,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
719,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
720,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
721,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
722,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
723,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
724,Peter BARRETT (LD),Heather STEWART (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
725,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
726,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
727,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
728,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
729,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
730,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
731,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
732,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
733,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
734,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
735,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
736,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
737,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
738,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
739,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
740,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),skipped,skipped,skipped,skipped,skipped,4
741,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Andy HAY (SNP),skipped,skipped,skipped,skipped,4
742,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Andy HAY (SNP),skipped,skipped,skipped,skipped,4
743,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Andy HAY (SNP),skipped,skipped,skipped,skipped,4
744,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Andy HAY (SNP),Ian THOMSON (Ind),Nathan SHIELDS (Ind),Mahesh REDNAM (Ind),Archie MACLELLAN (Lab),4
745,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Andy HAY (SNP),Ian THOMSON (Ind),Nathan SHIELDS (Ind),Mahesh REDNAM (Ind),Archie MACLELLAN (Lab),4
746,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,4
747,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,4
748,Peter BARRETT (LD),Heather STEWART (Con),Jack COBURN (SNP),Ian THOMSON (Ind),Nathan SHIELDS (Ind),Mahesh REDNAM (Ind),Andy HAY (SNP),Archie MACLELLAN (Lab),4
749,Peter BARRETT (LD),Heather STEWART (Con),Andy HAY (SNP),skipped,skipped,skipped,skipped,skipped,4
750,Peter BARRETT (LD),Heather STEWART (Con),Andy HAY (SNP),Jack COBURN (SNP),skipped,skipped,skipped,skipped,4
751,Peter BARRETT (LD),Heather STEWART (Con),Andy HAY (SNP),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,4
752,Peter BARRETT (LD),Heather STEWART (Con),Andy HAY (SNP),Nathan SHIELDS (Ind),Jack COBURN (SNP),Mahesh REDNAM (Ind),Ian THOMSON (Ind),skipped,4
753,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
754,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
755,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
756,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
757,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
758,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
759,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
760,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
761,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
762,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
763,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
764,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
765,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
766,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
767,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
768,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
769,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
770,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
771,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,skipped,4
772,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Jack COBURN (SNP),skipped,skipped,skipped,skipped,4
773,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Jack COBURN (SNP),Andy HAY (SNP),Mahesh REDNAM (Ind),Ian THOMSON (Ind),Nathan SHIELDS (Ind),4
774,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Jack COBURN (SNP),Andy HAY (SNP),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Mahesh REDNAM (Ind),4
775,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Andy HAY (SNP),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Jack COBURN (SNP),4
776,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),Ian THOMSON (Ind),skipped,skipped,4
777,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),Ian THOMSON (Ind),skipped,skipped,4
778,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Jack COBURN (SNP),Andy HAY (SNP),4
779,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Andy HAY (SNP),Jack COBURN (SNP),4
780,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),Ian THOMSON (Ind),skipped,skipped,skipped,4
781,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Mahesh REDNAM (Ind),Jack COBURN (SNP),Andy HAY (SNP),4
782,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,4
783,Peter BARRETT (LD),Heather STEWART (Con),Archie MACLELLAN (Lab),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,4
784,Peter BARRETT (LD),Heather STEWART (Con),Mahesh REDNAM (Ind),skipped,skipped,skipped,skipped,skipped,4
785,Peter BARRETT (LD),Heather STEWART (Con),Mahesh REDNAM (Ind),skipped,skipped,skipped,skipped,skipped,4
786,Peter BARRETT (LD),Heather STEWART (Con),Mahesh REDNAM (Ind),Andy HAY (SNP),Nathan SHIELDS (Ind),Ian THOMSON (Ind),Archie MACLELLAN (Lab),Jack COBURN (SNP),4
787,Peter BARRETT (LD),Heather STEWART (Con),Mahesh REDNAM (Ind),Archie MACLELLAN (Lab),Ian THOMSON (Ind),Nathan SHIELDS (Ind),Jack COBURN (SNP),Andy HAY (SNP),4
788,Peter BARRETT (LD),Heather STEWART (Con),Mahesh REDNAM (Ind),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,4
789,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
790,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
791,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
792,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
793,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
794,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
795,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
796,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
797,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
798,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
799,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
800,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
801,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
802,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
803,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4
804,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Jack COBURN (SNP),Archie MACLELLAN (Lab),skipped,skipped,skipped,4
805,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Jack COBURN (SNP),Archie MACLELLAN (Lab),skipped,skipped,skipped,4
806,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Andy HAY (SNP),Ian THOMSON (Ind),skipped,skipped,skipped,4
807,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,4
808,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),Ian THOMSON (Ind),skipped,skipped,4
809,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,4
810,Peter BARRETT (LD),Heather STEWART (Con),Nathan SHIELDS (Ind),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,4
811,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
812,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
813,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
814,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
815,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
816,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
817,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
818,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
819,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
820,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
821,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
822,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
823,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
824,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
825,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
826,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
827,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
828,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
829,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
830,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
831,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
832,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
833,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,4
834,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Jack COBURN (SNP),skipped,skipped,skipped,skipped,4
835,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Jack COBURN (SNP),skipped,skipped,skipped,skipped,4
836,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Jack COBURN (SNP),Andy HAY (SNP),Nathan SHIELDS (Ind),Archie MACLELLAN (Lab),Mahesh REDNAM (Ind),4
837,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,4
838,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Archie MACLELLAN (Lab),skipped,skipped,skipped,skipped,4
839,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Archie MACLELLAN (Lab),Nathan SHIELDS (Ind),skipped,skipped,skipped,4
840,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Mahesh REDNAM (Ind),skipped,skipped,skipped,skipped,4
841,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Mahesh REDNAM (Ind),skipped,skipped,skipped,skipped,4
842,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),skipped,skipped,skipped,4
843,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Mahesh REDNAM (Ind),Nathan SHIELDS (Ind),Archie MACLELLAN (Lab),Andy HAY (SNP),Jack COBURN (SNP),4
844,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,4
845,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,4
846,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,4
847,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,4
848,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),skipped,skipped,skipped,skipped,4
849,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),Mahesh REDNAM (Ind),Archie MACLELLAN (Lab),Andy HAY (SNP),Jack COBURN (SNP),4
850,Peter BARRETT (LD),Heather STEWART (Con),Ian THOMSON (Ind),Nathan SHIELDS (Ind),Mahesh REDNAM (Ind),Archie MACLELLAN (Lab),Andy HAY (SNP),Jack COBURN (SNP),4
851,Peter BARRETT (LD),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
852,Peter BARRETT (LD),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
853,Peter BARRETT (LD),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
854,Peter BARRETT (LD),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
855,Peter BARRETT (LD),Ian THOMSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
