voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1563,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1564,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Ind John REYNOLDS,SNP Sandy STUART,SNP Muriel JAFFREY,SNP Graham BENNETT,Ind Gordon A. LESLIE,Con David Francis WEBSTER,Lab Willie YOUNG,4
1565,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Ind John REYNOLDS,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1566,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Ind John REYNOLDS,Lab Willie YOUNG,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,4
1567,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
1568,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1569,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
1570,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Lab Willie YOUNG,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,4
1571,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1572,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1573,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1574,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,SNP Muriel JAFFREY,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1575,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1576,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1577,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,Lab Willie YOUNG,skipped,skipped,skipped,skipped,4
1578,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Ind Gordon A. LESLIE,SNP Sandy STUART,SNP Graham BENNETT,Lab Willie YOUNG,LD Millie MCLEOD,SNP Muriel JAFFREY,Con David Francis WEBSTER,4
1579,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Ind Gordon A. LESLIE,Con David Francis WEBSTER,Lab Willie YOUNG,LD Millie MCLEOD,skipped,skipped,skipped,4
1580,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Ind Gordon A. LESLIE,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1581,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,LD Millie MCLEOD,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,4
1582,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,LD Millie MCLEOD,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,4
1583,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,LD Millie MCLEOD,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1584,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
1585,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,Lab Willie YOUNG,LD Millie MCLEOD,SNP Muriel JAFFREY,SNP Sandy STUART,Ind Gordon A. LESLIE,SNP Graham BENNETT,Con David Francis WEBSTER,4
1586,Grn Daniel Kenneth JUETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1587,Grn Daniel Kenneth JUETT,SNP Sandy STUART,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
1588,Grn Daniel Kenneth JUETT,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1589,Grn Daniel Kenneth JUETT,Con David Francis WEBSTER,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Sandy STUART,SNP Muriel JAFFREY,SNP Graham BENNETT,Lab Willie YOUNG,LD Millie MCLEOD,4
1590,Grn Daniel Kenneth JUETT,Con David Francis WEBSTER,LD Millie MCLEOD,SNP Muriel JAFFREY,SNP Graham BENNETT,SNP Sandy STUART,Ind John REYNOLDS,Lab Willie YOUNG,Ind Gordon A. LESLIE,4
1591,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1592,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1593,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1594,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1595,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1596,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1597,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1598,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1599,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,SNP Graham BENNETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1600,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,4
1601,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,4
1602,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1603,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1604,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,LD Millie MCLEOD,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,4
1605,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,LD Millie MCLEOD,SNP Muriel JAFFREY,Ind John REYNOLDS,skipped,skipped,skipped,skipped,4
1606,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,LD Millie MCLEOD,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,4
1607,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,LD Millie MCLEOD,Ind John REYNOLDS,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,4
1608,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1609,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,Ind John REYNOLDS,Ind Gordon A. LESLIE,LD Millie MCLEOD,SNP Muriel JAFFREY,SNP Graham BENNETT,SNP Sandy STUART,Con David Francis WEBSTER,4
1610,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1611,Grn Daniel Kenneth JUETT,Lab Willie YOUNG,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1612,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1613,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1614,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1615,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1616,Ind Gordon A. LESLIE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1617,Ind Gordon A. LESLIE,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,Ind John REYNOLDS,skipped,skipped,skipped,skipped,4
1618,Ind Gordon A. LESLIE,SNP Graham BENNETT,Grn Daniel Kenneth JUETT,SNP Muriel JAFFREY,SNP Sandy STUART,Ind John REYNOLDS,skipped,skipped,skipped,4
1619,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,SNP Graham BENNETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1620,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1621,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,4
1622,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
1623,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,SNP Sandy STUART,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,4
1624,Ind Gordon A. LESLIE,SNP Muriel JAFFREY,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1625,Ind Gordon A. LESLIE,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,Ind John REYNOLDS,Con David Francis WEBSTER,Lab Willie YOUNG,SNP Sandy STUART,SNP Muriel JAFFREY,SNP Graham BENNETT,4
1626,Ind Gordon A. LESLIE,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1627,Ind Gordon A. LESLIE,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1628,Ind Gordon A. LESLIE,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1629,Ind Gordon A. LESLIE,Grn Daniel Kenneth JUETT,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1630,Ind Gordon A. LESLIE,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1631,Ind Gordon A. LESLIE,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1632,Ind Gordon A. LESLIE,LD Millie MCLEOD,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1633,Ind Gordon A. LESLIE,LD Millie MCLEOD,SNP Muriel JAFFREY,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,4
1634,Ind Gordon A. LESLIE,LD Millie MCLEOD,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1635,Ind Gordon A. LESLIE,LD Millie MCLEOD,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,4
1636,Ind Gordon A. LESLIE,LD Millie MCLEOD,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,4
1637,Ind Gordon A. LESLIE,LD Millie MCLEOD,Ind John REYNOLDS,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
1638,Ind Gordon A. LESLIE,LD Millie MCLEOD,Ind John REYNOLDS,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1639,Ind Gordon A. LESLIE,LD Millie MCLEOD,Ind John REYNOLDS,Lab Willie YOUNG,Grn Daniel Kenneth JUETT,SNP Muriel JAFFREY,SNP Graham BENNETT,skipped,skipped,4
1640,Ind Gordon A. LESLIE,LD Millie MCLEOD,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1641,Ind Gordon A. LESLIE,LD Millie MCLEOD,Lab Willie YOUNG,Con David Francis WEBSTER,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,4
1642,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1643,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1644,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1645,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1646,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1647,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1648,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1649,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1650,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1651,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1652,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1653,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1654,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1655,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1656,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1657,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1658,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1659,Ind Gordon A. LESLIE,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1660,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,skipped,4
1661,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1662,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1663,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1664,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1665,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1666,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1667,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1668,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1669,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,skipped,4
1670,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,SNP Graham BENNETT,skipped,skipped,skipped,skipped,skipped,4
1671,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,SNP Graham BENNETT,SNP Sandy STUART,skipped,skipped,skipped,skipped,4
1672,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,SNP Graham BENNETT,SNP Sandy STUART,Con David Francis WEBSTER,Lab Willie YOUNG,Grn Daniel Kenneth JUETT,skipped,4
1673,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,4
1674,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,4
1675,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1676,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Muriel JAFFREY,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,4
1677,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1678,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1679,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1680,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1681,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1682,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,SNP Graham BENNETT,SNP Muriel JAFFREY,SNP Sandy STUART,skipped,skipped,skipped,4
1683,Ind Gordon A. LESLIE,Ind John REYNOLDS,Grn Daniel Kenneth JUETT,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,4
1684,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1685,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1686,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1687,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1688,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1689,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1690,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1691,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1692,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,4
1693,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,4
1694,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,4
1695,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,SNP Sandy STUART,Lab Willie YOUNG,Con David Francis WEBSTER,Grn Daniel Kenneth JUETT,SNP Muriel JAFFREY,SNP Graham BENNETT,4
1696,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,4
1697,Ind Gordon A. LESLIE,Ind John REYNOLDS,LD Millie MCLEOD,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,4
1698,Ind Gordon A. LESLIE,Ind John REYNOLDS,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,skipped,4
1699,Ind Gordon A. LESLIE,Ind John REYNOLDS,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1700,Ind Gordon A. LESLIE,Ind John REYNOLDS,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,4
1701,Ind Gordon A. LESLIE,Ind John REYNOLDS,Con David Francis WEBSTER,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,4
1702,Ind Gordon A. LESLIE,Ind John REYNOLDS,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
1703,Ind Gordon A. LESLIE,Ind John REYNOLDS,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
1704,Ind Gordon A. LESLIE,Ind John REYNOLDS,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
1705,Ind Gordon A. LESLIE,Ind John REYNOLDS,Lab Willie YOUNG,skipped,skipped,skipped,skipped,skipped,skipped,4
1706,Ind Gordon A. LESLIE,Ind John REYNOLDS,Lab Willie YOUNG,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,4
1707,Ind Gordon A. LESLIE,Ind John REYNOLDS,Lab Willie YOUNG,SNP Sandy STUART,skipped,skipped,skipped,skipped,skipped,4
1708,Ind Gordon A. LESLIE,SNP Sandy STUART,SNP Graham BENNETT,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,4
1709,Ind Gordon A. LESLIE,SNP Sandy STUART,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1710,Ind Gordon A. LESLIE,SNP Sandy STUART,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1711,Ind Gordon A. LESLIE,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1712,Ind Gordon A. LESLIE,Con David Francis WEBSTER,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,4
1713,Ind Gordon A. LESLIE,Lab Willie YOUNG,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,skipped,4
1714,Ind Gordon A. LESLIE,Lab Willie YOUNG,LD Millie MCLEOD,Grn Daniel Kenneth JUETT,skipped,skipped,skipped,skipped,skipped,4
1715,Ind Gordon A. LESLIE,Lab Willie YOUNG,LD Millie MCLEOD,Con David Francis WEBSTER,skipped,skipped,skipped,skipped,skipped,4
1716,Ind Gordon A. LESLIE,Lab Willie YOUNG,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1717,Ind Gordon A. LESLIE,Lab Willie YOUNG,Ind John REYNOLDS,skipped,skipped,skipped,skipped,skipped,skipped,4
1718,Ind Gordon A. LESLIE,Lab Willie YOUNG,Ind John REYNOLDS,SNP Muriel JAFFREY,skipped,skipped,skipped,skipped,skipped,4
1719,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1720,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1721,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1722,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1723,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1724,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1725,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1726,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1727,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1728,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1729,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1730,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1731,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1732,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1733,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1734,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1735,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1736,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1737,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1738,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1739,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1740,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1741,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1742,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1743,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1744,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1745,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1746,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1747,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1748,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1749,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1750,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1751,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1752,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1753,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1754,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1755,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1756,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1757,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1758,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1759,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1760,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1761,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1762,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1763,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1764,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1765,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1766,LD Millie MCLEOD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
