voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1200,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1201,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1202,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1203,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1204,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1205,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1206,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1207,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1208,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1209,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1210,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1211,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1212,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1213,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1214,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1215,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1216,Allan STEELE Independent,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1217,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Allan STEELE Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,3
1218,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1219,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1220,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1221,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1222,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1223,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1224,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1225,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1226,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1227,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1228,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1229,Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1230,Karen SHARKEY Scottish Green Party,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,George GEBBIE Alba Party for independence,Allan STEELE Independent,skipped,skipped,skipped,3
1231,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1232,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1233,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1234,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1235,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1236,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1237,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1238,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1239,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1240,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1241,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1242,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1243,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1244,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1245,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1246,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1247,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1248,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1249,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1250,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1251,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1252,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1253,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1254,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1255,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1256,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1257,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1258,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1259,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1260,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1261,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1262,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1263,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1264,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1265,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1266,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1267,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1268,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1269,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1270,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1271,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1272,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1273,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1274,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1275,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1276,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1277,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1278,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1279,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1280,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1281,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1282,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,3
1283,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1284,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1285,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1286,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1287,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1288,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1289,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1290,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1291,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1292,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1293,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1294,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1295,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1296,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1297,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1298,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1299,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1300,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1301,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1302,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1303,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1304,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1305,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1306,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1307,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1308,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1309,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1310,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1311,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1312,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1313,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1314,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1315,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1316,Allan STEELE Independent,Alice ROY Independent,Karen SHARKEY Scottish Green Party,skipped,skipped,skipped,skipped,skipped,3
1317,Colm MERRICK Scottish National Party (SNP),Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Allan STEELE Independent,Mary MONTAGUE Scottish Labour Party,skipped,3
1318,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,Alice ROY Independent,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,Allan STEELE Independent,skipped,3
1319,Karen SHARKEY Scottish Green Party,Colm MERRICK Scottish National Party (SNP),Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,George GEBBIE Alba Party for independence,Gordon WALLACE Scottish Conservative and Unionist,Alice ROY Independent,skipped,3
1320,Colm MERRICK Scottish National Party (SNP),Alice ROY Independent,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,George GEBBIE Alba Party for independence,skipped,skipped,skipped,3
1321,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1322,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1323,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1324,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1325,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1326,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1327,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1328,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1329,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1330,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1331,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1332,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1333,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1334,Gordon WALLACE Scottish Conservative and Unionist,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,skipped,skipped,skipped,skipped,3
1335,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Mary MONTAGUE Scottish Labour Party,Allan STEELE Independent,skipped,skipped,skipped,3
1336,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1337,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1338,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1339,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1340,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1341,Gordon WALLACE Scottish Conservative and Unionist,Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,3
1342,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1343,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1344,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1345,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1346,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1347,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1348,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1349,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1350,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1351,Karen SHARKEY Scottish Green Party,Alice ROY Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1352,Allan STEELE Independent,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1353,Allan STEELE Independent,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1354,Allan STEELE Independent,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1355,Allan STEELE Independent,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,Colm MERRICK Scottish National Party (SNP),skipped,skipped,skipped,skipped,3
1356,Allan STEELE Independent,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Gordon WALLACE Scottish Conservative and Unionist,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,skipped,3
1357,Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,skipped,skipped,skipped,skipped,3
1358,Colm MERRICK Scottish National Party (SNP),George GEBBIE Alba Party for independence,Karen SHARKEY Scottish Green Party,Allan STEELE Independent,Alice ROY Independent,Mary MONTAGUE Scottish Labour Party,Gordon WALLACE Scottish Conservative and Unionist,skipped,3
1359,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1360,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1361,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1362,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1363,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1364,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1365,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1366,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1367,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1368,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1369,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1370,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1371,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1372,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1373,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1374,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1375,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1376,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1377,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1378,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1379,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1380,Colm MERRICK Scottish National Party (SNP),Allan STEELE Independent,skipped,skipped,skipped,skipped,skipped,skipped,3
1381,Gordon WALLACE Scottish Conservative and Unionist,Allan STEELE Independent,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,George GEBBIE Alba Party for independence,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,skipped,3
1382,Mary MONTAGUE Scottish Labour Party,Karen SHARKEY Scottish Green Party,George GEBBIE Alba Party for independence,Allan STEELE Independent,Alice ROY Independent,Gordon WALLACE Scottish Conservative and Unionist,Colm MERRICK Scottish National Party (SNP),skipped,3
1383,Colm MERRICK Scottish National Party (SNP),Karen SHARKEY Scottish Green Party,Mary MONTAGUE Scottish Labour Party,Alice ROY Independent,Allan STEELE Independent,George GEBBIE Alba Party for independence,skipped,skipped,3
