voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
89,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
90,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
91,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
92,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
93,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
94,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,3
95,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),Bill MCDONALD (Ind),Lesley STEIN (Con),skipped,skipped,3
96,Margaret BRISLEY (Lab),David KAUFMAN (LD),Violet WEIR (Lab),Bill MCDONALD (Ind),Lesley STEIN (Con),Gerard MCLAUGHLAN (SNP),Alasdair MACPHERSON (SNP),3
97,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
98,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
99,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
100,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
101,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
102,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
103,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
104,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
105,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
106,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
107,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
108,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
109,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
110,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
111,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,skipped,3
112,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),David KAUFMAN (LD),skipped,skipped,skipped,skipped,3
113,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),David KAUFMAN (LD),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),Bill MCDONALD (Ind),skipped,3
114,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,3
115,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,3
116,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,3
117,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),David KAUFMAN (LD),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),Lesley STEIN (Con),3
118,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Lesley STEIN (Con),skipped,3
119,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),Lesley STEIN (Con),Violet WEIR (Lab),David KAUFMAN (LD),3
120,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,3
121,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,3
122,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
123,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
124,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
125,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
126,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
127,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
128,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
129,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
130,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
131,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
132,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
133,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
134,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
135,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
136,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,3
137,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Bill MCDONALD (Ind),Lesley STEIN (Con),Violet WEIR (Lab),3
138,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Bill MCDONALD (Ind),Lesley STEIN (Con),Violet WEIR (Lab),3
139,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
140,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
141,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
142,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
143,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
144,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
145,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),skipped,skipped,skipped,3
146,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),David KAUFMAN (LD),Lesley STEIN (Con),Bill MCDONALD (Ind),3
147,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),Bill MCDONALD (Ind),David KAUFMAN (LD),Lesley STEIN (Con),3
148,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),Violet WEIR (Lab),Lesley STEIN (Con),David KAUFMAN (LD),Bill MCDONALD (Ind),3
149,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Lesley STEIN (Con),skipped,skipped,skipped,skipped,3
150,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Lesley STEIN (Con),Bill MCDONALD (Ind),skipped,skipped,skipped,3
151,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
152,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
153,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
154,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
155,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
156,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
157,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
158,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
159,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
160,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
161,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
162,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
163,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
164,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
165,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
166,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
167,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
168,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
169,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
170,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
171,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
172,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
173,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
174,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
175,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
176,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
177,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
178,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
179,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
180,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
181,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
182,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
183,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),David KAUFMAN (LD),Bill MCDONALD (Ind),Gerard MCLAUGHLAN (SNP),Lesley STEIN (Con),3
184,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),David KAUFMAN (LD),Lesley STEIN (Con),Gerard MCLAUGHLAN (SNP),Bill MCDONALD (Ind),3
185,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,3
186,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,3
187,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,3
188,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,3
189,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,3
190,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Bill MCDONALD (Ind),Lesley STEIN (Con),3
191,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Bill MCDONALD (Ind),Lesley STEIN (Con),3
192,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Lesley STEIN (Con),skipped,3
193,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),Lesley STEIN (Con),skipped,3
194,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Gerard MCLAUGHLAN (SNP),Lesley STEIN (Con),David KAUFMAN (LD),Bill MCDONALD (Ind),3
195,Margaret BRISLEY (Lab),Alasdair MACPHERSON (SNP),Violet WEIR (Lab),Lesley STEIN (Con),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),skipped,3
196,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
197,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
198,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
199,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
200,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),skipped,skipped,skipped,skipped,skipped,3
201,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3
202,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3
203,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3
204,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,3
205,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Lesley STEIN (Con),skipped,skipped,skipped,skipped,3
206,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Lesley STEIN (Con),skipped,skipped,skipped,skipped,3
207,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
208,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
209,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
210,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
211,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
212,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
213,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
214,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
215,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
216,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
217,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
218,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
219,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
220,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),skipped,skipped,skipped,skipped,3
221,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,3
222,Margaret BRISLEY (Lab),Bill MCDONALD (Ind),Violet WEIR (Lab),Alasdair MACPHERSON (SNP),Gerard MCLAUGHLAN (SNP),skipped,skipped,3
223,Margaret BRISLEY (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,skipped,3
224,Margaret BRISLEY (Lab),Gerard MCLAUGHLAN (SNP),skipped,skipped,skipped,skipped,skipped,3
225,Margaret BRISLEY (Lab),Gerard MCLAUGHLAN (SNP),David KAUFMAN (LD),skipped,skipped,skipped,skipped,3
226,Margaret BRISLEY (Lab),Gerard MCLAUGHLAN (SNP),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3
227,Margaret BRISLEY (Lab),Gerard MCLAUGHLAN (SNP),Alasdair MACPHERSON (SNP),skipped,skipped,skipped,skipped,3
