voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
785,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
786,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
787,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
788,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
789,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
790,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
791,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
792,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
793,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
794,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
795,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
796,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
797,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
798,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
799,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
800,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
801,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
802,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
803,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
804,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
805,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
806,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
807,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
808,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
809,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
810,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
811,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
812,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
813,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
814,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
815,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
816,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
817,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
818,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
819,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
820,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
821,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
822,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
823,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,3
824,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Graham LAMBIE (SNP),Alistair William WEIR (Lab),Ian MUIRHEAD (SNP),3
825,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Alistair William WEIR (Lab),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),3
826,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Alistair William WEIR (Lab),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),3
827,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Graham LAMBIE (SNP),skipped,skipped,skipped,3
828,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Alistair William WEIR (Lab),skipped,skipped,skipped,3
829,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,3
830,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,3
831,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,3
832,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,3
833,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,3
834,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,3
835,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Paul HENKE (UKIP),Alistair William WEIR (Lab),skipped,skipped,skipped,3
836,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,3
837,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,3
838,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),Ian MUIRHEAD (SNP),Alistair William WEIR (Lab),3
839,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),skipped,skipped,skipped,3
840,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Alistair William WEIR (Lab),3
841,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),Alistair William WEIR (Lab),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),3
842,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,3
843,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Ian MUIRHEAD (SNP),Alistair William WEIR (Lab),Graham LAMBIE (SNP),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),3
844,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
845,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
846,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
847,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
848,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
849,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
850,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
851,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
852,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
853,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
854,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,3
855,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,3
856,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,3
857,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),skipped,skipped,3
858,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),3
859,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),skipped,3
860,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),Paul HENKE (UKIP),3
861,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Paul HENKE (UKIP),skipped,skipped,skipped,3
862,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),skipped,skipped,3
863,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),skipped,skipped,3
864,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),3
865,Alistair BERRILL (Con),Philip GRAVES (Con),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),3
866,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
867,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
868,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
869,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
870,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
871,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
872,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
873,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
874,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
875,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
876,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
877,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
878,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
879,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
880,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
881,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
882,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
883,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
884,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),skipped,skipped,skipped,skipped,skipped,3
885,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Paul HENKE (UKIP),Alison MCGILVRAY (LD),skipped,skipped,skipped,3
886,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,3
887,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,3
888,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),Gordon Kerr COWTAN (Grn),Alison MCGILVRAY (LD),Alistair William WEIR (Lab),Paul HENKE (UKIP),3
889,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),Paul HENKE (UKIP),Alistair William WEIR (Lab),Gordon Kerr COWTAN (Grn),Alison MCGILVRAY (LD),3
890,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),Alison MCGILVRAY (LD),skipped,skipped,skipped,3
891,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Alison MCGILVRAY (LD),Paul HENKE (UKIP),Graham LAMBIE (SNP),Gordon Kerr COWTAN (Grn),Alistair William WEIR (Lab),3
892,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
893,Alistair BERRILL (Con),Philip GRAVES (Con),Ian MUIRHEAD (SNP),Alistair William WEIR (Lab),Graham LAMBIE (SNP),Alison MCGILVRAY (LD),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),3
894,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
895,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
896,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
897,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
898,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
899,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
900,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
901,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
902,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
903,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
904,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
905,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
906,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
907,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
908,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
909,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
910,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
911,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
912,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
913,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
914,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
915,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
916,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
917,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
918,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
919,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
920,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
921,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
922,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
923,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
924,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
925,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
926,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
927,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
928,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,skipped,3
929,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),Alison MCGILVRAY (LD),3
930,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),Alison MCGILVRAY (LD),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),3
931,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Paul HENKE (UKIP),Graham LAMBIE (SNP),Gordon Kerr COWTAN (Grn),Alison MCGILVRAY (LD),Ian MUIRHEAD (SNP),3
932,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Paul HENKE (UKIP),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,3
933,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Paul HENKE (UKIP),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),3
934,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,3
935,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3
936,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3
937,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3
938,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3
939,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,3
940,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Paul HENKE (UKIP),Graham LAMBIE (SNP),Ian MUIRHEAD (SNP),3
941,Alistair BERRILL (Con),Philip GRAVES (Con),Alistair William WEIR (Lab),Alison MCGILVRAY (LD),Paul HENKE (UKIP),skipped,skipped,skipped,3
942,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
943,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
944,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
945,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
946,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
947,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
948,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
949,Alistair BERRILL (Con),Paul HENKE (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,3
950,Alistair BERRILL (Con),Paul HENKE (UKIP),Gordon Kerr COWTAN (Grn),skipped,skipped,skipped,skipped,skipped,3
951,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
952,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
953,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
954,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
955,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
956,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
957,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
958,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
959,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
960,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
961,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
962,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
963,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),skipped,skipped,skipped,skipped,skipped,3
964,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,3
965,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),Alison MCGILVRAY (LD),Gordon Kerr COWTAN (Grn),Alistair William WEIR (Lab),skipped,skipped,3
966,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),Alistair William WEIR (Lab),skipped,skipped,skipped,skipped,3
967,Alistair BERRILL (Con),Paul HENKE (UKIP),Philip GRAVES (Con),Alistair William WEIR (Lab),Ian MUIRHEAD (SNP),Graham LAMBIE (SNP),skipped,skipped,3
968,Alistair BERRILL (Con),Paul HENKE (UKIP),Graham LAMBIE (SNP),skipped,skipped,skipped,skipped,skipped,3
969,Alistair BERRILL (Con),Paul HENKE (UKIP),Alison MCGILVRAY (LD),skipped,skipped,skipped,skipped,skipped,3
970,Alistair BERRILL (Con),Paul HENKE (UKIP),Alison MCGILVRAY (LD),Philip GRAVES (Con),skipped,skipped,skipped,skipped,3
