voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
44,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
59,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
60,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
61,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
71,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
72,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
74,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
76,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
77,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
78,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
130,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
131,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
132,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
133,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
134,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
135,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
136,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
137,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
138,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
139,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
140,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
141,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
142,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
143,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
144,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
145,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
146,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
147,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
148,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
149,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
150,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
151,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
152,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
153,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
154,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
155,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
156,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
157,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
158,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
159,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
160,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
161,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
162,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
163,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
164,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
165,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
166,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
167,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
168,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
169,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
170,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
244,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
245,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
246,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
247,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
248,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
249,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
250,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
251,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
252,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
253,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
254,Johanna BOYD (Lab),John HENDRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
255,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
256,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
257,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
258,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
259,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
260,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
261,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
262,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
263,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),skipped,skipped,skipped,skipped,skipped,3
264,Johanna BOYD (Lab),John HENDRY (Lab),Jennifer GORDON (Con),Zara KITSON (Grn),skipped,skipped,skipped,skipped,3
