voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
85,Neil BAILLIE (SNP),Colin CLARK (Con),Bryan STUART (SNP),skipped,skipped,skipped,4
86,Neil BAILLIE (SNP),Colin CLARK (Con),Bryan STUART (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,4
87,Neil BAILLIE (SNP),Colin CLARK (Con),Bryan STUART (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),4
88,Neil BAILLIE (SNP),Colin CLARK (Con),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),skipped,skipped,4
89,Neil BAILLIE (SNP),Colin CLARK (Con),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Marion EWENSON (LD),Sarah FLAVELL (Lab),4
90,Neil BAILLIE (SNP),Colin CLARK (Con),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
91,Neil BAILLIE (SNP),Colin CLARK (Con),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
92,Neil BAILLIE (SNP),Colin CLARK (Con),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
93,Neil BAILLIE (SNP),Colin CLARK (Con),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
94,Neil BAILLIE (SNP),Colin CLARK (Con),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
95,Neil BAILLIE (SNP),Colin CLARK (Con),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
96,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
97,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
98,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
99,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
100,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
101,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
102,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
103,Neil BAILLIE (SNP),Marion EWENSON (LD),skipped,skipped,skipped,skipped,4
104,Neil BAILLIE (SNP),Marion EWENSON (LD),Colin CLARK (Con),skipped,skipped,skipped,4
105,Neil BAILLIE (SNP),Marion EWENSON (LD),Colin CLARK (Con),Bryan STUART (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),4
106,Neil BAILLIE (SNP),Marion EWENSON (LD),Colin CLARK (Con),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Sarah FLAVELL (Lab),4
107,Neil BAILLIE (SNP),Marion EWENSON (LD),Colin CLARK (Con),Judy Margaret WHYTE (Ind),Sarah FLAVELL (Lab),Bryan STUART (SNP),4
108,Neil BAILLIE (SNP),Marion EWENSON (LD),Colin CLARK (Con),Judy Margaret WHYTE (Ind),Bryan STUART (SNP),Sarah FLAVELL (Lab),4
109,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
110,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
111,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
112,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
113,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
114,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
115,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
116,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),skipped,skipped,skipped,4
117,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),Colin CLARK (Con),skipped,skipped,4
118,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Colin CLARK (Con),4
119,Neil BAILLIE (SNP),Marion EWENSON (LD),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),skipped,skipped,4
120,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
121,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
122,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
123,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
124,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
125,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
126,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
127,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
128,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
129,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
130,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
131,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
132,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
133,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
134,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
135,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
136,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,skipped,4
137,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Colin CLARK (Con),skipped,skipped,4
138,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Sarah FLAVELL (Lab),skipped,skipped,4
139,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Sarah FLAVELL (Lab),skipped,skipped,4
140,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Sarah FLAVELL (Lab),Colin CLARK (Con),skipped,4
141,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Sarah FLAVELL (Lab),Colin CLARK (Con),Judy Margaret WHYTE (Ind),4
142,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Sarah FLAVELL (Lab),Colin CLARK (Con),Judy Margaret WHYTE (Ind),4
143,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),Colin CLARK (Con),4
144,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Colin CLARK (Con),Sarah FLAVELL (Lab),4
145,Neil BAILLIE (SNP),Marion EWENSON (LD),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Sarah FLAVELL (Lab),Colin CLARK (Con),4
146,Neil BAILLIE (SNP),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
147,Neil BAILLIE (SNP),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
148,Neil BAILLIE (SNP),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),Sarah FLAVELL (Lab),Bryan STUART (SNP),Colin CLARK (Con),4
149,Neil BAILLIE (SNP),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),Bryan STUART (SNP),Sarah FLAVELL (Lab),skipped,4
150,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
151,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
152,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
153,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
154,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
155,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
156,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),skipped,skipped,skipped,skipped,4
157,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Colin CLARK (Con),skipped,skipped,skipped,4
158,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Colin CLARK (Con),Marion EWENSON (LD),skipped,skipped,4
159,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),skipped,skipped,skipped,4
160,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),skipped,skipped,skipped,4
161,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),skipped,skipped,skipped,4
162,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),skipped,skipped,skipped,4
163,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),Colin CLARK (Con),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),4
164,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),Bryan STUART (SNP),skipped,skipped,4
165,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),Bryan STUART (SNP),Colin CLARK (Con),4
166,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
167,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
168,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
169,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
170,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
171,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
172,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),skipped,skipped,skipped,4
173,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Colin CLARK (Con),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),4
174,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Marion EWENSON (LD),skipped,skipped,4
175,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Marion EWENSON (LD),Colin CLARK (Con),Judy Margaret WHYTE (Ind),4
176,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),skipped,4
177,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Marion EWENSON (LD),Judy Margaret WHYTE (Ind),Colin CLARK (Con),4
178,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Colin CLARK (Con),Marion EWENSON (LD),4
179,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Marion EWENSON (LD),skipped,4
180,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Bryan STUART (SNP),Judy Margaret WHYTE (Ind),Marion EWENSON (LD),skipped,4
181,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
182,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
183,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
184,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
185,Neil BAILLIE (SNP),Sarah FLAVELL (Lab),Judy Margaret WHYTE (Ind),skipped,skipped,skipped,4
186,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
187,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
188,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
189,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
190,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
191,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
192,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
193,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
194,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
195,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
196,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
197,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
198,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
199,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
200,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
201,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
202,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
203,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
204,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
205,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
206,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
207,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
208,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
209,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
210,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
211,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
212,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
213,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
214,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
215,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
216,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
217,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
218,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
219,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
220,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
221,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
222,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
223,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
224,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
225,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
226,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
227,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
228,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
229,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
230,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
231,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
232,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
233,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
234,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
235,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
236,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
237,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
238,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
239,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
240,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
241,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
242,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
243,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
244,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
245,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
246,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
247,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
248,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
249,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
250,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
251,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
252,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
253,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
254,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
255,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
256,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
257,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
258,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
259,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
260,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
261,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
262,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
263,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
264,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
265,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
266,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
267,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
268,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
269,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
270,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
271,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
272,Neil BAILLIE (SNP),Bryan STUART (SNP),skipped,skipped,skipped,skipped,4
