voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
471,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jim LYNCH (SNP),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),Jamie MCGRIGOR (C),4
472,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jim LYNCH (SNP),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),Jamie MCGRIGOR (C),4
473,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jim LYNCH (SNP),Sean MACINTYRE (SNP),David POLLARD (LD),Jamie MCGRIGOR (C),skipped,skipped,4
474,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jim LYNCH (SNP),Jamie MCGRIGOR (C),Roddy MCCUISH (Ind),Sean MACINTYRE (SNP),David POLLARD (LD),Jake AINSCOUGH (Lab),4
475,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,4
476,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,4
477,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,4
478,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,4
479,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,4
480,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,4
481,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,4
482,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,4
483,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),David POLLARD (LD),Jamie MCGRIGOR (C),4
484,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),David POLLARD (LD),Jake AINSCOUGH (Lab),skipped,skipped,4
485,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
486,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),Jim LYNCH (SNP),Jake AINSCOUGH (Lab),David POLLARD (LD),4
487,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
488,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
489,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
490,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
491,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
492,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
493,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
494,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
495,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
496,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
497,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
498,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
499,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
500,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
501,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
502,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
503,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
504,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
505,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
506,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
507,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
508,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
509,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
510,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
511,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
512,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
513,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
514,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
515,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,skipped,4
516,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),skipped,skipped,skipped,skipped,4
517,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),skipped,skipped,skipped,skipped,4
518,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),skipped,skipped,skipped,skipped,4
519,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),Jim LYNCH (SNP),skipped,skipped,skipped,4
520,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),David POLLARD (LD),skipped,skipped,skipped,4
521,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jim LYNCH (SNP),Sean MACINTYRE (SNP),skipped,skipped,skipped,4
522,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jim LYNCH (SNP),Sean MACINTYRE (SNP),skipped,skipped,skipped,4
523,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jim LYNCH (SNP),Sean MACINTYRE (SNP),skipped,skipped,skipped,4
524,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,4
525,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,4
526,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Sean MACINTYRE (SNP),Jake AINSCOUGH (Lab),Jim LYNCH (SNP),skipped,skipped,4
527,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
528,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
529,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
530,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
531,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
532,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
533,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
534,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
535,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),David POLLARD (LD),skipped,skipped,4
536,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),David POLLARD (LD),Jim LYNCH (SNP),Sean MACINTYRE (SNP),4
537,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),David POLLARD (LD),Sean MACINTYRE (SNP),Jim LYNCH (SNP),Jake AINSCOUGH (Lab),4
538,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,4
539,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,4
540,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,4
541,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,4
542,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,4
543,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),skipped,skipped,skipped,4
544,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),skipped,skipped,skipped,4
545,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),skipped,skipped,skipped,4
546,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Roddy MCCUISH (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),Jim LYNCH (SNP),Sean MACINTYRE (SNP),Jake AINSCOUGH (Lab),4
547,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
548,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
549,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
550,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
551,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
552,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
553,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
554,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,skipped,4
555,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),Jim LYNCH (SNP),David POLLARD (LD),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),4
556,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),Roddy MCCUISH (Ind),skipped,skipped,skipped,4
557,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),Roddy MCCUISH (Ind),David POLLARD (LD),Sean MACINTYRE (SNP),Jim LYNCH (SNP),4
558,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,4
559,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
560,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
561,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
562,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
563,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),Roddy MCCUISH (Ind),David POLLARD (LD),Jim LYNCH (SNP),skipped,skipped,4
564,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),David POLLARD (LD),skipped,skipped,skipped,skipped,4
565,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),David POLLARD (LD),skipped,skipped,skipped,skipped,4
566,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),David POLLARD (LD),skipped,skipped,skipped,skipped,4
567,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),David POLLARD (LD),skipped,skipped,skipped,skipped,4
568,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),Jamie MCGRIGOR (C),David POLLARD (LD),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),skipped,skipped,4
569,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
570,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
571,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
572,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
573,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
574,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
575,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
576,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
577,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
578,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
579,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
580,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
581,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
582,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
583,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
584,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
585,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
586,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
587,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
588,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
589,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
590,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
591,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
592,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
593,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
594,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
595,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
596,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
597,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
598,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
599,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),skipped,skipped,skipped,skipped,skipped,4
600,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),skipped,skipped,skipped,skipped,4
601,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),skipped,skipped,skipped,skipped,4
602,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),skipped,skipped,skipped,skipped,4
603,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),Jim LYNCH (SNP),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),Sean MACINTYRE (SNP),4
604,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jake AINSCOUGH (Lab),Roddy MCCUISH (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),Jamie MCGRIGOR (C),4
605,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,4
606,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jim LYNCH (SNP),Sean MACINTYRE (SNP),skipped,skipped,skipped,4
607,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jim LYNCH (SNP),Sean MACINTYRE (SNP),skipped,skipped,skipped,4
608,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jim LYNCH (SNP),Sean MACINTYRE (SNP),Jake AINSCOUGH (Lab),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),4
609,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jim LYNCH (SNP),Sean MACINTYRE (SNP),Jake AINSCOUGH (Lab),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),4
610,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jim LYNCH (SNP),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),Jamie MCGRIGOR (C),4
611,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,4
612,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Sean MACINTYRE (SNP),Roddy MCCUISH (Ind),Jim LYNCH (SNP),Jake AINSCOUGH (Lab),Jamie MCGRIGOR (C),4
613,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
614,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
615,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
616,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),skipped,skipped,skipped,skipped,4
617,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),skipped,skipped,skipped,4
618,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,4
619,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),Jake AINSCOUGH (Lab),Jamie MCGRIGOR (C),Sean MACINTYRE (SNP),Jim LYNCH (SNP),4
620,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),skipped,skipped,skipped,4
621,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Roddy MCCUISH (Ind),Jamie MCGRIGOR (C),Jim LYNCH (SNP),Jake AINSCOUGH (Lab),skipped,4
622,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
623,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
624,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
625,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),skipped,skipped,skipped,skipped,4
626,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),skipped,skipped,skipped,4
627,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),Jake AINSCOUGH (Lab),Roddy MCCUISH (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),4
628,Mary-Jean DEVON (Ind),Alistair MACDOUGALL (Ind),David POLLARD (LD),Jamie MCGRIGOR (C),Jim LYNCH (SNP),Sean MACINTYRE (SNP),skipped,skipped,4
629,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
630,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
631,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
632,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
633,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
634,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
635,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
636,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
637,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
638,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
639,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
640,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
641,Mary-Jean DEVON (Ind),Sean MACINTYRE (SNP),Jim LYNCH (SNP),skipped,skipped,skipped,skipped,skipped,4
