voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1863,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1864,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1865,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1866,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1867,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1868,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1869,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1870,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1871,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1872,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1873,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1874,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1875,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1876,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1877,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1878,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1879,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1880,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1881,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1882,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1883,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1884,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1885,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1886,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1887,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1888,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1889,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1890,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1891,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1892,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1893,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1894,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1895,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1896,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1897,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1898,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1899,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1900,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1901,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1902,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1903,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1904,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1905,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1906,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1907,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1908,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1909,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1910,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1911,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1912,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1913,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1914,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1915,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1916,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1917,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1918,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1919,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1920,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1921,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1922,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1923,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1924,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1925,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1926,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1927,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1928,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1929,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1930,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1931,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1932,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1933,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1934,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1935,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1936,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1937,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1938,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1939,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1940,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1941,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1942,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1943,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1944,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1945,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1946,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1947,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1948,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1949,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),skipped,skipped,skipped,skipped,4
1950,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),skipped,skipped,skipped,4
1951,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),skipped,skipped,skipped,4
1952,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),skipped,skipped,skipped,4
1953,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),skipped,skipped,skipped,4
1954,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),skipped,skipped,skipped,4
1955,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),skipped,skipped,skipped,4
1956,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),skipped,skipped,4
1957,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,4
1958,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,4
1959,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,4
1960,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,4
1961,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,4
1962,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,4
1963,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1964,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1965,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1966,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1967,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1968,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1969,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Tom MARSHALL (C),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,4
1970,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),skipped,skipped,skipped,4
1971,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),skipped,skipped,skipped,4
1972,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),skipped,skipped,skipped,4
1973,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),skipped,skipped,skipped,4
1974,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),skipped,skipped,skipped,4
1975,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),skipped,skipped,skipped,4
1976,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),Ian MURDOCH (Ind),skipped,4
1977,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),Ian MURDOCH (Ind),skipped,4
1978,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1979,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1980,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1981,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1982,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1983,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1984,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1985,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1986,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),skipped,skipped,4
1987,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1988,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1989,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1990,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1991,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1992,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1993,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1994,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1995,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1996,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1997,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1998,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
1999,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2000,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2001,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2002,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2003,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2004,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2005,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Johnny MCCLOSKEY (Ind),Ian MURDOCH (Ind),Tom MARSHALL (C),skipped,4
2006,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2007,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2008,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2009,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2010,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2011,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2012,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2013,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2014,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2015,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2016,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2017,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2018,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2019,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),skipped,skipped,skipped,4
2020,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Tom MARSHALL (C),Johnny MCCLOSKEY (Ind),skipped,4
2021,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,skipped,4
2022,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,skipped,4
2023,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,skipped,4
2024,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),skipped,skipped,4
2025,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2026,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2027,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2028,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2029,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2030,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2031,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2032,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2033,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2034,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2035,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2036,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2037,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2038,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2039,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2040,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2041,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2042,Alan HILL (SNP),Grace MCLEAN (SNP),Alex GALLAGHER (Lab),Ian MURDOCH (Ind),Johnny MCCLOSKEY (Ind),Tom MARSHALL (C),skipped,4
2043,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2044,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2045,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2046,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2047,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2048,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2049,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2050,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2051,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2052,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
2053,Alan HILL (SNP),Grace MCLEAN (SNP),Tom MARSHALL (C),skipped,skipped,skipped,skipped,4
