voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
170,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
171,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
172,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
173,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
174,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
175,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
176,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
177,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
178,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
179,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
180,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
181,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
182,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
183,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
184,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
185,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
186,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
187,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
188,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
189,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
190,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
191,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
192,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
193,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
194,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
195,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
196,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
197,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
198,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
199,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
200,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
201,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
202,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
203,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
204,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
205,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
206,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
207,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
208,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
209,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
210,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
211,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
212,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
213,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
214,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
215,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
216,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
217,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
218,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
219,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
220,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
221,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
222,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
223,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
224,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
225,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
226,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
227,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
228,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
229,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
230,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
231,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
232,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
233,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
234,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
235,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
236,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
237,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
238,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
239,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
240,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
241,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
242,Ian CAMPBELL (Con),skipped,skipped,skipped,skipped,skipped,skipped,3
243,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
244,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
245,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
246,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
247,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
248,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
249,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
250,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
251,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
252,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
253,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
254,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
255,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
256,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
257,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
258,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
259,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
260,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
261,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
262,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
263,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
264,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
265,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
266,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
267,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
268,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
269,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
270,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
271,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
272,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
273,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
274,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
275,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
276,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
277,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
278,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
279,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
280,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
281,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
282,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
283,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
284,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
285,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
286,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
287,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
288,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
289,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
290,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
291,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
292,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
293,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
294,Ian CAMPBELL (Con),Victor CLEMENTS (LD),skipped,skipped,skipped,skipped,skipped,3
295,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
296,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
297,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
298,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
299,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
300,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
301,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
302,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
303,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
304,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
305,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
306,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
307,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
308,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
309,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
310,Ian CAMPBELL (Con),Victor CLEMENTS (LD),Lorna FERGUSON (Lab),skipped,skipped,skipped,skipped,3
