voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
36,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
37,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
38,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
39,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
40,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
41,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
42,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
43,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
44,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
45,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
46,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
47,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
48,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
49,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
50,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
51,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
52,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
53,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
54,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
55,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
56,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
57,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
58,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
59,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
60,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
61,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
62,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
63,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
64,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
65,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
66,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
67,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
68,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
69,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
70,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
71,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
72,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
73,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
74,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
75,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
76,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
77,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
78,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
79,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
80,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
81,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
82,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
83,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
84,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
85,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
86,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
87,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
88,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
89,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
90,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
91,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
92,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
93,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
94,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
95,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
96,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
97,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
98,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
99,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
100,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
101,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
102,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
103,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
104,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
105,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
106,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
107,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
108,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
109,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
110,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
111,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
112,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
113,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
114,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
115,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
116,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
117,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
118,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
119,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
120,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
121,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
122,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
123,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
124,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
125,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
126,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
127,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
128,Jim BROWN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
129,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
130,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
131,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
132,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
133,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
134,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
135,Jim BROWN (SNP),Scott HAMILTON (C),skipped,skipped,skipped,skipped,skipped,3
136,Jim BROWN (SNP),Scott HAMILTON (C),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
137,Jim BROWN (SNP),Scott HAMILTON (C),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
138,Jim BROWN (SNP),Scott HAMILTON (C),Kenryck LLOYD-JONES (Lab),Sandy SCOTT (C),Harvey OLIVER (Ind),Rory STEWART (Ind),Charles STRANG (Grn),3
139,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
140,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
141,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
142,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
143,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
144,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
145,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
146,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),Kenryck LLOYD-JONES (Lab),Sandy SCOTT (C),Rory STEWART (Ind),Charles STRANG (Grn),3
147,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,3
148,Jim BROWN (SNP),Scott HAMILTON (C),Harvey OLIVER (Ind),Rory STEWART (Ind),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,3
149,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
150,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
151,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
152,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
153,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),Harvey OLIVER (Ind),Charles STRANG (Grn),3
154,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),Harvey OLIVER (Ind),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),Charles STRANG (Grn),3
155,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),Rory STEWART (Ind),skipped,skipped,skipped,3
156,Jim BROWN (SNP),Scott HAMILTON (C),Sandy SCOTT (C),Charles STRANG (Grn),Rory STEWART (Ind),skipped,skipped,3
157,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
158,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
159,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
160,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
161,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),Harvey OLIVER (Ind),skipped,skipped,skipped,3
162,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),Harvey OLIVER (Ind),skipped,skipped,skipped,3
163,Jim BROWN (SNP),Scott HAMILTON (C),Rory STEWART (Ind),Charles STRANG (Grn),skipped,skipped,skipped,3
164,Jim BROWN (SNP),Scott HAMILTON (C),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
165,Jim BROWN (SNP),Scott HAMILTON (C),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
166,Jim BROWN (SNP),Scott HAMILTON (C),Charles STRANG (Grn),Kenryck LLOYD-JONES (Lab),Sandy SCOTT (C),Harvey OLIVER (Ind),Rory STEWART (Ind),3
167,Jim BROWN (SNP),Scott HAMILTON (C),Charles STRANG (Grn),Rory STEWART (Ind),Sandy SCOTT (C),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),3
168,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
169,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
170,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
171,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
172,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
173,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
174,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
175,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
176,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
177,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
178,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
179,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
180,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,skipped,3
181,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Scott HAMILTON (C),skipped,skipped,skipped,skipped,3
182,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Scott HAMILTON (C),skipped,skipped,skipped,skipped,3
183,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Scott HAMILTON (C),skipped,skipped,skipped,skipped,3
184,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Scott HAMILTON (C),skipped,skipped,skipped,skipped,3
185,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
186,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
187,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
188,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
189,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
190,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
191,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,3
192,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),Sandy SCOTT (C),Scott HAMILTON (C),Rory STEWART (Ind),Charles STRANG (Grn),3
193,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,3
194,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Harvey OLIVER (Ind),Rory STEWART (Ind),Charles STRANG (Grn),Sandy SCOTT (C),Scott HAMILTON (C),3
195,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
196,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
197,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
198,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
199,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
200,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
201,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
202,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
203,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
204,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
205,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
206,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
207,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
208,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Rory STEWART (Ind),Charles STRANG (Grn),Harvey OLIVER (Ind),Scott HAMILTON (C),Sandy SCOTT (C),3
209,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
210,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
211,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
212,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
213,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
214,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
215,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
216,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
217,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
218,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
219,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
220,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
221,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
222,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
223,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
224,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
225,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
226,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
227,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
228,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
229,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
230,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
231,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
232,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,skipped,3
233,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,3
234,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),Harvey OLIVER (Ind),Rory STEWART (Ind),Scott HAMILTON (C),Sandy SCOTT (C),3
235,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),Harvey OLIVER (Ind),Rory STEWART (Ind),Sandy SCOTT (C),Scott HAMILTON (C),3
236,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),Harvey OLIVER (Ind),Rory STEWART (Ind),Sandy SCOTT (C),Scott HAMILTON (C),3
237,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),Harvey OLIVER (Ind),Rory STEWART (Ind),Sandy SCOTT (C),Scott HAMILTON (C),3
238,Jim BROWN (SNP),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),Rory STEWART (Ind),Harvey OLIVER (Ind),Scott HAMILTON (C),Sandy SCOTT (C),3
239,Jim BROWN (SNP),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,skipped,3
240,Jim BROWN (SNP),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,skipped,3
241,Jim BROWN (SNP),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,skipped,3
242,Jim BROWN (SNP),Harvey OLIVER (Ind),skipped,skipped,skipped,skipped,skipped,3
243,Jim BROWN (SNP),Harvey OLIVER (Ind),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
244,Jim BROWN (SNP),Harvey OLIVER (Ind),Kenryck LLOYD-JONES (Lab),skipped,skipped,skipped,skipped,3
245,Jim BROWN (SNP),Harvey OLIVER (Ind),Kenryck LLOYD-JONES (Lab),Charles STRANG (Grn),skipped,skipped,skipped,3
246,Jim BROWN (SNP),Harvey OLIVER (Ind),Sandy SCOTT (C),skipped,skipped,skipped,skipped,3
247,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
248,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
249,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
250,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
251,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
252,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
253,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
254,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
255,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
256,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
257,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
258,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
259,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
260,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
261,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
262,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
263,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
264,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
265,Jim BROWN (SNP),Harvey OLIVER (Ind),Rory STEWART (Ind),skipped,skipped,skipped,skipped,3
