voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
549,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
550,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
551,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
552,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,skipped,skipped,skipped,3
553,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,LD Aileen MALONE,Ind Peter REISS,Con Raymond MURCHIE,3
554,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,LD Aileen MALONE,Ind Peter REISS,Con Raymond MURCHIE,3
555,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,Ind Peter REISS,LD Aileen MALONE,Con Raymond MURCHIE,3
556,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,Ind Andy ANDERSON,Con Raymond MURCHIE,Ind Peter REISS,3
557,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,3
558,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,Con Raymond MURCHIE,Ind Peter REISS,Ind Andy ANDERSON,3
559,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,Ind Peter REISS,Ind Andy ANDERSON,Con Raymond MURCHIE,3
560,Ind Marie BOULTON,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Peter REISS,Ind Andy ANDERSON,Con Raymond MURCHIE,LD Aileen MALONE,3
561,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
562,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
563,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
564,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
565,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
566,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
567,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
568,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
569,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,skipped,3
570,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,Ind Andy ANDERSON,Ind Peter REISS,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,3
571,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,LD Aileen MALONE,skipped,skipped,skipped,3
572,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
573,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
574,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
575,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
576,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
577,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
578,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
579,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
580,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
581,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
582,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
583,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,skipped,3
584,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,3
585,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,LD Aileen MALONE,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,3
586,Ind Marie BOULTON,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,LD Aileen MALONE,Con Raymond MURCHIE,3
587,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
588,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
589,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
590,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
591,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
592,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
593,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
594,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
595,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
596,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
597,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
598,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
599,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
600,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
601,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
602,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
603,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
604,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
605,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
606,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
607,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
608,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
609,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
610,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
611,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
612,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
613,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
614,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
615,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
616,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
617,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
618,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
619,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
620,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
621,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
622,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
623,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
624,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
625,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
626,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
627,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
628,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
629,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
630,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
631,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
632,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
633,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
634,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
635,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
636,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
637,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
638,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
639,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
640,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
641,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
642,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
643,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
644,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
645,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
646,Ind Marie BOULTON,LD Aileen MALONE,skipped,skipped,skipped,skipped,skipped,3
647,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
648,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
649,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
650,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
651,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
652,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
653,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
654,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
655,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
656,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
657,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
658,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
659,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
660,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
661,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
662,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
663,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
664,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
665,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
666,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
667,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,skipped,skipped,skipped,skipped,3
668,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,Ind Peter REISS,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,3
669,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,3
670,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,3
671,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,3
672,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,3
673,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,skipped,3
674,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,3
675,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,3
676,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,skipped,skipped,3
677,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,3
678,Ind Marie BOULTON,LD Aileen MALONE,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,Lab M. Tauqeer MALIK,3
679,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
680,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
681,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
682,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
683,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
684,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
685,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
686,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
687,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
688,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
689,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
690,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
691,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
692,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
693,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
694,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
695,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
696,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
697,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
698,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
699,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
700,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
701,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
702,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
703,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
704,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
705,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
706,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
707,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
708,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
709,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
710,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
711,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
712,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
713,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
714,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
715,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
716,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
717,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
718,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
719,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,skipped,skipped,skipped,skipped,3
720,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,Ind Peter REISS,Con Raymond MURCHIE,3
721,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,3
722,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,3
723,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,3
724,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,3
725,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,3
726,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,3
727,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,3
728,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,3
729,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Andy ANDERSON,Ind Peter REISS,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,3
730,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,3
731,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,skipped,skipped,3
732,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Peter REISS,skipped,skipped,3
733,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Peter REISS,Ind Andy ANDERSON,Con Raymond MURCHIE,3
734,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,SNP Dorothy Janet MCCAIG,Ind Peter REISS,Con Raymond MURCHIE,Ind Andy ANDERSON,3
735,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,skipped,skipped,skipped,3
736,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,Ind Andy ANDERSON,Ind Peter REISS,SNP Dorothy Janet MCCAIG,3
737,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,Ind Peter REISS,skipped,skipped,3
738,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Con Raymond MURCHIE,Ind Peter REISS,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,3
739,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Peter REISS,skipped,skipped,skipped,3
740,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,skipped,skipped,3
741,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,skipped,3
742,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,SNP Dorothy Janet MCCAIG,Con Raymond MURCHIE,3
743,Ind Marie BOULTON,LD Aileen MALONE,Lab M. Tauqeer MALIK,Ind Peter REISS,Ind Andy ANDERSON,Con Raymond MURCHIE,SNP Dorothy Janet MCCAIG,3
744,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
745,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
746,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
747,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
748,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
749,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
750,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
751,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
752,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
753,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
754,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
755,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
756,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
757,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
758,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
759,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
760,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
761,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
762,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
763,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
764,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
765,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
766,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
767,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
768,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
769,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,skipped,skipped,skipped,skipped,3
770,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,Lab M. Tauqeer MALIK,Ind Peter REISS,Con Raymond MURCHIE,3
771,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,Lab M. Tauqeer MALIK,Ind Peter REISS,Con Raymond MURCHIE,3
772,Ind Marie BOULTON,LD Aileen MALONE,SNP Dorothy Janet MCCAIG,Ind Andy ANDERSON,Ind Peter REISS,skipped,skipped,3
