voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
84,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),skipped,skipped,skipped,skipped,4
85,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),Dave DEMPSEY (C),David John HANSEN (Grn),Lesley LAIRD (Lab),skipped,4
86,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,4
87,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Dave DEMPSEY (C),David John HANSEN (Grn),Callum HAWTHORNE (LD),skipped,4
88,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Dave DEMPSEY (C),Callum HAWTHORNE (LD),skipped,skipped,4
89,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Lesley LAIRD (Lab),David John HANSEN (Grn),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,4
90,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),David John HANSEN (Grn),Dave DEMPSEY (C),skipped,4
91,David John BARRATT (SNP),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),David John HANSEN (Grn),Dave DEMPSEY (C),skipped,4
92,David John BARRATT (SNP),Dave DEMPSEY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
93,David John BARRATT (SNP),Dave DEMPSEY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
94,David John BARRATT (SNP),Dave DEMPSEY (C),skipped,skipped,skipped,skipped,skipped,skipped,4
95,David John BARRATT (SNP),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),David John HANSEN (Grn),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Alice MCGARRY (SNP),skipped,4
96,David John BARRATT (SNP),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Alice MCGARRY (SNP),David John HANSEN (Grn),skipped,4
97,David John BARRATT (SNP),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
98,David John BARRATT (SNP),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),skipped,4
99,David John BARRATT (SNP),Dave DEMPSEY (C),David John HANSEN (Grn),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,4
100,David John BARRATT (SNP),Dave DEMPSEY (C),Callum HAWTHORNE (LD),skipped,skipped,skipped,skipped,skipped,4
101,David John BARRATT (SNP),Dave DEMPSEY (C),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
102,David John BARRATT (SNP),Dave DEMPSEY (C),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
103,David John BARRATT (SNP),Dave DEMPSEY (C),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
104,David John BARRATT (SNP),Dave DEMPSEY (C),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
105,David John BARRATT (SNP),Dave DEMPSEY (C),Lesley LAIRD (Lab),David John HANSEN (Grn),skipped,skipped,skipped,skipped,4
106,David John BARRATT (SNP),Dave DEMPSEY (C),Lesley LAIRD (Lab),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
107,David John BARRATT (SNP),Dave DEMPSEY (C),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
108,David John BARRATT (SNP),Dave DEMPSEY (C),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
109,David John BARRATT (SNP),Dave DEMPSEY (C),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
110,David John BARRATT (SNP),Dave DEMPSEY (C),Alice MCGARRY (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),Helen CANNON-TODD (Ind),skipped,4
111,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
112,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
113,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
114,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
115,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
116,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
117,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
118,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
119,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
120,David John BARRATT (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,skipped,4
121,David John BARRATT (SNP),David John HANSEN (Grn),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,skipped,4
122,David John BARRATT (SNP),David John HANSEN (Grn),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,skipped,4
123,David John BARRATT (SNP),David John HANSEN (Grn),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,skipped,4
124,David John BARRATT (SNP),David John HANSEN (Grn),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,skipped,4
125,David John BARRATT (SNP),David John HANSEN (Grn),Helen CANNON-TODD (Ind),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,skipped,4
126,David John BARRATT (SNP),David John HANSEN (Grn),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
127,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),skipped,skipped,skipped,skipped,skipped,4
128,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Helen CANNON-TODD (Ind),Alice MCGARRY (SNP),Dave DEMPSEY (C),Lesley LAIRD (Lab),skipped,4
129,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,4
130,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
131,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
132,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
133,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),skipped,skipped,skipped,4
134,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),Dave DEMPSEY (C),skipped,4
135,David John BARRATT (SNP),David John HANSEN (Grn),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),Dave DEMPSEY (C),skipped,4
136,David John BARRATT (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
137,David John BARRATT (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
138,David John BARRATT (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
139,David John BARRATT (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
140,David John BARRATT (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,skipped,4
141,David John BARRATT (SNP),David John HANSEN (Grn),Lesley LAIRD (Lab),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,4
142,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
143,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
144,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
145,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
146,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
147,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
148,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
149,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
150,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
151,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
152,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
153,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
154,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
155,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
156,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
157,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
158,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
159,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
160,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
161,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,4
162,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,4
163,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,4
164,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,4
165,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),skipped,skipped,skipped,skipped,4
166,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),Dave DEMPSEY (C),Lesley LAIRD (Lab),skipped,skipped,4
167,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),skipped,skipped,4
168,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Dave DEMPSEY (C),skipped,4
169,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Dave DEMPSEY (C),skipped,4
170,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Helen CANNON-TODD (Ind),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,4
171,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),skipped,skipped,skipped,skipped,4
172,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),Helen CANNON-TODD (Ind),skipped,skipped,skipped,4
173,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),Lesley LAIRD (Lab),skipped,4
174,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),skipped,skipped,skipped,4
175,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),Dave DEMPSEY (C),skipped,4
176,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),Dave DEMPSEY (C),skipped,4
177,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,4
178,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),skipped,skipped,skipped,skipped,4
179,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,4
180,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,4
181,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),skipped,skipped,skipped,4
182,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),skipped,skipped,skipped,4
183,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),skipped,skipped,skipped,4
184,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),Helen CANNON-TODD (Ind),Dave DEMPSEY (C),skipped,4
185,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),skipped,4
186,David John BARRATT (SNP),David John HANSEN (Grn),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Callum HAWTHORNE (LD),Dave DEMPSEY (C),Helen CANNON-TODD (Ind),skipped,4
187,David John BARRATT (SNP),Callum HAWTHORNE (LD),Dave DEMPSEY (C),skipped,skipped,skipped,skipped,skipped,4
188,David John BARRATT (SNP),Callum HAWTHORNE (LD),Dave DEMPSEY (C),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,4
189,David John BARRATT (SNP),Callum HAWTHORNE (LD),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,4
190,David John BARRATT (SNP),Callum HAWTHORNE (LD),David John HANSEN (Grn),skipped,skipped,skipped,skipped,skipped,4
191,David John BARRATT (SNP),Callum HAWTHORNE (LD),Lesley LAIRD (Lab),Alice MCGARRY (SNP),David John HANSEN (Grn),skipped,skipped,skipped,4
192,David John BARRATT (SNP),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
193,David John BARRATT (SNP),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
194,David John BARRATT (SNP),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),skipped,skipped,skipped,skipped,skipped,4
195,David John BARRATT (SNP),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),Dave DEMPSEY (C),skipped,skipped,skipped,skipped,4
196,David John BARRATT (SNP),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),David John HANSEN (Grn),skipped,skipped,skipped,skipped,4
197,David John BARRATT (SNP),Callum HAWTHORNE (LD),Alice MCGARRY (SNP),Lesley LAIRD (Lab),Helen CANNON-TODD (Ind),David John HANSEN (Grn),skipped,skipped,4
